,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
12,andrea,/guided-meditations/h8n2p9h7r5h1d8n3q5y8n2q6c7j4u4b9a2h1c2y7,3,2022-12-13 11:54:59.534385,meditation found
13,andrea,/guided-meditations/q7z2m7d7m5u4g9w4e9s1v4w0p9v1d8n0a5d6d7y4,3,2022-12-13 11:54:59.534385,meditation found
14,andrea,/guided-meditations/w8n4w8y6p4f7d5n5j6l7w8e3u6k8s3c0h7c6r2r0,3,2022-12-13 11:54:59.535385,meditation found
15,andrea,/guided-meditations/m3j5z4v0l2y5d8n0k1e6f0j2k3p4j9h8n5f2j6x6,3,2022-12-13 11:54:59.535385,meditation found
16,andrea,/guided-meditations/s2r7d9q7c2b5w5h4x2t2d9q9x2t2u7u2p6n4n1e1,3,2022-12-13 11:54:59.536383,meditation found
17,andrea,/guided-meditations/l5s8d0y3p2a0v8s0u8e2e8p8v6d4x5x4a2p4q7y2,3,2022-12-13 11:54:59.537389,meditation found
18,andrea,/guided-meditations/u8n2t8j9f2p1z7s7u1w5k1t9p4m1k0e2j2d0c9a0,3,2022-12-13 11:54:59.537389,meditation found
19,andrea,/guided-meditations/x2s2t5g8c9g1m3e7y0d1b9x9w7l2v3t1s6p7d7z8,3,2022-12-13 11:54:59.538382,meditation found
20,andrea,/guided-meditations/v2y2n3e2g4j0v9h5t4k5p3m4n9q1b8p2e0h4g1m1,3,2022-12-13 11:54:59.539014,meditation found
21,andrea,/guided-meditations/e3x8w9u2r1k7y2p6k4f7w9z6c4y2f9g1c7y9c2q5,3,2022-12-13 11:54:59.540165,meditation found
22,andrea,/guided-meditations/f8u8m8c8u3j9m0a2h2u1n3q6t1g8k4h6p9g8p7u4,3,2022-12-13 11:54:59.540165,meditation found
23,andrea,/guided-meditations/d0p2k5v1s1b2f2n6g1a0u0r7m7a0u7n7l6v2m2q0,3,2022-12-13 11:54:59.541155,meditation found
24,andrea,/guided-meditations/b1d2m0c4y8y0y8n5e8l4e6n8m0p2a9m2e0b0d2z3,3,2022-12-13 11:54:59.541155,meditation found
25,andrea,/guided-meditations/d9h9y6m4j0s0g9u6k9p9m4f0d2s5m8x9u3n7c6h9,3,2022-12-13 11:54:59.542157,meditation found
26,amberpolo,/guided-meditations/a6r7e7y5c4u2q4q5n9w2m4p2j1m1q9y6n9t0f8u3,3,2022-12-13 11:55:21.554342,meditation found
27,amberpolo,/guided-meditations/n5a2z6f1v1v8f2t4w2w8c5s9j5j7a4w7q6l2t9g6,3,2022-12-13 11:55:21.555412,meditation found
28,amberpolo,/guided-meditations/d2j7p1y8k9n7d7t6q6d2x0e2t9d5d2a0q3b4t2r5,3,2022-12-13 11:55:21.556397,meditation found
29,amberpolo,/guided-meditations/y6d2x8c1q8f3z6c6a2v6j4e6c0j3e2t9e5q6m5s9,3,2022-12-13 11:55:21.557390,meditation found
30,iavani,/guided-meditations/z0m0t6c6n9d5a1p8y2n6a7t3t6g1f0k8j5d0d5d5,3,2022-12-13 11:55:43.084340,meditation found
31,iavani,/guided-meditations/e9v2a2s0t7z5g3k9e5b5x2c4p1r3e9z1t1f8u3u8,3,2022-12-13 11:55:43.085359,meditation found
32,iavani,/guided-meditations/w7n2f2j6b0v6j3v0r3k3w1u6f3t4r4a0j7x2v4e8,3,2022-12-13 11:55:43.086393,meditation found
33,iavani,/guided-meditations/d2j6e2a1n8m7m8x8h9b7k6h6v1b2c1v9t6s1c0g1,3,2022-12-13 11:55:43.087328,meditation found
34,iavani,/guided-meditations/u6d4p1h1r9j7m7k1d0g9k0d0y6p8x9f3k7j7t9w7,3,2022-12-13 11:55:43.087328,meditation found
35,iavani,/guided-meditations/f4p6b2n1n9p8z2p6r6a0g3b9z3m8g0b5e1n4d0e2,3,2022-12-13 11:55:43.088425,meditation found
36,iavani,/guided-meditations/p0d3q2g9c6e6u4h2k3s9r3a9t8l6n7j4s1y7c0v8,3,2022-12-13 11:55:43.088990,meditation found
37,iavani,/guided-meditations/f6g0e4a9k5c0l1l5j4h8s0h9y4q6c2l4r1x5z7j7,3,2022-12-13 11:55:43.088990,meditation found
38,iavani,/guided-meditations/p2q4l5s8c0s7n8r9e7m7z3n6q1u6e5s8z7m0l5b3,3,2022-12-13 11:55:43.090113,meditation found
39,iavani,/guided-meditations/h5d6f3m8w9y1r7f0m3l0v0s9n7m3b8s3p2p4d1h0,3,2022-12-13 11:55:43.090113,meditation found
40,iavani,/guided-meditations/x2d8t0c2w5b0c5h0e6w4v8k8r5x3c1z3t9u9p1e2,3,2022-12-13 11:55:43.091106,meditation found
41,iavani,/guided-meditations/a2g3s1w9z5b7x8v8k2p0h5y1p1r3f3u4g2d3c5w4,3,2022-12-13 11:55:43.091106,meditation found
42,iavani,/guided-meditations/p0v3t9f9c4u6h3b3j5f7c3c5q5t1v3s8t5h1z9v4,3,2022-12-13 11:55:43.092096,meditation found
43,iavani,/guided-meditations/q2j9j4s2u0j0f4v5a9q8a5c2y0s4v2k7y6t3h5u4,3,2022-12-13 11:55:43.093055,meditation found
44,iavani,/guided-meditations/a7y7q5u3g0n2z6h7b1l0v2y1e2z4m7s2t5q3y6e2,3,2022-12-13 11:55:43.093055,meditation found
45,iavani,/guided-meditations/f6j4g6u6g1u9e5g5e2v0m8f9g2w3m6q5z3f8x7s7,3,2022-12-13 11:55:43.094047,meditation found
46,iavani,/guided-meditations/s9u3c8w1y5w2j8u4m9k7e1l7u5s3b9z1n4q9v7m7,3,2022-12-13 11:55:43.094047,meditation found
47,iavani,/guided-meditations/e0m4g5c2e7z8z9p2b8c5a0q6n3b8k4d5k9j5g9a1,3,2022-12-13 11:55:43.095048,meditation found
48,iavani,/guided-meditations/k0e0d6z7l2b9d2s1a6h4g8z3g4s7a4w6c0l1t2u0,3,2022-12-13 11:55:43.096093,meditation found
49,iavani,/guided-meditations/l2l9q5q3f2z6g3t4j7e0m3f7l6s2w6w2e5d8q0d1,3,2022-12-13 11:55:43.096093,meditation found
50,iavani,/guided-meditations/x9m7k4x5n4r7a8w4m4s4q7m1j6m7b7s3z5c7x3g3,3,2022-12-13 11:55:43.097090,meditation found
51,iavani,/guided-meditations/f0j6t1a4v8m7v9y7l8n9b5z3t7r3c1k8d8x8d8m5,3,2022-12-13 11:55:43.098069,meditation found
52,iavani,/guided-meditations/g6s1n6w5f4v3f6h4w6q2u6p7b5v8s7u7m1u5q3r2,3,2022-12-13 11:55:43.098686,meditation found
53,iavani,/guided-meditations/f4e4a1v6w3h2f2k6e1c2b8b4h2f9f8a8p1t5s9e8,3,2022-12-13 11:55:43.098686,meditation found
54,iavani,/guided-meditations/t4k4v1j6k7k0c4p4r3g0k4p7u0k4n5t1p5e2k9d7,3,2022-12-13 11:55:43.099792,meditation found
55,iavani,/guided-meditations/m4h6h4b9z0g4j1t2g4a3s5t9n9y0q2j6m4x8f6y2,3,2022-12-13 11:55:43.100788,meditation found
56,iavani,/guided-meditations/e1b6h9f1f8d0c7x5t0m6u0y7q1d5g8n7x7b6k2l5,3,2022-12-13 11:55:43.100788,meditation found
57,iavani,/guided-meditations/x4c4a5x4b9v5c8n9h0u2h1v0p1n4e6h9f9u1v8n3,3,2022-12-13 11:55:43.101796,meditation found
58,iavani,/guided-meditations/e2d1p5r4q7m0w8c6a1d6q8b0j5s0b2b0c8b4k1p7,3,2022-12-13 11:55:43.104744,meditation found
59,iavani,/guided-meditations/e9s7y4k9w6r8c6f1p3w1j7j8n2w0y9m8x9y0e9p9,3,2022-12-13 11:55:43.106730,meditation found
60,iavani,/guided-meditations/c4n1h5x9y1f5c3s9s1t9v7z7w0h7f0d2x3d9s6p4,3,2022-12-13 11:55:43.110281,meditation found
61,iavani,/guided-meditations/h9b2y5d9k6s1s5m3p3t7m9r6m9b7r4z7s7m1l7w7,3,2022-12-13 11:55:43.112296,meditation found
62,iavani,/guided-meditations/k2n2s7y4b1p6u4u5h8g9f9f7b2r8g6v4u0u8x7z4,3,2022-12-13 11:55:43.115297,meditation found
63,alexandra74,/guided-meditations/e4c4u1s4h5v4x7s5n1k1u3c4j5v9a4r0h3p4r0x2,3,2022-12-13 11:56:05.150680,meditation found
64,alexandra74,/guided-meditations/x2t6x8v7p9d6d0d0b9r1d0t9b6a6n8p0e3k3u8g6,3,2022-12-13 11:56:05.151685,meditation found
65,alexandra74,/guided-meditations/g7x0s8t2h5d4w8e6w4g9m5b3m9u7t1d4g3e0t7n4,3,2022-12-13 11:56:05.152681,meditation found
66,alexandra74,/guided-meditations/t7y6d2p8m1w3p2f0v1h6a4h7h5h9y0r4j3b9r9u2,3,2022-12-13 11:56:05.153683,meditation found
67,alexandra74,/guided-meditations/v5h9y0w2s9r4p3r5c7q8m0q2p4s9k8x2m6z6d3j6,3,2022-12-13 11:56:05.155639,meditation found
68,alexandra74,/guided-meditations/z7j3v8g0h9n4a2a9z5c8p7d0h1a4f1y0j0m2n1r9,3,2022-12-13 11:56:05.158307,meditation found
69,alexandra74,/guided-meditations/g8c4c8t8z4h8b3q0k7w1c3y9f6p3k6t3g3n8y7c9,3,2022-12-13 11:56:05.161196,meditation found
70,alexandra74,/guided-meditations/e3j3p8h9x2r3n1u8b2p1l5y7x9p6e9w8x4j1f1d7,3,2022-12-13 11:56:05.166195,meditation found
71,alexandra74,/guided-meditations/g0h8r4a9z4a6d2k3m4w9s7y4h9z1k9r8e4t8b2z5,3,2022-12-13 11:56:05.169795,meditation found
72,alexandra74,/guided-meditations/a4f0r8h7j7h6r1r1v9w3r5u8n1z7h9b6n8u8u3s2,3,2022-12-13 11:56:05.172816,meditation found
73,alexandra74,/guided-meditations/c8t6v8j3z9h6g8n8e0e9u2y0e5t5a0x2d5b0g5n3,3,2022-12-13 11:56:05.174761,meditation found
74,alexandra74,/guided-meditations/w9x7n4z4x0a0h2d4l4z4b4y5s8d2y8b5q1y3s3a3,3,2022-12-13 11:56:05.177807,meditation found
75,alexandra74,/guided-meditations/d5k6k9u9d0z3p1y0t7d1j5u1a5p6y2x2m1a3s3j2,3,2022-12-13 11:56:05.181141,meditation found
76,alexandra74,/guided-meditations/c2n0m4j5q2r9m5p8x8e1u2k0m1m2w4j0c2n8t5p7,3,2022-12-13 11:56:05.184147,meditation found
77,alexandra74,/guided-meditations/r3l4e9u6j1n7u3v7k6z8w7y8d6u5s8q8a2u7z6k5,3,2022-12-13 11:56:05.186145,meditation found
78,alexandra74,/guided-meditations/t0h6t0w0a7u7h6z8m0y4n0v8v5u7a8e6e6f2a6j2,3,2022-12-13 11:56:05.189788,meditation found
79,alexandra74,/guided-meditations/j5x2a1p3n0m8b7c0t9k0u4r7t6c9r9r9w5h7c3h8,3,2022-12-13 11:56:05.191803,meditation found
80,alexandra74,/guided-meditations/f6n7w6w2n6m8y5j4b9v0s8g7y5t6q7m9y5e7t4w0,3,2022-12-13 11:56:05.194789,meditation found
81,alexandra74,/guided-meditations/s8v9e7m8r5m4d7q5a9e6d1h3m2v1h0j2e0x1m3s9,3,2022-12-13 11:56:05.198367,meditation found
82,alexandra74,/guided-meditations/r6h1j8p8m5f8t8l8f8y2z5j7q1l1a9d5q3k7j3m8,3,2022-12-13 11:56:05.200433,meditation found
83,alexandra74,/guided-meditations/s7z0c0e6z2g4r7x1d3v3u9d6u3m4u5b0y5v6m1c1,3,2022-12-13 11:56:05.203428,meditation found
84,alexandra74,/guided-meditations/q3u5c5j6c1c3p6n1z1r5c4b2d4x8l0t9u0b2r2d2,3,2022-12-13 11:56:05.206437,meditation found
85,alexandra74,/guided-meditations/m4z6f1c0k3p7n0c3m9r0n9p5u2p3p6x3v3y2e3v4,3,2022-12-13 11:56:05.210019,meditation found
86,alexandra74,/guided-meditations/g7f0y3h7f3d9g4t5s4j7g9t7l7j6w6v0z7z6s1b0,3,2022-12-13 11:56:05.213098,meditation found
87,alexandra74,/guided-meditations/q4l5f2a2q5m5m1v2n2h2b2w6h3t6d9h4b4w1e3p0,3,2022-12-13 11:56:05.216085,meditation found
88,alexandra74,/guided-meditations/d0w8p5d2b7j2e6f8c9q8v7b3y9r9a5h9v8b8w8d0,3,2022-12-13 11:56:05.219730,meditation found
89,alexandra74,/guided-meditations/k2n9g0a8w3b5c9k4c6z2k5b8a2l2p6b6c9a4b5m5,3,2022-12-13 11:56:05.222677,meditation found
90,alexandra74,/guided-meditations/x8t9v2k7c5y8b6k9s1y2j4d6h4y3v9e0b1w8g1m9,3,2022-12-13 11:56:05.224681,meditation found
91,alexandra74,/guided-meditations/s5u7r8u9d9e3r7f4p9f1r6u0e6k6n5j3e0b4c9z6,3,2022-12-13 11:56:05.226675,meditation found
92,alexandra74,/guided-meditations/f4y1s0a6h2y0z3n7g8e5b9z9t7u2v4t7v9m4f5b7,3,2022-12-13 11:56:05.230265,meditation found
93,alexandra74,/guided-meditations/e2m1u4n4t8w0b2r1u1q8l7b8c9h8t1n8z1y7h6j9,3,2022-12-13 11:56:05.233847,meditation found
94,alexandra74,/guided-meditations/v6j0j8s2h2d3t4n8e5k5z8j7n6h9f3q1p7y9g1w3,3,2022-12-13 11:56:05.236853,meditation found
95,alexandra74,/guided-meditations/b3w4m1x3r5s5p2y3h7m7w9j9z5n3n7q2s2j6d1b7,3,2022-12-13 11:56:05.238393,meditation found
96,alexandra74,/guided-meditations/m9p1t0w4r9h3t4y5d7z7s0c9e7t2v6r6h2j1g6m0,3,2022-12-13 11:56:05.240655,meditation found
97,ailsaburns,/guided-meditations/x8g7j8a6k0h8e5u4c7w0q7b4b4s1t4k2v2w8r3d4,3,2022-12-13 11:56:10.841956,meditation found
98,ailsaburns,/guided-meditations/z6p8d9r9h7q2a0z2l2d5u1k8h5n5e0l7e9y7x8r7,3,2022-12-13 11:56:10.843968,meditation found
99,ailsaburns,/guided-meditations/g4d3g4e4j7c6t1u9t3u6z2g9e2x0r1g3k3m5a0f4,3,2022-12-13 11:56:10.843968,meditation found
100,ailsaburns,/guided-meditations/x4u5c2j5b0b5u0s8z6t4j0z5z1f4f5e2v2h0t0z1,3,2022-12-13 11:56:10.844956,meditation found
101,ailsaburns,/guided-meditations/z7z8j5w4e9t2g5p7t2x5b0y9g7y5r4q7j9g0x5k9,3,2022-12-13 11:56:10.845907,meditation found
102,ailsaburns,/guided-meditations/c6b3p9q7u1u6p7n1w7h6w2w4m2n5c8h2d9q6x8z0,3,2022-12-13 11:56:10.846961,meditation found
103,ailsaburns,/guided-meditations/b0c9e8d8w0b1k6t6x7a5j5v9d9q1x1v9s2x9e3g2,3,2022-12-13 11:56:10.846961,meditation found
104,ailsaburns,/guided-meditations/b6l6p2g9t9e8w6t2c6b3c0t5z7n6z4d1g8s8f0s5,3,2022-12-13 11:56:10.847951,meditation found
105,ailsaburns,/guided-meditations/x0h1k9y9j6n7g7k5b2d2k4s3w8e8w6s4g5v8r6c5,3,2022-12-13 11:56:10.848558,meditation found
106,ailsaburns,/guided-meditations/d3m7w5j8e6w9w7m7q7x2z8h6s5c3y1t5b0p8v5j4,3,2022-12-13 11:56:10.849676,meditation found
107,ailsaburns,/guided-meditations/e2s6v8y4w8m9t2b3d1a5y1e2h2z4m9l1j4n1z7s6,3,2022-12-13 11:56:10.849676,meditation found
108,ailsaburns,/guided-meditations/t8v3m6n4k8c7j4g2p3c9m1k6t6x2c0u2j3f0d7d2,3,2022-12-13 11:56:10.850664,meditation found
109,ailsaburns,/guided-meditations/s0k9s4c5t5y5m9k3x9z7y4b8v5z3j6u3d3x8q3w4,3,2022-12-13 11:56:10.851566,meditation found
110,ailsaburns,/guided-meditations/p9x3e6y6n8z2w5f0h2j1p2m4s5m6q1q4u0u7u3q0,3,2022-12-13 11:56:10.851566,meditation found
111,ailsaburns,/guided-meditations/j5s4n6d1v2e2m1c3y0c1r3z6d4m0n7g2q0z8u4h5,3,2022-12-13 11:56:10.852657,meditation found
112,ailsaburns,/guided-meditations/a5d2l6g1x8s3j2f2q7e5x8j3b1r8y2u4m0z2n2w5,3,2022-12-13 11:56:10.853665,meditation found
113,ailsaburns,/guided-meditations/f7p7e4w0e2e1v9k3a2a4t4a7k6z3t0v8j2j5m7w3,3,2022-12-13 11:56:10.853665,meditation found
114,ailsaburns,/guided-meditations/k0z6s6r6c1r2g0r5f4n3j2e6h7u5q9c3m8p8a3y7,3,2022-12-13 11:56:10.854673,meditation found
115,ailsaburns,/guided-meditations/r9d6y8g7c9u0v7m2v5j3z3r7r4z6b1c1r0n4j5v7,3,2022-12-13 11:56:10.855568,meditation found
116,ailsaburns,/guided-meditations/r4p9p2u7h4d0g2v6x6q4k3q2g8y6e6m2f7m4l6f8,3,2022-12-13 11:56:10.856569,meditation found
117,ailsaburns,/guided-meditations/w5b7u2g3h4p8a0b6h4a8w7w4w8s7p8l8v8m3c7m9,3,2022-12-13 11:56:10.856569,meditation found
118,ailsaburns,/guided-meditations/e3q0x2h6b0z8d3q1u2k7b9b2j8k9z5r6j9a9r0k5,3,2022-12-13 11:56:10.860116,meditation found
119,ailsaburns,/guided-meditations/n6s0h0g5d8x8d0v0h4n3v4k0h3h9x0h5m4x2a5x0,3,2022-12-13 11:56:10.862116,meditation found
120,ailsaburns,/guided-meditations/z2z5j1b7f8n7n0p2x4a6t4a8j4g3y6e0q6f4j6p8,3,2022-12-13 11:56:10.866139,meditation found
121,ailsaburns,/guided-meditations/u9r1h2k9u1h0m5s8m7m6r4u8z2m1p9p3p1a2k2g4,3,2022-12-13 11:56:10.868679,meditation found
122,ailsaburns,/guided-meditations/g4k5c7p9k9g8g4y9w6k4e3z9g8h5n4e5f6u1w4m3,3,2022-12-13 11:56:10.871698,meditation found
123,ailsaburns,/guided-meditations/d3y7z7y4x6j0s7t3f6d4m9g5h1a3j4d8r0b9b2n0,3,2022-12-13 11:56:10.873716,meditation found
124,ailsaburns,/guided-meditations/t3q6z0d3r8w4v2k2p1a9p3e9y5z3g0h1w2e3y5k1,3,2022-12-13 11:56:10.876717,meditation found
125,ailsaburns,/guided-meditations/c9m9r5s4n0p2w1k4u5n5s8e6r2t7h0q2d6c4w0k4,3,2022-12-13 11:56:10.879280,meditation found
126,ailsaburns,/guided-meditations/k1x7b2p6z1t1r2m3k3n3k9a4q2p3z9u9b4p9y0z3,3,2022-12-13 11:56:10.881262,meditation found
127,ailsaburns,/guided-meditations/x5e7j1h5n9d1b1k4q9n3l2d0t5c6p6m3a0b8k7k9,3,2022-12-13 11:56:10.884289,meditation found
128,ailsaburns,/guided-meditations/y8d8c5e1c2a8u5c3g7f9d1b7l2h7q1t5g1w2c5q5,3,2022-12-13 11:56:10.887286,meditation found
129,ailsaburns,/guided-meditations/b3h4h3x0m5f4y4q3n6v1q3c7s8z4g8j5h3s7w2b2,3,2022-12-13 11:56:10.889870,meditation found
130,ailsaburns,/guided-meditations/k3q0x1x3e0h4y2m0m6d4e7x1j3e1k8m8u5s6h6l9,3,2022-12-13 11:56:10.892917,meditation found
131,ailsaburns,/guided-meditations/l3a0e6t1e8a3q4b8w2v9j5s0h3r6p7p3w4g6f5y7,3,2022-12-13 11:56:10.895965,meditation found
132,annosa790814,/guided-meditations/f0c2q9x6t8c3z7x2n5v6j7u0f8q4b7g3x3s3j9g7,3,2022-12-13 11:56:25.350657,meditation found
133,annosa790814,/guided-meditations/e2q7j0f5p9m3y6c7c2d2j1z0h4m7m9x1s2s9p3l0,3,2022-12-13 11:56:25.351665,meditation found
134,annosa790814,/guided-meditations/a5k9l4f0f9w7s3c3x2d3e5v2g5g6d3f1t0m3a6g1,3,2022-12-13 11:56:25.352658,meditation found
135,annosa790814,/guided-meditations/f8m5a8c9p7t3z0q3m3z8s7g9d8j9e4v0u5g5z9g5,3,2022-12-13 11:56:25.354017,meditation found
136,annosa790814,/guided-meditations/y9r2h9k9q3l7q8y6s9x9e1a2w2r6e0f9k9s3p3h9,3,2022-12-13 11:56:25.354017,meditation found
137,annosa790814,/guided-meditations/a8u6h6z9a1x4j6w8q2j7h4g5w5a9u1s0j9l3r4k9,3,2022-12-13 11:56:25.354997,meditation found
138,annosa790814,/guided-meditations/u9f0m9j2r9s5h4p3b9z2u2m4x6m4z8h7w4v8b7q3,3,2022-12-13 11:56:25.355999,meditation found
139,annosa790814,/guided-meditations/m1f1h8e2v8m6s4s0w8g6e2y9k8s7u6c2y0x6f3m6,3,2022-12-13 11:56:25.355999,meditation found
140,annosa790814,/guided-meditations/u2c8r3g3e7r4h4t1e3y4p2g9d9s9a4m5a0z3f0h3,3,2022-12-13 11:56:25.357006,meditation found
141,psychicmediumjennlefevre,/guided-meditations/y6a3q3e5j4s3p1t4x8u4h4f1m2f0j1y6z6e9s1m5,3,2022-12-13 11:56:30.775146,meditation found
142,psychicmediumjennlefevre,/guided-meditations/d1e8b3y6e7t9b4d4b2k0k0s7v1e7g7y2y9q7b3p4,3,2022-12-13 11:56:30.777147,meditation found
143,psychicmediumjennlefevre,/guided-meditations/y0p4n5x3c4c0j3f9f8h4v2y0q0c1u5n5r0f2m1d5,3,2022-12-13 11:56:30.777147,meditation found
144,psychicmediumjennlefevre,/guided-meditations/m8p3a4h0r7h7a7x1j4z6q1b9h5u8r0g7k9z5j2q6,3,2022-12-13 11:56:30.778150,meditation found
145,psychicmediumjennlefevre,/guided-meditations/s0r8c7d5d5n6c4r5s3x8e5b9s1q8s9e9l1z3r7g7,3,2022-12-13 11:56:30.778720,meditation found
146,psychicmediumjennlefevre,/guided-meditations/x7r3v3t5a4z9q4x3k6m9z5j0u1c4p6d1j2t3a0p0,3,2022-12-13 11:56:30.779781,meditation found
147,psychicmediumjennlefevre,/guided-meditations/h3u1e5a1q3k1n5m9p8v1e9v9v2z8f0h5l6x1k8p5,3,2022-12-13 11:56:30.779781,meditation found
148,psychicmediumjennlefevre,/guided-meditations/z4y7g5t4b1g8w6m5c0e8u4u2r2p9j6h5t6h0q0r1,3,2022-12-13 11:56:30.780780,meditation found
149,psychicmediumjennlefevre,/guided-meditations/a5e6j6e8d6u4p1f3z3a3w7p0a1e0q7c7s1f0d2b9,3,2022-12-13 11:56:30.781778,meditation found
150,psychicmediumjennlefevre,/guided-meditations/d7d1h8h0s2m3n5e0q0m5z0g6k0n6q8j0r1h7p5p2,3,2022-12-13 11:56:30.781778,meditation found
151,psychicmediumjennlefevre,/guided-meditations/m3m5r5g2y1y0j8d9j2k4m2p9r3w2y9a0m9t4d8c5,3,2022-12-13 11:56:30.782790,meditation found
152,psychicmediumjennlefevre,/guided-meditations/w8p0g1r6y0c2j2j3g6p3h5v5z1x7a4p5q0j0t6q2,3,2022-12-13 11:56:30.783781,meditation found
153,psychicmediumjennlefevre,/guided-meditations/t3e8f6c4e9y7j4v5f9u9x1h2v1w0b4j0w6f3g6k2,3,2022-12-13 11:56:30.783781,meditation found
154,psychicmediumjennlefevre,/guided-meditations/k3z2q8l7z1a1s2x2z1p1l8v4s0m7w5q9h8r2t2w4,3,2022-12-13 11:56:30.784781,meditation found
155,psychicmediumjennlefevre,/guided-meditations/q4f5j0d2m7p2f8r3a1e5h2b7l6j9k8u0u6z6d0d9,3,2022-12-13 11:56:30.784781,meditation found
156,psychicmediumjennlefevre,/guided-meditations/a7x6d6x1v9k3c0c3e4s1n6r7e1s1a3p3v0x8g9p8,3,2022-12-13 11:56:30.785783,meditation found
157,psychicmediumjennlefevre,/guided-meditations/d2v4r3v8t6b2y3t0y6s1a6h0f6k3e0q1q8u9p1n8,3,2022-12-13 11:56:30.786780,meditation found
158,psychicmediumjennlefevre,/guided-meditations/p4l2z6u9l9w3a9c0n1t2l0b7d4j9n4n1j5q5h9l3,3,2022-12-13 11:56:30.786780,meditation found
159,psychicmediumjennlefevre,/guided-meditations/w4k3y7y9j7w9u2f4a8d1y0u9p6r3t0g8n0x6x9d2,3,2022-12-13 11:56:30.787781,meditation found
160,psychicmediumjennlefevre,/guided-meditations/e4l4f4s0p8q6q1e3c4d6x9n5e2d2n3j3p3u8x2z2,3,2022-12-13 11:56:30.788345,meditation found
161,psychicmediumjennlefevre,/guided-meditations/e8p0k7z9c0x4k2q5v1m5u0r6z7k5r3e1h9h5k8g9,3,2022-12-13 11:56:30.789405,meditation found
162,psychicmediumjennlefevre,/guided-meditations/a9u9e6h7s5d2f8p2c8k9g0d7m4p8g2e7c2u2h6c0,3,2022-12-13 11:56:30.789405,meditation found
163,psychicmediumjennlefevre,/guided-meditations/l1n9k3a9s4z2z8p0a6j4g3u8p2h7u9c0u2q8f9l6,3,2022-12-13 11:56:30.790406,meditation found
164,psychicmediumjennlefevre,/guided-meditations/u7z5x1j8w4a2j4c6n5j2k1c9k4n8r3x7j7s0y6m5,3,2022-12-13 11:56:30.791407,meditation found
165,psychicmediumjennlefevre,/guided-meditations/h9m0s2z4k8v0w3u2w7j2b8j3b6k6n3p0a5v6j0x9,3,2022-12-13 11:56:30.791407,meditation found
166,psychicmediumjennlefevre,/guided-meditations/g8g5c1u7e0l1z9z6b9x8t9r1n2g7b2a7p2b4d8b2,3,2022-12-13 11:56:30.792416,meditation found
167,psychicmediumjennlefevre,/guided-meditations/z0g7b4j6u2s9a1e0z4u2h5l4w5c1y7x2x1u7c7j2,3,2022-12-13 11:56:30.793478,meditation found
168,dreroye,/guided-meditations/p7u0x5w5m3f6m4d7k8u9a7j5m3g9g9j5s1c6d2z6,3,2022-12-13 11:56:53.195010,meditation found
169,dreroye,/guided-meditations/t6u4r4s4d3t1m0y7m2c3w2z9m0a4s6v4y8a1q3p6,3,2022-12-13 11:56:53.196048,meditation found
170,dreroye,/guided-meditations/w4u8v1n3z8r4u7h9a3m6d9z3a1p7w0s9t7w3k6w3,3,2022-12-13 11:56:53.196048,meditation found
171,dreroye,/guided-meditations/f6h7w3k5u1w4x7h9g5f9z8g2a7x6x0w9z5e2h4p6,3,2022-12-13 11:56:53.197739,meditation found
