,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
445,albertorivera,/guided-meditations/z0e0r4b4q6n7c6l8v6a5r4k0h0z6m7l7z4b1f1v8,9,2022-12-13 15:29:32.139537,meditation found
446,andreacbachman,,9,2022-12-13 15:29:53.317914,meditations not found
447,all1union,/guided-meditations/b9b7q4b0r5f8e1p1u1q1h3l8c1h3y1d1x3k4n3z7,9,2022-12-13 15:29:59.686446,meditation found
448,all1union,/guided-meditations/v8q8k5n3z1d5j7j0a1c4s6q0n5x1t1v6s7c1a8n3,9,2022-12-13 15:29:59.688395,meditation found
449,all1union,/guided-meditations/n0a9d7q6g3p5z5p0b5m7l8e8n2l1d9c1r2e6v7b4,9,2022-12-13 15:29:59.688395,meditation found
450,amandataylor,/guided-meditations/j1h2y1p8v4f0k1m3m5g2h8a9y3m3k2a5x6u1w7n4,9,2022-12-13 15:30:08.567765,meditation found
451,amandataylor,/guided-meditations/h5r6x4a2k6h0d5p8a5n5s6h9r5w2z1u9g2x3v4a1,9,2022-12-13 15:30:08.568767,meditation found
452,amandataylor,/guided-meditations/j4k6k6n1h9w5j8k2v6b1a9u8a2n1c2z2v9p7g4c4,9,2022-12-13 15:30:08.569768,meditation found
453,amandataylor,/guided-meditations/m8l2j2y3f6d0b3j9v0h0e0f2w3z5s7x9c0m9v5g7,9,2022-12-13 15:30:08.570767,meditation found
454,amandataylor,/guided-meditations/j6u5m1b2n0x5m0c6n4f4s5x8u1u8x4g1c0j5j8f8,9,2022-12-13 15:30:08.571767,meditation found
455,amandataylor,/guided-meditations/f8x3n3c1u6k0b8v7e3a1t8h8v0f1w5n7c7c5v6k4,9,2022-12-13 15:30:08.573326,meditation found
456,aliceletts,/guided-meditations/k1h3b8a9q2q6y8y0c2n5q6s5w7w9a0g7u8r7c0l1,9,2022-12-13 15:30:51.071511,meditation found
457,aliceletts,/guided-meditations/j4g1w8m4p4k1f2q0q4p2r0a3e9a9k5w8d3b2p6x5,9,2022-12-13 15:30:51.073069,meditation found
458,aliceletts,/guided-meditations/v1w3m2l9e0e7s9f8q9a1y0q9b6j7j4x7p4t4z6h2,9,2022-12-13 15:30:51.073186,meditation found
459,aliceletts,/guided-meditations/r2e7v7y9p4q6u1j6j1p3d3t1r2g3z9b5r6z2e8f3,9,2022-12-13 15:30:51.074126,meditation found
460,aliceletts,/guided-meditations/p1v2a4n4l4w5c5d5y2a2b8e1b6w0w0n8f1s4p5c1,9,2022-12-13 15:30:51.075141,meditation found
461,aliceletts,/guided-meditations/m9b9x1s0z4p8b7y7g9n0m9r9t0f2k6m6t3k8u0g6,9,2022-12-13 15:30:51.076141,meditation found
462,aliceletts,/guided-meditations/x4e0r6b2m1k5f7q4b6l5r1l0g6u1j2n9e5d0w1d3,9,2022-12-13 15:30:51.076141,meditation found
463,aliceletts,/guided-meditations/z4v7z4j8f1x0t5z7g1u8w1t9k9j9t5q3w8d5x0g4,9,2022-12-13 15:30:51.077142,meditation found
464,aliceletts,/guided-meditations/l2z1x7f8q7g6z7g9a4l4n9h6b3x6u6j2w1h0g4y8,9,2022-12-13 15:30:51.078142,meditation found
465,aliceletts,/guided-meditations/q4c9d9f7k0k6b8q2k5q6y6p0b7s4t6h8s2k4h9a5,9,2022-12-13 15:30:51.078142,meditation found
466,aliceletts,/guided-meditations/u2t8q4h3v7l8u2b8u0j7z6z1c5s4m4a7n5m5r0f4,9,2022-12-13 15:30:51.080180,meditation found
467,aliceletts,/guided-meditations/s8a3h1h0u8c7s3s3m4z0c7e6s7h4r3n3v1c2f8h8,9,2022-12-13 15:30:51.080180,meditation found
468,alayabarnes,/guided-meditations/b7n4c9j8p7a0z4r0x7e4l4g6k0x9z2b9p6m9t4w2,9,2022-12-13 15:30:57.558726,meditation found
469,alayabarnes,/guided-meditations/u6z9c0e3r4u2v1l3j3x2t4k9v5q9y5j9z5q7k7a0,9,2022-12-13 15:30:57.559724,meditation found
470,alayabarnes,/guided-meditations/r7b3n1u2z7g4j0r4k2e0s6p5y7h7u4m2r8h4q6l7,9,2022-12-13 15:30:57.560734,meditation found
471,alayabarnes,/guided-meditations/v7q1a5f3g2r9r1d8w3b0h7e5u4p5a5p8q2y7m6y6,9,2022-12-13 15:30:57.561662,meditation found
472,alayabarnes,/guided-meditations/b1r8c7h3c2q9q3u1n3j8b1z8g4c2v4r0n6w9u8h9,9,2022-12-13 15:30:57.561662,meditation found
473,alayabarnes,/guided-meditations/f5c5a8c1z6u6c7z8q7f7e0d4n6x8w1c6z4d9e4v3,9,2022-12-13 15:30:57.563379,meditation found
474,alayabarnes,/guided-meditations/w6n3m8r3d4m3x4u5u6w2t2h7w6y7d5n6q8c9u7c7,9,2022-12-13 15:30:57.564379,meditation found
475,alayabarnes,/guided-meditations/z4z6b9n1d5k3g2a2y3b3q8g7d2m7y9k8u2q4z3c7,9,2022-12-13 15:30:57.564379,meditation found
476,alayabarnes,/guided-meditations/e2s0h7g8p2u4d2b4e7g6h9m9y6b1m8w7e4n9j7a8,9,2022-12-13 15:30:57.565390,meditation found
477,alayabarnes,/guided-meditations/d1n3k8e9s3e7j3s5e3w1m3x8r3k2b3d9j6u7p7g1,9,2022-12-13 15:30:57.566986,meditation found
478,alayabarnes,/guided-meditations/m9j0m7n6d7b8w4l6p3x7r0k9h9u6s2p1y4n2m4a4,9,2022-12-13 15:30:57.567099,meditation found
479,alayabarnes,/guided-meditations/h3e1a0c3j3m2n0f0t9z1r7m9c8y6c6r7f9w0d0n1,9,2022-12-13 15:30:57.568042,meditation found
480,alayabarnes,/guided-meditations/h9j4a1n2z1x8c7l0n5p7k9x0l7t7p3d9t9j7m0q8,9,2022-12-13 15:30:57.569087,meditation found
481,alayabarnes,/guided-meditations/v2y8j8g7b1p5p9z4m6t2x7a4q0n4r2k4g8p6k2z9,9,2022-12-13 15:30:57.570085,meditation found
