,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
24,simonettevaja,/guided-meditations/m6w9g1r6q0w2k1z0g0b3t8g0e7p0n3f3z8w2v5r3,131,2022-12-14 16:41:26.067911,meditation found
25,simonettevaja,/guided-meditations/z4s6e8l1n9k1e7y4k5j8t1s6c4g5s0x4t5w4m1t3,131,2022-12-14 16:41:26.068908,meditation found
26,simonettevaja,/guided-meditations/b9a5e2a9d0p2a2l9q2u5b9k9u6w2q7r4e1d0g9c9,131,2022-12-14 16:41:26.069907,meditation found
27,simonettevaja,/guided-meditations/c6g1t3v7x8x2z3m9u5e5g8a0d5r6u8y0d3k7y2v9,131,2022-12-14 16:41:26.070862,meditation found
28,simonettevaja,/guided-meditations/m6y5c3y3z1b0r2v4n4h8j3u1g4c8t4q4f5c7y2c4,131,2022-12-14 16:41:26.073913,meditation found
29,simonettevaja,/guided-meditations/h3c2u2s6u5u5a0j3n9u4k4b2y9n7y0z0h7u6v6b2,131,2022-12-14 16:41:26.075931,meditation found
30,simonettevaja,/guided-meditations/t1n9x3w0t8e7p1u5h2r8g2j1u9v3z6w0e2f6j2l5,131,2022-12-14 16:41:26.077930,meditation found
31,simonettevaja,/guided-meditations/g6l1h3v1q6e4b3p5u2q3x8b1t2g5g9k5u8t7c1l1,131,2022-12-14 16:41:26.079904,meditation found
32,simonettevaja,/guided-meditations/y3j7r3u4s9c2m5q5w1c2e4m3y8k0z7n6u9p3a7b0,131,2022-12-14 16:41:26.081908,meditation found
33,simonettevaja,/guided-meditations/u4x0h3f1x6d1k1j3n8g1j4p4b7v7m8m2j0k1w7j4,131,2022-12-14 16:41:26.083903,meditation found
34,simonettevaja,/guided-meditations/j8x8z9f1v8u6s9v8e2w0j5j5r5s2q3s9s2s1q5e0,131,2022-12-14 16:41:26.085904,meditation found
35,simonettevaja,/guided-meditations/b3k4g7j7g4m0a4h7r9m2g1t0d5u4b1s5m1n4b0m8,131,2022-12-14 16:41:26.088905,meditation found
36,sblayertherapy,/guided-meditations/n4h1r4j0f3c4f3y2g8r5v9s4c9h9a9m2k3t3t4f0,131,2022-12-14 16:41:48.738804,meditation found
37,sblayertherapy,/guided-meditations/c2d3c6e6x0d4j8z6r3g0m7u5z3b5t1y2h1m4m1u3,131,2022-12-14 16:41:48.738804,meditation found
38,sblayertherapy,/guided-meditations/h6r6a3m5z7r3d5q6y2u1r2s5n6m0e8a1g2y8k8q4,131,2022-12-14 16:41:48.738804,meditation found
39,sblayertherapy,/guided-meditations/b8q0t4t0d7y7c1u9q2k4b9t6x7h6u6h5p4b0d4w1,131,2022-12-14 16:41:48.738804,meditation found
40,sblayertherapy,/guided-meditations/s5y2n7w7q8c2k3z4s8w1l2p6z0g7a3a2y9d2p5x3,131,2022-12-14 16:41:48.738804,meditation found
41,sblayertherapy,/guided-meditations/s9b6v6n7n3r5r1k5v2y3p5e9r8w4d8s0j1a3p8m1,131,2022-12-14 16:41:48.738804,meditation found
42,sblayertherapy,/guided-meditations/w8g0u8s2a2p1s0k8y6w8e3j5u9e8x4b4h9l7s7w6,131,2022-12-14 16:41:48.738804,meditation found
43,sblayertherapy,/guided-meditations/d7v4b5v2y0w4z6c3g2g4f2a1s0l3z7s1v1r0a7f4,131,2022-12-14 16:41:48.738804,meditation found
44,sblayertherapy,/guided-meditations/u5m0b1t0e8s9e6e3k2l3g3g2d8r9c5t7h5w8v5t9,131,2022-12-14 16:41:48.738804,meditation found
45,sblayertherapy,/guided-meditations/d5k8e1w7g4x2c3p8y1l2g3u7p9q0t8s2e2z7w4w2,131,2022-12-14 16:41:48.738804,meditation found
46,sblayertherapy,/guided-meditations/y3j6n3w5a3g3s3b9n2d7z5d2s2m0w0a9j6n5f8t0,131,2022-12-14 16:41:48.738804,meditation found
47,sblayertherapy,/guided-meditations/b3w6u9w4t9u3c5j8v0w4a0s5k2z1g3m6g0p3f4b9,131,2022-12-14 16:41:48.754423,meditation found
48,morpheus,/guided-meditations/h0k1e9a2v3d2e1f3m2c5h6d9v5l1f1q9a7z3m9u1,131,2022-12-14 16:42:25.059862,meditation found
49,morpheus,/guided-meditations/c9y5w7t4c6q4v0y1d9u6h9v7b5x5s9k7c0e5y8z0,131,2022-12-14 16:42:25.060862,meditation found
50,morpheus,/guided-meditations/p6b4q6q3v3s8n5m7t7s8d2b9x0j5c1q7q4w4g7t5,131,2022-12-14 16:42:25.061884,meditation found
51,morpheus,/guided-meditations/s0q2n1g2q2w4n0a7t0p2w3b4f3b9f5r1q3c9y0j1,131,2022-12-14 16:42:25.062882,meditation found
52,morpheus,/guided-meditations/t2q9x6x0p3f9e0u1e8y9x3w5g5k7a0u1g6s6z3k6,131,2022-12-14 16:42:25.062882,meditation found
53,morpheus,/guided-meditations/h9d1u7n8e2z2l7k0m6f0u6c5m5b2m4v1x1x2z2s0,131,2022-12-14 16:42:25.063882,meditation found
54,morpheus,/guided-meditations/x5k0n6n6b3k0v1w4k7v1h5a5f0n9z2s6b0n1g6j3,131,2022-12-14 16:42:25.064884,meditation found
55,morpheus,/guided-meditations/f5m6n7s9y5n1s1s0b7t9u9x0k8d1c5a8x3u8u2w5,131,2022-12-14 16:42:25.064884,meditation found
56,morpheus,/guided-meditations/c0x1x5c1q1e2n4h0e3x5k7v5j3s3w1j1l2q4r0f1,131,2022-12-14 16:42:25.065883,meditation found
57,morpheus,/guided-meditations/r4u0t0y5t1b0e8w8b3f4x3n2e7u6b6r1z8a4p7v2,131,2022-12-14 16:42:25.066882,meditation found
58,morpheus,/guided-meditations/w3h8x2f6h2h7t7t3c0t8p7k5f8h2n7j7c1v2x0q2,131,2022-12-14 16:42:25.067881,meditation found
59,morpheus,/guided-meditations/e6e0u6k6c4b6v2k5n4s0d0d3j9f4n6f2b5p4k4w0,131,2022-12-14 16:42:25.069881,meditation found
60,morpheus,/guided-meditations/k4g2c8a5d1j9h3q4s1b7g7z7s2j8w5p7f8q6s2p1,131,2022-12-14 16:42:25.072884,meditation found
61,morpheus,/guided-meditations/m8s5s0b2g9p4b5u6u9n6n9j0p5p6e1b6e7q2z3b4,131,2022-12-14 16:42:25.075883,meditation found
62,morpheus,/guided-meditations/h9g4j7k4p3v5s5w3r0d5r9y8u9s3a1b6b0x4z6y2,131,2022-12-14 16:42:25.078884,meditation found
63,morpheus,/guided-meditations/s6k0c8g8t3a5s2f4j1p7e6b6a3a7q0e2v3f2x3h0,131,2022-12-14 16:42:25.080885,meditation found
64,morpheus,/guided-meditations/s6h4h2r2t2b9x5j4y9w2b8u4z0d2k9z6s6w1t0r2,131,2022-12-14 16:42:25.083884,meditation found
65,morpheus,/guided-meditations/f0w5d7q7q3b9n3m9r0d4k8e2z6s6s5f1x8j1t3q3,131,2022-12-14 16:42:25.085883,meditation found
66,morpheus,/guided-meditations/m4j8h3r1e4h9s4m2c3t8v2j9e7y3v6x3e9p8m2c8,131,2022-12-14 16:42:25.088884,meditation found
67,morpheus,/guided-meditations/g9m9t9l9v6r4c6w8u9p6a2m9k3g6e6m2e5m8j6b3,131,2022-12-14 16:42:25.090884,meditation found
68,morpheus,/guided-meditations/h4g4c6x6x0s2a0h2g4p9r3t6s2v0x4w5s6l6s2d2,131,2022-12-14 16:42:25.093862,meditation found
69,morpheus,/guided-meditations/e3d2n9w5d0e5e3s2e8b8e4d6m9k0f8e9n4t3u9p2,131,2022-12-14 16:42:25.095861,meditation found
70,morpheus,/guided-meditations/h7m2k0v3e7u6y0u6r4l7f9t4u8b5x9g0b0b4x8f5,131,2022-12-14 16:42:25.098861,meditation found
71,morpheus,/guided-meditations/p3f3d6u4z8m4p7j8g3l9d2w0j1v9p5r0q8k1a5z0,131,2022-12-14 16:42:25.100884,meditation found
72,morpheus,/guided-meditations/k1v4j6s5j4g2a2t6t1a4a7m0z4u7p4t2k4v6w5r9,131,2022-12-14 16:42:25.103885,meditation found
73,morpheus,/guided-meditations/f0z3b9s0z8q1c7q2j8c8z4s0c2w6l4s6s4t0r5n0,131,2022-12-14 16:42:25.105861,meditation found
74,morpheus,/guided-meditations/w3e4u7p9e4z1b9s2c6v3g8j4c8h8q4e3v7v8k5f2,131,2022-12-14 16:42:25.108884,meditation found
75,morpheus,/guided-meditations/j3z8q3t8v4z4g7x6h0a3b7s7b8f4s8v5a4b2r5w2,131,2022-12-14 16:42:25.110861,meditation found
76,morpheus,/guided-meditations/t8p2b4k9k7a5y5j4y9z5d5j7f0u3z9w4t5g0c1f7,131,2022-12-14 16:42:25.112885,meditation found
77,morpheus,/guided-meditations/d7x6t3g9g8g8x0h0k7m6m2c4l4q9e3d1d4p2y9t1,131,2022-12-14 16:42:25.115887,meditation found
78,morpheus,/guided-meditations/j3t4c4c8v8a7x9c9k1e7f0m2l7s9j4u3z2p8n0t6,131,2022-12-14 16:42:25.117924,meditation found
79,morpheus,/guided-meditations/b3k6s7e1g6r9j5v2p5n9u4c3e1q1p7p5m3y2t7p3,131,2022-12-14 16:42:25.120924,meditation found
80,morpheus,/guided-meditations/z6q1b1n7p9e2u5c4v2j5q2k1e6h4b5y1r4u9u4m7,131,2022-12-14 16:42:25.122925,meditation found
81,morpheus,/guided-meditations/z3t2x2f0d0c6t5s7m6a8u9e9j3n5d6y2m5r9c6c2,131,2022-12-14 16:42:25.125923,meditation found
82,morpheus,/guided-meditations/p5k9y2s7l1s4t2q8v2u1k8x7z6c0m1e2x6y5z6h2,131,2022-12-14 16:42:25.127927,meditation found
83,morpheus,/guided-meditations/b6c7v5a6g7x0v6m4x5q9x1h0s8a4g3b7c3s2h7d1,131,2022-12-14 16:42:25.130901,meditation found
84,morpheus,/guided-meditations/p5x0z7c7z9e0j5z7j7x1s0c5c9f9h8y4x1z8e5h3,131,2022-12-14 16:42:25.132964,meditation found
85,morpheus,/guided-meditations/z6d7x3a7a6c9y2k7x8z1p7q8c8l1f8g7c1s3j5u0,131,2022-12-14 16:42:25.134988,meditation found
86,morpheus,/guided-meditations/b5r1a1q4p2v1m4x9d9q5y0d1x2l4h3f1r1h3t7q0,131,2022-12-14 16:42:25.137985,meditation found
87,morpheus,/guided-meditations/b4n5y7r2p8y3f8c6b9m7m5s0y2q1t1r3q1k8w0z8,131,2022-12-14 16:42:25.139986,meditation found
88,morpheus,/guided-meditations/n2n4z2z1z0s6q7s9w1n6u7t4b1p5a8a8u5j8v8n0,131,2022-12-14 16:42:25.142964,meditation found
89,morpheus,/guided-meditations/d0t0v8e6a2c2f1j1q8w1w9e0v2q4q3k5t3p5x0n7,131,2022-12-14 16:42:25.144989,meditation found
90,morpheus,/guided-meditations/e1u3u1v0e8t2h4m8k8m8n0t5u2f0d2b5d2p5p6b0,131,2022-12-14 16:42:25.146964,meditation found
91,morpheus,/guided-meditations/s1s3j4r8a9b4s8p9w7l0j4a5k8e3x0q8d2x9v6y2,131,2022-12-14 16:42:25.149987,meditation found
92,morpheus,/guided-meditations/f7e7q8v4u3g6u9v7x6w7f3f9y1f5q5q3y0e9k5m3,131,2022-12-14 16:42:25.151987,meditation found
93,morpheus,/guided-meditations/g3d0p0b6e3p4u1g9a4t1j3q4f7q2n1d7p2h6e0h3,131,2022-12-14 16:42:25.153986,meditation found
94,morpheus,/guided-meditations/j6h5z3d3r4w6f1c8s0k3g9k4s0h0a8d7p8t4c9q3,131,2022-12-14 16:42:25.156986,meditation found
95,morpheus,/guided-meditations/w8q2b7l9b3z6a4f1v3f8x4a1g1p9h2x6h1h4h2n5,131,2022-12-14 16:42:25.158986,meditation found
96,morpheus,/guided-meditations/c5a7w5v5j6p7w2t5z3v6h5z0g7d3m9t3t5j8a9w2,131,2022-12-14 16:42:25.161987,meditation found
97,morpheus,/guided-meditations/q0m2u1m9k2y9b2v4e0d2t3h6d7x4d5q2b1y0b0z3,131,2022-12-14 16:42:25.163990,meditation found
98,morpheus,/guided-meditations/d6w2r2b3g5c4c5k5q7w9a2g7b6x5e5f8t1w7x9t4,131,2022-12-14 16:42:25.165988,meditation found
99,morpheus,/guided-meditations/b7k9b4w6h6j6u0a1h6n6q8s5n0r6e6f9u1b6z1c1,131,2022-12-14 16:42:25.168992,meditation found
100,morpheus,/guided-meditations/t9q9x7f8z2w5d5n0g9y6s7d1m4x7b0r0w7v8u7q2,131,2022-12-14 16:42:25.170991,meditation found
101,morpheus,/guided-meditations/w2x7w9y6d0g4g2r8k2c8a1y0w1l2x0u7c2q0q6r5,131,2022-12-14 16:42:25.173987,meditation found
102,morpheus,/guided-meditations/r6w2v3t8q6r5e1k0p5r2p3u1t0h0y3z5w5q8y8q5,131,2022-12-14 16:42:25.176344,meditation found
103,morpheus,/guided-meditations/p3p3j9u5f3p1b1e2s3s9b1w8d9d0z7b9c8t2r6r3,131,2022-12-14 16:42:25.178352,meditation found
104,morpheus,/guided-meditations/y0e2w9d1p6t7r3t2n9r7e2p3s8e4b5e3q6n2t6g0,131,2022-12-14 16:42:25.180346,meditation found
105,scottrogers,/guided-meditations/v8r6w7l3k8v7e3e9x7e5w7y2t0x9m2x0y6k6x3l2,131,2022-12-14 16:42:46.800269,meditation found
106,scottrogers,/guided-meditations/c8p4k0y4u2d5n9n9m1q1b5z5c2v8b2l7z3j3v3e3,131,2022-12-14 16:42:46.800269,meditation found
107,scottrogers,/guided-meditations/a2y2w8c7g7x9p8h7u3a4n8e2n0g1x9f5f6v9r9j0,131,2022-12-14 16:42:46.815999,meditation found
108,scottrogers,/guided-meditations/q5e7w3h1e8g8y2s3r8r5v7f4j1q8e4z9z1e5b3c4,131,2022-12-14 16:42:46.815999,meditation found
109,scottrogers,/guided-meditations/f8c0w2g3j0g7y6p8t9p3n8d3n6u3n1y6n4s2w5p1,131,2022-12-14 16:42:46.815999,meditation found
110,scottrogers,/guided-meditations/w2y1d5s5h3u9c2q8p0z6l0l8f5g9g4x6g2z2q9b1,131,2022-12-14 16:42:46.815999,meditation found
111,scottrogers,/guided-meditations/u5y3m6h2r5v8f2v4k9f1u0u7z1g4v2p0a0b7e6a5,131,2022-12-14 16:42:46.815999,meditation found
112,scottrogers,/guided-meditations/f8h9r0w3t8y0y3z2f6j7v0g1e9a1z0h2b0y3e8d1,131,2022-12-14 16:42:46.815999,meditation found
113,scottrogers,/guided-meditations/c1z3g1h3z4d6k1s2d1a1j0w2u9x2t8a3a0w4j8m7,131,2022-12-14 16:42:46.815999,meditation found
114,scottrogers,/guided-meditations/u4g8h5q3j6v0u3g3r1j2m2r1x7r1z0r1g7y5z7z2,131,2022-12-14 16:42:46.815999,meditation found
115,scottrogers,/guided-meditations/s7b7w2f9h9u5n9z4x8w8t4y6y2c2y0f7e1b8q8r6,131,2022-12-14 16:42:46.815999,meditation found
116,scottrogers,/guided-meditations/e6r9s1h9q3g2z8f9x3q2y1b8f0z2u0e7g1z8j4y5,131,2022-12-14 16:42:46.815999,meditation found
117,scottrogers,/guided-meditations/x1r9b7w7b4r5e1f6h0z7t3s9u7s8j4q9w6z7z0y9,131,2022-12-14 16:42:46.815999,meditation found
118,scottrogers,/guided-meditations/m5x9z8n4j6j0k1s1z8g8p9p7a2a3z7u8g7h9a7v9,131,2022-12-14 16:42:46.815999,meditation found
119,scottrogers,/guided-meditations/n5q5u0u9x0g8k6k7c0m4f0w9z0w7k4g1k3x1a2e4,131,2022-12-14 16:42:46.815999,meditation found
120,scottrogers,/guided-meditations/s8g3e9m2c2t7e7j4w8z8a9f3z5m2c3y1u9j6t8y8,131,2022-12-14 16:42:46.815999,meditation found
121,scottrogers,/guided-meditations/y0r3p4l9n2c9p3p7c3n6d5e0p3d9y4v3a2u6c9r5,131,2022-12-14 16:42:46.815999,meditation found
122,scottrogers,/guided-meditations/a9m0w5s1g3z9a9w5w7p3p8h0z1a6q0u1j8x8q3q1,131,2022-12-14 16:42:46.815999,meditation found
123,scottrogers,/guided-meditations/g9c2h5y6v3t3w5k6k3u5n3s4q6z5r9y7f3t9t5b5,131,2022-12-14 16:42:46.815999,meditation found
124,scottrogers,/guided-meditations/r8u8q0r2h2s2t3m2g9x0x6t1b8y9m3d3s2s1t1z4,131,2022-12-14 16:42:46.815999,meditation found
125,sonicpeace,/guided-meditations/m0u7r2x9z2f5r0g7f5b0t4v7p2h1x2n4k4h5q3n3,131,2022-12-14 16:42:52.510374,meditation found
126,sonicpeace,/guided-meditations/j0l4q0w1n9e1x6v0g3c5q4s9t1j3d3m9t0z8f7q0,131,2022-12-14 16:42:52.510374,meditation found
127,sonicpeace,/guided-meditations/c9b5g4z5q6b5y2b9f9w0h8y3h0f4k5m5x0n2v0h9,131,2022-12-14 16:42:52.525879,meditation found
128,sonicpeace,/guided-meditations/a7q4l2c5j5m4x6b7z6t0t7n4f7l3a3t7b2q7q8n0,131,2022-12-14 16:42:52.525879,meditation found
129,sonicpeace,/guided-meditations/d8e4g8s5j2v1g6p8j6v3k6n4d2w2k2j8z8d2s0y8,131,2022-12-14 16:42:52.525879,meditation found
130,sonicpeace,/guided-meditations/t2c6b7p5n0b6b8d8h6r9z0e4w1j0z5w6t3h3w3m5,131,2022-12-14 16:42:52.525879,meditation found
131,sonicpeace,/guided-meditations/s3h7s3g3b4l3g5n0b9u8v2s6m8p4c1y0v1v3r9q1,131,2022-12-14 16:42:52.525879,meditation found
132,sonicpeace,/guided-meditations/j5w4j6m2u5u2v4s6j2k0s5p4l5m7y2y9x3n9h4s0,131,2022-12-14 16:42:52.525879,meditation found
133,sonicpeace,/guided-meditations/k3k1b6a7q4r5m4x7p7w7u0t2e4w2h8t5m7p0e1w9,131,2022-12-14 16:42:52.525879,meditation found
134,sonicpeace,/guided-meditations/d5b1y8q1p7u0k2h4j5c2e4j7q1h3y3e5v2d1d5e1,131,2022-12-14 16:42:52.525879,meditation found
135,sonicpeace,/guided-meditations/q8v2q5c7g6k4y7f2f5m3k9g7c7v2q2t0a9t8v1r7,131,2022-12-14 16:42:52.525879,meditation found
136,sonicpeace,/guided-meditations/t5t6s4v5n0f6f9g3m3t0m2f6h1c5b5j9k8p1q9p3,131,2022-12-14 16:42:52.525879,meditation found
137,sonicpeace,/guided-meditations/n9u0q3e0r6t2q5m4x4g9d2f3e5p5e2b9z0r1n9s1,131,2022-12-14 16:42:52.525879,meditation found
138,sonicpeace,/guided-meditations/b4y6u4l9p0k9f4m0w5r9n7y0j7v7l5p7d5d9w9a3,131,2022-12-14 16:42:52.525879,meditation found
139,sonicpeace,/guided-meditations/a2a6d2t4x8p1d6l0k3m6k0z8e1f5f9t5v9e2n1s9,131,2022-12-14 16:42:52.525879,meditation found
140,sonicpeace,/guided-meditations/g9q9p8y4u9w1y8v8r9t2x7q6d9k3a0y8d3k8v0s4,131,2022-12-14 16:42:52.525879,meditation found
141,sonicpeace,/guided-meditations/g8m8c1n3z5p3c3j2k6j6c1b8j7p8u2r8w6r9c5b3,131,2022-12-14 16:42:52.525879,meditation found
142,sonicpeace,/guided-meditations/d6m2e8g9u4a0q4r7y3k8u5f5m8x0t0d1b6x0k3y4,131,2022-12-14 16:42:52.525879,meditation found
143,sonicpeace,/guided-meditations/a8p5n4s4r7v4f9v1e2t1t6f8j4v2n1w9w0e7t0r8,131,2022-12-14 16:42:52.525879,meditation found
144,sonicpeace,/guided-meditations/d8h4d0j9t2u4q9d8b1d7r6f8h6w9y9l7v7g6m7j1,131,2022-12-14 16:42:52.525879,meditation found
145,sonicpeace,/guided-meditations/t6m6s9y6v6d4q1t9a3r0t3j3l0d6e3a7b6g2w8g5,131,2022-12-14 16:42:52.525879,meditation found
146,sonicpeace,/guided-meditations/r8h3p4y8d9a2a2k7h3m3j4t7k6k6h7s4c5a7w5b6,131,2022-12-14 16:42:52.525879,meditation found
147,sonicpeace,/guided-meditations/a9j0d6s9w1d2t7v7e5f2d5x9n2c5s6r7k2m5n3v1,131,2022-12-14 16:42:52.525879,meditation found
148,sonicpeace,/guided-meditations/t3h1b7p1z9j7g4k3c7k1e5d2p9g9x1y9p1e2t1g0,131,2022-12-14 16:42:52.525879,meditation found
149,sonicpeace,/guided-meditations/v4e3m2u7g6a6d9e8p8t8a7n6e3g6j6d0b6z3r4n7,131,2022-12-14 16:42:52.525879,meditation found
150,sonicpeace,/guided-meditations/d0y0f6f8z4z2f2p9w8u5y1t7n2m5v9z5r7p6s6j7,131,2022-12-14 16:42:52.525879,meditation found
151,sonicpeace,/guided-meditations/c7q3t3g4r8p0k1x8r8v6s4q1d4f6v9c2y2l4z1l4,131,2022-12-14 16:42:52.525879,meditation found
152,sonicpeace,/guided-meditations/w7y4w4z5n2z9m9e8f5b4h3u6h5c3g0a8e3k3g3b8,131,2022-12-14 16:42:52.525879,meditation found
153,sonicpeace,/guided-meditations/p3v5h2d8f3g3x1v7f8r2w5c7n4h2z7e3s2c9n9k3,131,2022-12-14 16:42:52.525879,meditation found
154,sonicpeace,/guided-meditations/y7l2h8y3e5l4e9l8g8w1d4s6w2s2b3u1g4a1w4p1,131,2022-12-14 16:42:52.541504,meditation found
155,vevolis,/guided-meditations/v5b1e3s6h2x5k4y0a9k1m1v4f6h5p1g9r1w4b8r7,131,2022-12-14 16:43:14.951482,meditation found
156,vevolis,/guided-meditations/d3r9m6s0t2n7c2f4p4f7q7e8k6t0l2c4e2x3e4b6,131,2022-12-14 16:43:14.953482,meditation found
157,vevolis,/guided-meditations/f7x5w1d3k8n2c2e9f8n2a3z7r3y2x4f8r4q1y7v1,131,2022-12-14 16:43:14.954481,meditation found
158,vevolis,/guided-meditations/h9y1t3n3w8e9t8d3h4k4x7p8j9d1s6d6w5v7j7k9,131,2022-12-14 16:43:14.955481,meditation found
159,vevolis,/guided-meditations/c4f6r9y7q5v7q1d3a5f0s1d3w8u4b3m7z7g7x8j9,131,2022-12-14 16:43:14.956481,meditation found
160,vevolis,/guided-meditations/n5b0g7z2q5k4y5l6s2v3k1q7j6b7k5j2b6l6q2p9,131,2022-12-14 16:43:14.957481,meditation found
161,vevolis,/guided-meditations/q1z1e5j2x1x6b9f6b2v5v1r5a5w4h7w3f4z6j9r0,131,2022-12-14 16:43:14.957481,meditation found
162,vevolis,/guided-meditations/z3x0g2p7b1g1j1v4y8t9a7g1t7a1t0w0k6a0r0z0,131,2022-12-14 16:43:14.958481,meditation found
163,vevolis,/guided-meditations/x3l1u8k2z9y4q1h1t7l0y9d6x4z8m2n4k0u6j3w4,131,2022-12-14 16:43:14.959481,meditation found
164,vevolis,/guided-meditations/k1h0v9e3j2p8f1z7y6v8u8s5x0j1y1j3l2c5y5e0,131,2022-12-14 16:43:14.960481,meditation found
165,vevolis,/guided-meditations/m8t1q3e7m1s1k9y6d8b4y5r7n6c3v7v7m7e0w2j7,131,2022-12-14 16:43:14.961484,meditation found
166,vevolis,/guided-meditations/m7c5s5q9q3h1d7h8j1p5h8r8e2x5n7d2d5k5v5m4,131,2022-12-14 16:43:14.962483,meditation found
167,siblingyonten,/guided-meditations/w6r8p6t4s9b2q0n7k5a9f6c6g5y1t7j1s7x7v7r5,131,2022-12-14 16:43:20.995595,meditation found
168,siblingyonten,/guided-meditations/h0t2r1g6t8u9p0z3h9x0d7t1f6c3x2l6b1r8d4e4,131,2022-12-14 16:43:20.998594,meditation found
169,siblingyonten,/guided-meditations/q8u9v7z5v7y3y7t7z0h5w8n5n5f2w1f9z7c4x2a5,131,2022-12-14 16:43:21.000597,meditation found
170,salimahkassim-lakha,/guided-meditations/r2t4y9j7x3d0x6a9p8e6t3b5n7w2a6h3s6y4h9n2,131,2022-12-14 16:43:29.785511,meditation found
171,salimahkassim-lakha,/guided-meditations/c8t4c3u5n6c9p5k3k0x0t7s8p7a9v7b4j6t4m8v8,131,2022-12-14 16:43:29.787511,meditation found
172,salimahkassim-lakha,/guided-meditations/n6v1g7r4l4p4z0u6h6e6a2m1w8x9l5g5f2m6l0d9,131,2022-12-14 16:43:29.787511,meditation found
