,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
40,blairfrancis,/guided-meditations/v1j5f2v9t8g4j2f8k6f2y6m5r7b1a9l3k1n8x6p3,18,2022-12-13 21:59:29.176787,meditation found
41,blairfrancis,/guided-meditations/v0r9q2j5m1t1w0f1q9w5u5m6u8c5m9t7f7z3e0m4,18,2022-12-13 21:59:29.178785,meditation found
42,blairfrancis,/guided-meditations/z1c6s3j0j6m2s6p3r6y1z9r1q4x1v0v6x7u2c6l6,18,2022-12-13 21:59:29.179788,meditation found
43,blairfrancis,/guided-meditations/l5d9f4w0p9t8f4m9n8z6v4d4p1e3q3q8y6r2a6p4,18,2022-12-13 21:59:29.181785,meditation found
44,bupseon,/guided-meditations/h2v6g1m4c0p7m6g6q9h2x9r6y0c3a0n6t5s1g3z0,18,2022-12-13 21:59:51.344832,meditation found
45,bupseon,/guided-meditations/k5r0e0u9a8e5z7v9p2y0z5r7x4g9x2z7q2y8s8h3,18,2022-12-13 21:59:51.344832,meditation found
46,bupseon,/guided-meditations/f0r4b3d0n6p2w9k0h2e6w3w9p1e3f7p6a2s9b1p8,18,2022-12-13 21:59:51.344832,meditation found
47,bupseon,/guided-meditations/h8q9k8j6q4x5z0d2d2j7g7p1k3j3f1d4y8a7j2r2,18,2022-12-13 21:59:51.344832,meditation found
48,bupseon,/guided-meditations/n3x9p4h1n2e9n4r7w5r3q3h5z2j9h1d7j0b5v8z3,18,2022-12-13 21:59:51.344832,meditation found
49,bupseon,/guided-meditations/f4z7h7n6y8n0w4z4x5w7y3c7m2q7j8k8s0y3c0w6,18,2022-12-13 21:59:51.344832,meditation found
50,bupseon,/guided-meditations/c4u1f8g8v8c5b6a3t4m5j1b0r1t0q6t3w9n9y6q3,18,2022-12-13 21:59:51.344832,meditation found
51,bupseon,/guided-meditations/u7j6q8t5p7n2t2t1g1a7c9y0e9q1c1z6t3k5b6a2,18,2022-12-13 21:59:51.344832,meditation found
52,bupseon,/guided-meditations/p7e3b0l2j6q3z8y3w4x3u6e9y0n8t7y1u6u8p8g0,18,2022-12-13 21:59:51.344832,meditation found
53,bupseon,/guided-meditations/y0d7e5s3r9n0d6v8y6k5c3g0w4m2a4v1s7x4m0b8,18,2022-12-13 21:59:51.344832,meditation found
54,bupseon,/guided-meditations/t6k6v2n1v7k0k5j2l3f2p7n6b3z5p5z9x9e9s6h2,18,2022-12-13 21:59:51.344832,meditation found
55,breannejenay,/guided-meditations/q7f4j9e8x3q1v2b2x4h2q1y4d3d3h1m1x2c9b3b5,18,2022-12-13 22:00:13.584200,meditation found
56,breannejenay,/guided-meditations/q7h5l8y2p1d1b8j4h6m2d2b0v7w4r5k3h8q3b1b6,18,2022-12-13 22:00:13.584200,meditation found
57,breannejenay,/guided-meditations/m3r9q1v2d9m9m9e5b4y2c8s7u3l6n4z5p9d2a7m5,18,2022-12-13 22:00:13.584200,meditation found
58,breannejenay,/guided-meditations/y6y7t8h8g8g6t4b7f2y8x1v7k3d4w3q3d3p3x4t4,18,2022-12-13 22:00:13.584200,meditation found
59,breannejenay,/guided-meditations/r7b6h6e3v8b3v6p7v6j5b2w5u0c4w7z2j0j1j1h5,18,2022-12-13 22:00:13.584200,meditation found
60,breannejenay,/guided-meditations/q3j5r6n2v7z0q2q6z6v1r0l0x8d1p9j3u2s0z5f1,18,2022-12-13 22:00:13.584200,meditation found
61,breannejenay,/guided-meditations/y4a3a7h6v3q7d7c6z2j2j7b9g8t1c1v4x7g7k7n7,18,2022-12-13 22:00:13.584200,meditation found
62,breannejenay,/guided-meditations/x5z8x2v0w7p4w8b9m7s0n8x7v0r4a8b1l3m5a0g5,18,2022-12-13 22:00:13.584200,meditation found
63,breannejenay,/guided-meditations/g5t7a7z7w0d8e8p8t7n4j2a5s4x6y4a1p6y3a4d5,18,2022-12-13 22:00:13.584200,meditation found
64,bethanyklug,/guided-meditations/b8r3k6a6q0v1d1v6r6f3d6d2h7f9q3x0m9f6b6r7,18,2022-12-13 22:00:35.868367,meditation found
65,bethanyklug,/guided-meditations/u8y9p1z4r9u7b3s0a8r5e2f1u3q5t5s0n8j0z2v8,18,2022-12-13 22:00:35.868367,meditation found
66,bethanyklug,/guided-meditations/s6l6s4n6q6f3v1u1q3c3w2n4t7n1y0t4f8w4g0d5,18,2022-12-13 22:00:35.868367,meditation found
67,bethanyklug,/guided-meditations/m3k9a6y4q4j0g8n9h1g9d3r9y9x2d7y9y3f2q2z9,18,2022-12-13 22:00:35.868367,meditation found
68,bethanyklug,/guided-meditations/e4a2b6p0p2u4y9k2d0b7y5q1x6v7a0a2p5p3r3v9,18,2022-12-13 22:00:35.868367,meditation found
69,baracalda,/guided-meditations/f5c6l1b9x8t8s8r4g8d5v5c6x1r9v3c5v7p9z4w5,18,2022-12-13 22:00:58.204580,meditation found
70,baracalda,/guided-meditations/j9s2b6e0b9x8x2b3n3s2s1n1a4f6z5r7l2j5f9v9,18,2022-12-13 22:00:58.204580,meditation found
71,baracalda,/guided-meditations/s0u1w3s8r0z1k1p4f4z1v6d3l0v6k2d0t7h6f0a0,18,2022-12-13 22:00:58.204580,meditation found
72,baracalda,/guided-meditations/z0f5v5h9c8a9g3p1f5b7c5z2z2m6a2v4v5s2k3z5,18,2022-12-13 22:00:58.204580,meditation found
73,baracalda,/guided-meditations/q8x3m8p9x2w4g4c7h9b5w9p8w5k6f8e8n6w0b5u7,18,2022-12-13 22:00:58.204580,meditation found
74,baracalda,/guided-meditations/e4r0k4g5a3g4d6s2m0f4b7j5x9j1c9j2e7n9w3q8,18,2022-12-13 22:00:58.204580,meditation found
75,baracalda,/guided-meditations/t4p7j4b1z9r7h6s2v6y2r3j0m7r1h5j0q2u4n7d3,18,2022-12-13 22:00:58.204580,meditation found
76,baracalda,/guided-meditations/y7a9k5v8d5c2p4p4j2l7y1m4q5k0f3r8r0l6j6j8,18,2022-12-13 22:00:58.204580,meditation found
77,baracalda,/guided-meditations/j3k2t9b9t5k2g8d0p2m8y7x2r2v7a3e8e3j5l6s2,18,2022-12-13 22:00:58.204580,meditation found
78,baracalda,/guided-meditations/k4d2t8l3k5n9x1t2h2k3h4b4a0j7a0y5g1u9u3q4,18,2022-12-13 22:00:58.204580,meditation found
79,baracalda,/guided-meditations/n7z2v3e0v4d0n8x3j1k8s1g0b9a2g2a0e1t6w7w9,18,2022-12-13 22:00:58.220202,meditation found
80,baracalda,/guided-meditations/a3v3q1u1x8w6y1t3v5c8x2j6u5b8b7w1c7b9t3u7,18,2022-12-13 22:00:58.220202,meditation found
81,brotherb,/guided-meditations/b9c2e0m8e3s7f3a7f8k9y3n4k1s0t9h5d6a3u9f7,18,2022-12-13 22:01:20.573091,meditation found
82,brotherb,/guided-meditations/s6z2l3a0m0g5r4q3d8y8t9d2a5f0b8j6s1p5w4f5,18,2022-12-13 22:01:20.574091,meditation found
83,brotherb,/guided-meditations/g6t0e1b1e7t2c5x9s6a6x1e0s8g5w8x1n8l6j3t8,18,2022-12-13 22:01:20.575091,meditation found
84,brotherb,/guided-meditations/v1q2v0h7y8z7y2n2n9r6s9m0s8b6p1k9k8w5f0w5,18,2022-12-13 22:01:20.576094,meditation found
85,brotherb,/guided-meditations/r3y9a0a4d1p4w9r4c7e4n1a8q4q7m7g3v3d7a4m1,18,2022-12-13 22:01:20.577091,meditation found
86,brotherb,/guided-meditations/n8q8p7g5b5s2b5m3q3y0n9y0d9r3r1u7t1e9v3z9,18,2022-12-13 22:01:20.577091,meditation found
87,brotherb,/guided-meditations/t1w4q7w2s0y1w9k6a6a2q6j6c4m3n4d0p7j5c2q7,18,2022-12-13 22:01:20.578092,meditation found
88,brotherb,/guided-meditations/z4y1b3q8t7k4z4r2l8u3r8d8a5c8b2j6w4z2x8q4,18,2022-12-13 22:01:20.579101,meditation found
89,brotherb,/guided-meditations/g7r4m7k6m7f9k7d0l6p9d5p4x9x4r3e0a4u8d3z5,18,2022-12-13 22:01:20.580092,meditation found
90,brotherb,/guided-meditations/a9f4z6q5t7x3u5v1m7j7n9z1b1r7t5s3c2z7a3s6,18,2022-12-13 22:01:20.580092,meditation found
91,brotherb,/guided-meditations/n5b3r4h2z7h6p7t6a9j3m0k0k4n7z6g5a7p6g4n6,18,2022-12-13 22:01:20.581091,meditation found
92,brotherb,/guided-meditations/h8t4y1b4c5g4b9m8r2n5l4r8v3j7g9p0w3j1w4f9,18,2022-12-13 22:01:20.581091,meditation found
93,brotherb,/guided-meditations/t4e6f2c2w5a3w6h7n7b5j8n2j3g4x3d5c1h0c9h9,18,2022-12-13 22:01:20.582091,meditation found
94,brotherb,/guided-meditations/p9t9t5n9t6a0p7p5e9x0p2c5m0f6g5a8j6v4z4k6,18,2022-12-13 22:01:20.583091,meditation found
95,brotherb,/guided-meditations/f8c8v3a1a1j7p7a2q8d0j3z8y8f7h7n4d8e4w2z7,18,2022-12-13 22:01:20.583091,meditation found
96,thebreathspace,/guided-meditations/u2h3h0t8n1j4f9r2z1g5x9j8d8c0p3b3z6w6c1z0,18,2022-12-13 22:01:43.285354,meditation found
97,thebreathspace,/guided-meditations/y7r4c3h1m7c1q0s5m5d9f4z4n5y0a3d1e6u9d1m1,18,2022-12-13 22:01:43.287372,meditation found
98,thebreathspace,/guided-meditations/y2j7p1q7m1s9u3g6v0s2d1m7w7a5w6t1m8q2z5f3,18,2022-12-13 22:01:43.287372,meditation found
99,thebreathspace,/guided-meditations/n9c7z7v6x8l6e6p7e8x1c5g1x0h6l7x6v9q0b9r1,18,2022-12-13 22:01:43.288418,meditation found
100,thebreathspace,/guided-meditations/c3c9p4f4q0f5n4e7d2z8f9t4k8s0p1c7k1v7w8s1,18,2022-12-13 22:01:43.289416,meditation found
101,thebreathspace,/guided-meditations/u0h0h7r2g8f1q4h2y3h0r0f7n1p4u3m3q5j0z7u1,18,2022-12-13 22:01:43.289416,meditation found
102,thebreathspace,/guided-meditations/n1l5d4z8r1c0r4e5c2g4n5p0r1b1x2l9f8z1z5g7,18,2022-12-13 22:01:43.290418,meditation found
103,thebreathspace,/guided-meditations/b0r1m9x8n7k2x2a5v1f7n9h4c9l5x8d9c5t9c9b0,18,2022-12-13 22:01:43.291337,meditation found
104,thebreathspace,/guided-meditations/j1k9g0z1t2q9b5g2v0v3j2w9e9j2k7x9n2j5p0q0,18,2022-12-13 22:01:43.291337,meditation found
105,thebreathspace,/guided-meditations/x1y8y9r9h3v4j0u1e4s9q3l6p7h8q4g1l8f1w1n2,18,2022-12-13 22:01:43.292422,meditation found
106,thebreathspace,/guided-meditations/p5j0s3h9d5f6d3p9x6t0z0r5a5w1b5k4c3s3d7z9,18,2022-12-13 22:01:43.294343,meditation found
107,thebreathspace,/guided-meditations/h1k8t8a2b3h3r1f3n4u8r2j6p2u3m6v9v2x2y3m1,18,2022-12-13 22:01:43.297415,meditation found
108,betsyhoo,/guided-meditations/h9k2d6f9s0p7s2a5h8z4d1j3w2d5s5v7w7s5k4a6,18,2022-12-13 22:02:05.519117,meditation found
109,betsyhoo,/guided-meditations/d7t3q2f6v8c4b5x8g4j2r8u1d6v2q7u3c3r3l2d1,18,2022-12-13 22:02:05.520155,meditation found
110,betsyhoo,/guided-meditations/z7e0g7f7p3c8u0f7c9m1m2w7k6x5c1t2n4t8m3k0,18,2022-12-13 22:02:05.521108,meditation found
111,betsyhoo,/guided-meditations/e6b7p6w9r4g5y8j2v9y4a2f7l5r8a2k3j0v1u9s4,18,2022-12-13 22:02:05.522058,meditation found
112,betsyhoo,/guided-meditations/h7j9v9f2e7r3v0e7b2y2t2n4z7v6n4v9e8g9u0a0,18,2022-12-13 22:02:05.523058,meditation found
113,betsyhoo,/guided-meditations/c3k2m5k7v1c2a4m1b7x5g8u1d6r9z1j5z0t7g3h1,18,2022-12-13 22:02:05.523058,meditation found
114,betsyhoo,/guided-meditations/b0u1e1u8v0g5g0q7v9j0x3x7p8e4u3y5m6b9e9w3,18,2022-12-13 22:02:05.524058,meditation found
115,betsyhoo,/guided-meditations/x6y9t5p5t1f4a0p5p2n6c5b4a0d6n1t8m9g6w8a2,18,2022-12-13 22:02:05.525057,meditation found
116,betsyhoo,/guided-meditations/r0d3n7h3q7c3k5a5w8q8x6g9g9j9x2u9v9g2g5d1,18,2022-12-13 22:02:05.526057,meditation found
117,betsyhoo,/guided-meditations/v2h5d8b2d9m3y0h6g0v3d5h6d7j2n5p9u0a0l2r1,18,2022-12-13 22:02:05.526057,meditation found
118,betsyhoo,/guided-meditations/x2g6a3r0z3h8m8j0y3u6q0p7b4w5v8w9m8z0r1n7,18,2022-12-13 22:02:05.527058,meditation found
119,betsyhoo,/guided-meditations/b4g8u1g2e7a9e2a6c9j8k7x2r4n1w8b3m0t2n7k2,18,2022-12-13 22:02:05.528062,meditation found
120,beryl,/guided-meditations/s0j4u1q4v7e3s0f9m4f6h3y3u6l3e4p2s5u3m2y0,18,2022-12-13 22:02:27.596917,meditation found
121,beryl,/guided-meditations/z4d1z3n5u3j8s8d5g5q2t7n1q6n7b2a9h8k7u8u9,18,2022-12-13 22:02:27.596917,meditation found
122,beryl,/guided-meditations/m1g1v1m0a1v1c7q1m7a4g7p6z8t7g3e5a2f1j0g7,18,2022-12-13 22:02:27.596917,meditation found
123,beryl,/guided-meditations/c9v5r3p4b4s6m9q5j3t8h9v5v6k0y6w3f9r4b4w6,18,2022-12-13 22:02:27.596917,meditation found
124,beryl,/guided-meditations/n1k9n2s9v4z9y0y6k5s6y9l8n5g7d3p8a6y1h1w0,18,2022-12-13 22:02:27.596917,meditation found
125,beryl,/guided-meditations/m8s7v1z8x2w1k7b3e2a5x0t7p5z0d5w2w8s9z4q1,18,2022-12-13 22:02:27.596917,meditation found
126,beryl,/guided-meditations/g1t5x0f5k5r2u6h8s6k8d3s6y7u7k7j0s7j1v0b7,18,2022-12-13 22:02:27.596917,meditation found
127,beryl,/guided-meditations/s7s9b0h7h4l2d0d8x1t8k7s3p4a2d7g1j9y2x2d8,18,2022-12-13 22:02:27.596917,meditation found
128,acalagna,/guided-meditations/t3e9j4x3m8v9e5j4k2l0e5a0d5e7m5e7n1c5a8z1,18,2022-12-13 22:02:49.789492,meditation found
129,acalagna,/guided-meditations/c2u4b5h7j9p7p1p8u5g8y7b7y3s7k8n1r7f5v6p5,18,2022-12-13 22:02:49.789492,meditation found
130,acalagna,/guided-meditations/c3b2s9k0q3l5t5m1c7d3k3u2m9h6b8u3v0b2x6a7,18,2022-12-13 22:02:49.789492,meditation found
131,acalagna,/guided-meditations/n3b4g8t2z9s0v9j8d9p6w4m8h8s6t0g8x0p0p4e2,18,2022-12-13 22:02:49.789492,meditation found
132,acalagna,/guided-meditations/k0w6d3u4s1d8p3h2u0x0q4j1l4a4t4b4s8h6m9e2,18,2022-12-13 22:02:49.789492,meditation found
133,higherselflabs,/guided-meditations/t1d6x8h7q0r8g6s6d8m7g8h1n6q2u0z5p4v6z6a6,18,2022-12-13 22:03:11.994988,meditation found
134,higherselflabs,/guided-meditations/u1q1s5s8e4a1z2w6c6b3y2s2v1e9j6a5b8d2j4v2,18,2022-12-13 22:03:11.994988,meditation found
135,higherselflabs,/guided-meditations/n2k2s2g1h4q7q1r6u8l9g7x8v1u1g6p1h4u6d7t3,18,2022-12-13 22:03:11.994988,meditation found
136,benleinbach,/guided-meditations/r8b2b6d8j0w3w9e1g7b8t3c3y2q5f6r4g6n8g6p2,18,2022-12-13 22:03:34.366397,meditation found
137,benleinbach,/guided-meditations/j7a3w0q1e1t1c7f2q1n4b8y9p7c3q0z7s5s0b6y5,18,2022-12-13 22:03:34.366397,meditation found
138,benleinbach,/guided-meditations/m0j3v8g4p8l9d6y4c6b3u4q5v6r9s3g0m8g3l8w0,18,2022-12-13 22:03:34.366397,meditation found
139,benleinbach,/guided-meditations/z9d0a0g7c8s6j5p2r9n7v9m7e9w8k3k7a6q1x4j7,18,2022-12-13 22:03:34.366397,meditation found
140,bethslater11,/guided-meditations/y6k5x8k0p9a0v5b3u0q7j3c4d2t3n5l2w9n6a0c6,18,2022-12-13 22:03:56.501870,meditation found
141,bethslater11,/guided-meditations/x8x5s8g7u9z4p0b7f3q8j6q1v8v7w3d3l1t6z7r2,18,2022-12-13 22:03:56.501870,meditation found
142,bethslater11,/guided-meditations/l7n6w9b2e7b1p3z9y5s1x6j7s3a3c8w4g3w4z0p2,18,2022-12-13 22:03:56.501870,meditation found
143,bethslater11,/guided-meditations/y2v7t4k3b0d3u4k6w9k9k6c5j2l6h5a1w0h1s2t5,18,2022-12-13 22:03:56.501870,meditation found
144,bethslater11,/guided-meditations/s4z5f2z5m0x6m3c7q1b7f0p4n4a7x3h7k2p8z8m2,18,2022-12-13 22:03:56.501870,meditation found
145,bethslater11,/guided-meditations/w1t2k7a6e1s5b4x3l4f1c6z7t8d2d8y2s0n9w9r2,18,2022-12-13 22:03:56.501870,meditation found
146,boundlessliving,/guided-meditations/y0j1t7b0j2q2j7t0g7y7x3f9w7u2h7m5w5x4z4b4,18,2022-12-13 22:04:18.802204,meditation found
147,boundlessliving,/guided-meditations/w0w3f8g9w5t1u9q0j8t9h0u4h7b9k5x3n7x0s3r3,18,2022-12-13 22:04:18.805590,meditation found
148,boundlessliving,/guided-meditations/e0q1j9t5f3v4k3t6a2u9h8m0z3z4r4r0p1q3r5v9,18,2022-12-13 22:04:18.805590,meditation found
149,boundlessliving,/guided-meditations/a2w3m6q4u0c9h8e5m1k4m7b0f7a1n1q3n1x5d6h9,18,2022-12-13 22:04:18.805590,meditation found
150,boundlessliving,/guided-meditations/p4r9j0b5k3f2g6t3u1e9b3l6g3e0f8v9q8b2x4u3,18,2022-12-13 22:04:18.805590,meditation found
151,boundlessliving,/guided-meditations/b1e2h8n9p0y9w8q4a5m4w2q5x8w0p5v2e1d8w3e3,18,2022-12-13 22:04:18.805590,meditation found
152,boundlessliving,/guided-meditations/z5z8b6f5p3d1x2w7f2x7l7v5j3a4v5j1f9f5a5m9,18,2022-12-13 22:04:18.810089,meditation found
153,boundlessliving,/guided-meditations/s0a7a8m7u4c0y1b7u9z2x6a3l9v0n7n7n6c8m9b2,18,2022-12-13 22:04:18.810089,meditation found
154,boundlessliving,/guided-meditations/k1f8a1d6z0t0e5t4m8k8j8g6a7u5p5k8h8b1a1d5,18,2022-12-13 22:04:18.810089,meditation found
155,bhavnathzenassati,/guided-meditations/w9w6e0e9r4c7z8w9b2g9k8s3m9w5c4n8d1t1l5j0,18,2022-12-13 22:04:40.999946,meditation found
156,bhavnathzenassati,/guided-meditations/g0s2m1h8b5k8e7h2y0v4k6q3m0c6t1u9a0h3y0g2,18,2022-12-13 22:04:41.000944,meditation found
157,bhavnathzenassati,/guided-meditations/w6u1v3w2w9c9r8r9y4l5l1u9t7s8b1t0t1g3y7x9,18,2022-12-13 22:04:41.002948,meditation found
158,bhavnathzenassati,/guided-meditations/s4q8z8w0m0n2h0c8d3d4x1u0p3a9l1r1n9e6z5u5,18,2022-12-13 22:04:41.003945,meditation found
159,bhavnathzenassati,/guided-meditations/e8h7r2z4l3m8q0n2j7u9w7n8w6u0t2e8g5z2y8z8,18,2022-12-13 22:04:41.003945,meditation found
160,brombaer,/guided-meditations/e8x1c3v9r1x1j2y9a2u1e8x5v8v5t0f3j3u5p8n8,18,2022-12-13 22:04:47.628277,meditation found
161,brombaer,/guided-meditations/q2u3t6k6n7b1v2e7c2y8s4p7q8r8l9c8j8s5d8w4,18,2022-12-13 22:04:47.628277,meditation found
162,brombaer,/guided-meditations/s8a4m5r5f9a5e4s3p7w4n3d1e8u0j7r3a7c9r2x0,18,2022-12-13 22:04:47.628277,meditation found
163,brombaer,/guided-meditations/b5k3z9e6d9c6z6v8m0x8q8d1k2w2t3y3h2b0x7p0,18,2022-12-13 22:04:47.628277,meditation found
164,brombaer,/guided-meditations/d1j2p7v4j9p9m8r9n5c7l3x6k1u3g8u4z2b5x9c0,18,2022-12-13 22:04:47.628277,meditation found
165,brombaer,/guided-meditations/m7u4w4k9q6u8f3s5j8q7j4w9d4d7e6w0k6n0u0q4,18,2022-12-13 22:04:47.628277,meditation found
166,bryantbelarmino,/guided-meditations/q8v3q7b0q4n1g6d3u1x1d3w4y1c5f0r8q5m2e2e3,18,2022-12-13 22:05:10.471510,meditation found
167,bryantbelarmino,/guided-meditations/x0g3f1f8s2t9a2t4c2r7a1g6f0h6r0w9u4n6a7q5,18,2022-12-13 22:05:10.472505,meditation found
168,bryantbelarmino,/guided-meditations/s3x8t7x4m8t1m8z2e4a7v5q1r7y9x5u1k5y8h7p6,18,2022-12-13 22:05:10.474506,meditation found
169,bryantbelarmino,/guided-meditations/h8x2a3x1v0m0f5x7c2g7p5v7k5w2r4z2w5z6a2j0,18,2022-12-13 22:05:10.475502,meditation found
170,bryantbelarmino,/guided-meditations/b8m7c2b2p3w4z7z0h6n0z2l8y5e2n4d1j6r5f5t6,18,2022-12-13 22:05:10.475502,meditation found
171,bryantbelarmino,/guided-meditations/u3a5f8y5d8v3f6q4c1g6q7b2r4h7v9w4y0w3c6d2,18,2022-12-13 22:05:10.476503,meditation found
172,bryantbelarmino,/guided-meditations/b2d1v0c3b3a4y2z1x6u2j3e6a9k7x9s2n5p6d2b3,18,2022-12-13 22:05:10.477503,meditation found
