,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
42,tomekwyczesany,/guided-meditations/j7p0b7z5x4c5v0m0r6j6r2v3p4x7u1k5x4j1x0l3,146,2022-12-14 13:17:36.059976,meditation found
43,tomekwyczesany,/guided-meditations/x5f9t8t1u8m6d2f3f5r1k2b9j4b8b3u7p6a0y9g8,146,2022-12-14 13:17:36.062974,meditation found
44,tomekwyczesany,/guided-meditations/e0y0n4z9l7f0k6k0d2r0q6t8u8v3e3m9h4n0z9y2,146,2022-12-14 13:17:36.065972,meditation found
45,tomekwyczesany,/guided-meditations/e9a5p8g6b1u5s4p5u0t5e3j1y7d3x6y5a1w4c9k2,146,2022-12-14 13:17:36.068970,meditation found
46,tomekwyczesany,/guided-meditations/j5m3d9g0e2s0l9r6r4q4c4b5w7f6z3k0u5v1n9v4,146,2022-12-14 13:17:36.070212,meditation found
47,tomekwyczesany,/guided-meditations/m1f0k9v6u6a7b2k4h2n8u8x1b1v8k4z4m3g7r8r5,146,2022-12-14 13:17:36.081297,meditation found
48,tomekwyczesany,/guided-meditations/y8l6r3j2k5s9a5z7n3a6s9j6x0c6w9x5a6p8e2l0,146,2022-12-14 13:17:36.085295,meditation found
49,tomekwyczesany,/guided-meditations/s3k8b3y8u3t9v7h9z9q3n0q2q4u8t9g5m1f6f2p5,146,2022-12-14 13:17:36.086588,meditation found
50,tomekwyczesany,/guided-meditations/k6y9s2q3y0n0u9c0l8m3y1f7y9a5q6p9t6t5z9u3,146,2022-12-14 13:17:36.086588,meditation found
51,tomekwyczesany,/guided-meditations/k4s8n6r0x9j4p9l0j6v0u0e1b7f7u8y4x9j5k9p5,146,2022-12-14 13:17:36.098627,meditation found
52,tomekwyczesany,/guided-meditations/u5d6u4g4b9t9q1g1y1f9d2m9d3c1t0j5r4y1y5d9,146,2022-12-14 13:17:36.102856,meditation found
53,tomekwyczesany,/guided-meditations/e5t9g7b0h2y6h3z5b4v3y1b3w1r0h6t5u2n0m8h1,146,2022-12-14 13:17:36.107383,meditation found
54,tomekwyczesany,/guided-meditations/n1p0u3a2y2x9z5b5v0t6a6p8e2z7p0k5r3u0e2m8,146,2022-12-14 13:17:36.112626,meditation found
55,tomekwyczesany,/guided-meditations/h3h9g0g8u3w0t2z8w8b1f3a9p2g7w3s5v1q8c6r1,146,2022-12-14 13:17:36.117623,meditation found
56,tomekwyczesany,/guided-meditations/u1q4q7v8t4h1c7e6a5y3c8n0e6b6v0h5m4j8h9n6,146,2022-12-14 13:17:36.119875,meditation found
57,tomekwyczesany,/guided-meditations/e7q7h9m6b3v7g6w1w7c4s3y7h8p2p4s3q6b0f9b7,146,2022-12-14 13:17:36.123376,meditation found
58,tomekwyczesany,/guided-meditations/z3s3q3h2k5s7c4f9q8y1s6g2a9y5e7c0y9g2y9d5,146,2022-12-14 13:17:36.128227,meditation found
59,tomekwyczesany,/guided-meditations/f7b1d0f8y9w1b3k1u8r0h6g4v6c7z2n6r5z7j8k4,146,2022-12-14 13:17:36.132223,meditation found
60,tomekwyczesany,/guided-meditations/h2g2c3h1b1r6z1k0b0l7u1p4q5x8f0s6v5q8f0e6,146,2022-12-14 13:17:36.137221,meditation found
61,tomekwyczesany,/guided-meditations/q4s6f1y5q7l2v0u5k9w9p6y4e7y4x8k7n7m7n7a3,146,2022-12-14 13:17:36.140220,meditation found
62,tomekwyczesany,/guided-meditations/c8r5n3b0k9s8p5u7y4v6y4v1x0n4f4h2u2z6k9j2,146,2022-12-14 13:17:36.144558,meditation found
63,tomekwyczesany,/guided-meditations/s8w5p3y1h3q2u3s9r7s6y4f3n2j5x6g4h5n9h4z5,146,2022-12-14 13:17:36.149554,meditation found
64,tomekwyczesany,/guided-meditations/g9h7t0p6p2b4l2e1s2j6e0m4w4v8r2q8t8z9n5t1,146,2022-12-14 13:17:36.154551,meditation found
65,tomekwyczesany,/guided-meditations/u7j0j9s3m5n5e9y6m0e5b2k4h5e5r3a0c1w1t6m9,146,2022-12-14 13:17:36.157793,meditation found
66,tomekwyczesany,/guided-meditations/q5w4j9k6f4k8v7w8m9c5d7m1s7s0y4n6g2f9c2p6,146,2022-12-14 13:17:36.163025,meditation found
67,tomekwyczesany,/guided-meditations/n9p5u6a8k2e6c9p5m6d8n6w8p6d3k5v2w2z5u8t6,146,2022-12-14 13:17:36.167990,meditation found
68,tomekwyczesany,/guided-meditations/l9y2l0x2g7m9y6z3c9q9t6p9w2a8p5c0n2a5y4w9,146,2022-12-14 13:17:36.171989,meditation found
69,tomekwyczesany,/guided-meditations/v1h5x4k4t4p5d4h9g8u1k0g2e1b8r1t9n3c0r7m2,146,2022-12-14 13:17:36.181984,meditation found
70,tomekwyczesany,/guided-meditations/v5q8y3v0m7x1x9u3l7n3a7r1n5w8d3n3h5b8l7b6,146,2022-12-14 13:17:36.185980,meditation found
71,tomekwyczesany,/guided-meditations/n8t7d6w5z2w5e8m2n8v3b4y1n3y5j7g9h4k8s6z3,146,2022-12-14 13:17:36.188979,meditation found
72,tomekwyczesany,/guided-meditations/r5f0n7m4q3b7l9j9b9x3c1c4y0z2n6f8a9b1d4e2,146,2022-12-14 13:17:36.196975,meditation found
73,tomekwyczesany,/guided-meditations/h2e2w7f6h9q9f2r7j6y2z3x5a1p5h1f7j0c2a0n7,146,2022-12-14 13:17:36.200972,meditation found
74,tomekwyczesany,/guided-meditations/p1f8q9s5z3y6w6f8n0q6m7u1s3r3y3s9j7x4q7n2,146,2022-12-14 13:17:36.204974,meditation found
75,tomekwyczesany,/guided-meditations/y8p3f1s1r9q2y3d7t8u4x2n1t7k2t7j6z3g6a7a2,146,2022-12-14 13:17:36.209968,meditation found
76,tomekwyczesany,/guided-meditations/z3z2x1z2n4t5z7k4w0j5x8x8h4c7q7q8h0e3n7g0,146,2022-12-14 13:17:36.213965,meditation found
77,tomekwyczesany,/guided-meditations/p3v8h2s4j3a9y5z6g1h0a8t0c2b9m2u4z6b2z6t7,146,2022-12-14 13:17:36.215963,meditation found
78,tomekwyczesany,/guided-meditations/n9k9g1q2t2x0t6m9z4q7k2r9v2s1f6x7p4j5q0l3,146,2022-12-14 13:17:36.219961,meditation found
79,tomekwyczesany,/guided-meditations/g6g0w5w2z3d0f8t3t7h8z0p8v2h4r9w0a8r6g7e2,146,2022-12-14 13:17:36.224959,meditation found
80,tomekwyczesany,/guided-meditations/u3l0h7x6m4l7g7j0b5f1z1w3b3b5g2d9z7h2t5r5,146,2022-12-14 13:17:36.226957,meditation found
81,tomekwyczesany,/guided-meditations/b1v9d5j5w9x5j6t0u0y6t9v1p5x9r0r0k5x4q9m9,146,2022-12-14 13:17:36.229203,meditation found
82,tomekwyczesany,/guided-meditations/c2r1x6a9m7k9u2s8w3b1e5u5f1z5v5e6d8a1s3w7,146,2022-12-14 13:17:36.233247,meditation found
83,tomekwyczesany,/guided-meditations/h1a9c7s8g5n9k8j3d9g9c4k4v4h7w1n6t8g2q4w6,146,2022-12-14 13:17:36.233247,meditation found
84,tomekwyczesany,/guided-meditations/b7t4f6x8a6f7x8a4p8d2z3u2q1c9x9d8p2r0h0p7,146,2022-12-14 13:17:36.233247,meditation found
85,tomekwyczesany,/guided-meditations/k9e0r3j1g2f8u5y5r1b3r7r6c7m7q9t5a2c5b5y1,146,2022-12-14 13:17:36.247029,meditation found
86,tomekwyczesany,/guided-meditations/x9s0s1j2g2t1m9w5t6u9u2e6u4z3w0f3z9j4x0r4,146,2022-12-14 13:17:36.251026,meditation found
87,tomekwyczesany,/guided-meditations/d2n2d1q0m7s0u2w0s1y5r4d3k0e6y2f6y1k7w5w6,146,2022-12-14 13:17:36.254829,meditation found
88,tomevans,/guided-meditations/e8u1j8v8a0z5b6e2e6q1r8d8q7d2v7m5e7d5y2v7,146,2022-12-14 13:18:11.966919,meditation found
89,tomevans,/guided-meditations/h9c7m3a6g0z8m5s9w2h6e2h3d7k8j3z2a9t7u1w0,146,2022-12-14 13:18:11.966919,meditation found
90,tomevans,/guided-meditations/j3t0r3v3v0u2a0t7v4n9d1t4c7c7j5f9a6p6p3k2,146,2022-12-14 13:18:11.966919,meditation found
91,tomevans,/guided-meditations/s2y2j4q7v9c5k9w5z8u6a2l5h9m6m6q1t9v6r3x7,146,2022-12-14 13:18:11.966919,meditation found
92,tomevans,/guided-meditations/d3b0t4f8s7f5f5y5w6x2h1e6x9u3z1c8f1p1b3p2,146,2022-12-14 13:18:11.966919,meditation found
93,tomevans,/guided-meditations/z1y8s1w5j7e9v7e7z9h5c0e2n8p1c6a8w3y1z9j9,146,2022-12-14 13:18:11.982550,meditation found
94,tomevans,/guided-meditations/l6z6h1a7q9s2d9d0s7l6w4u0u8k5x9u5t7j8y8u2,146,2022-12-14 13:18:11.982550,meditation found
95,tomevans,/guided-meditations/x8c6m3k5j7v8b8w2z1r1m4r3e2s3a9k6s0j6h1k0,146,2022-12-14 13:18:11.982550,meditation found
96,tomevans,/guided-meditations/h0z8z0h4l7m6x1n1y6s4q7u8h1p3k2m6p8e6z3k5,146,2022-12-14 13:18:11.982550,meditation found
97,tomevans,/guided-meditations/m9k4u8g3k3h5e9n2a3c5v3b4b5s6w8u8c9c2k1a7,146,2022-12-14 13:18:11.982550,meditation found
98,tomevans,/guided-meditations/k2f7b4c7z7z7q7n3n9s4y2r9e6n9a6g7p9q0s5j4,146,2022-12-14 13:18:11.982550,meditation found
99,tomevans,/guided-meditations/k0c7k2t5b6r9b2j9w8v0f5s0f6f9l6k1x2v6r4q7,146,2022-12-14 13:18:11.982550,meditation found
100,tomevans,/guided-meditations/b0t3z3y9r2m2x2s1h8g8z6e2u6u4r2z0h7q1l4j4,146,2022-12-14 13:18:11.982550,meditation found
101,tomevans,/guided-meditations/z7w4z3v2s4q9v3y4a8p7u6w1r6c8c2x1a7g5m1f4,146,2022-12-14 13:18:11.982550,meditation found
102,tomevans,/guided-meditations/y7u8u0j7z6f6c0y4m5c1j4p0c2v7c8u6q5f1r7n9,146,2022-12-14 13:18:11.982550,meditation found
103,tomevans,/guided-meditations/l0n2j5p3a1k2w6t0h9e0u7a9b5a4u3q3b0k0d5y1,146,2022-12-14 13:18:11.982550,meditation found
104,tomevans,/guided-meditations/z8p7k8m6x3y1n1w5p4z6s6y8q1e7n2a0n4n0x5l1,146,2022-12-14 13:18:11.998193,meditation found
105,tomevans,/guided-meditations/v7r7w0m5z6z1m9x8k7h6y9u1b1d8y8k9c1k3a4p6,146,2022-12-14 13:18:11.998193,meditation found
106,tomevans,/guided-meditations/j7a7g5b9h5y7d3h8j4q2w3u8x8z0t2b1s7q7n1n0,146,2022-12-14 13:18:11.998193,meditation found
107,tomevans,/guided-meditations/c7b0r6s3f7g0q4m8m1n5s3e5f3m6a5z4g4k2y3s8,146,2022-12-14 13:18:11.998193,meditation found
108,tomevans,/guided-meditations/x5z4c3d0w2g4g5u2g3m3k9x3j2g7m3j1x7f7s8j0,146,2022-12-14 13:18:11.998193,meditation found
109,tomevans,/guided-meditations/c2t5k7w1d3t6q6j0f9s0b2a9p1p1s8l1k2r5j1d8,146,2022-12-14 13:18:11.998193,meditation found
110,tomevans,/guided-meditations/j9g0f3z3d6s9z3z5v5b5n9h3m8j0s7w5h9s4w6y9,146,2022-12-14 13:18:11.998193,meditation found
111,tomevans,/guided-meditations/f6b3q4q5r4n1s2b1s1t9l6d6d1m4h1m1e7d8t2t9,146,2022-12-14 13:18:11.998193,meditation found
112,tomevans,/guided-meditations/c3w4k7h8d4d7j6u0y3z0h5n7n7z0r9f7y3y6z1t8,146,2022-12-14 13:18:11.998193,meditation found
113,tomevans,/guided-meditations/u9g9n8v1j0y5a1h7h4z5d8l2p9g5z9t0p7y3n3a2,146,2022-12-14 13:18:11.998193,meditation found
114,tomevans,/guided-meditations/q9p3s6g9v1f2q9q0n5e7h9z5u8p7l7k5p7v1e3z6,146,2022-12-14 13:18:11.998193,meditation found
115,tomevans,/guided-meditations/r8y3j8v9z9f8r6w4y7u8q7d1f6p4t9u5f9a3k5m2,146,2022-12-14 13:18:11.998193,meditation found
116,tomevans,/guided-meditations/m0n1f5y5h6a3m8p0c1p0a5b1h3r3n1d0c3n5m2f5,146,2022-12-14 13:18:12.013817,meditation found
117,tomevans,/guided-meditations/k2n6b2b4y0k1l2y3l1l3h8s0c0r8x5x2l7x8f3x1,146,2022-12-14 13:18:12.013817,meditation found
118,tomevans,/guided-meditations/p6e3q7f0r6y9v2e9d6c9d8v8j3h1u3v7u1k1c4g9,146,2022-12-14 13:18:12.013817,meditation found
119,tomevans,/guided-meditations/u4d7u9u7b4j2d5v6w1s1c4d5m9w7d5k9z4s8j9n2,146,2022-12-14 13:18:12.013817,meditation found
120,tomevans,/guided-meditations/k4w0g0w6u2n7w9x4c4g0s6v8j8x2u4p6c7p8b5v8,146,2022-12-14 13:18:12.013817,meditation found
121,tomevans,/guided-meditations/c0s7n2u7v7u8j4w5p0y9f3n4c6j0k3g7t1s3u0h6,146,2022-12-14 13:18:12.013817,meditation found
122,tomevans,/guided-meditations/a8p8t1y7v9k6f2j0f6z2m5v6n1f5z1f3y7r4l5b6,146,2022-12-14 13:18:12.013817,meditation found
123,tomevans,/guided-meditations/h3a5e0j8a9g9h2m8b1a6s9j7g4t7p7x4r6b7q5z9,146,2022-12-14 13:18:12.013817,meditation found
124,tomevans,/guided-meditations/g6h1t1s1d2p6y3h6r1b6v6q8z6g4y1r1h7e6g6k1,146,2022-12-14 13:18:12.013817,meditation found
125,tomevans,/guided-meditations/w9p0f9m7v5w2p5c8u7z0q6p7c6n7q7u8t8u0z9f5,146,2022-12-14 13:18:12.013817,meditation found
126,tomevans,/guided-meditations/d8u7k2y2z5u9h7n2c5m4s4e4s5b2n4n7m8p0a1d8,146,2022-12-14 13:18:12.029441,meditation found
127,tomevans,/guided-meditations/w7s8s6j8b1w2z5s1f6z5g1e6v3a0y4k9k2s9r3b9,146,2022-12-14 13:18:12.029441,meditation found
128,tomevans,/guided-meditations/x7r7s7k9y4k7s3t1k0g9j9r9n0f1r6p6p6d9r8e1,146,2022-12-14 13:18:12.029441,meditation found
129,tomevans,/guided-meditations/g9u1d7g1m7x0z1d1r8c0x2l4j9d0j1w1k2t3h4j8,146,2022-12-14 13:18:12.029441,meditation found
130,tomevans,/guided-meditations/q9e4f4g4t9d4k0z8p8y1f7v0v3d8f5j7u8a6s6z6,146,2022-12-14 13:18:12.029441,meditation found
131,tomevans,/guided-meditations/j8x8c6k0v5q4f1a3e7b8d6n6x6c9f6g5n7x0u2w8,146,2022-12-14 13:18:12.029441,meditation found
132,tomevans,/guided-meditations/m9z3z7b6m9l7y8k0m8k7e1t3z5b0r4z6j0x9f6u6,146,2022-12-14 13:18:12.029441,meditation found
133,tomevans,/guided-meditations/p3e0x3w8f0m2g8h9t7n5m1u9f9u5g7v2e0m4g0c2,146,2022-12-14 13:18:12.029441,meditation found
134,tomevans,/guided-meditations/g5v2h5x7t5m4f3d6h0h0g1d0w1j0n4q0b8a3b7q0,146,2022-12-14 13:18:12.029441,meditation found
135,tomevans,/guided-meditations/t5j9y7p0u4z1p7b6k7p6d7p9h8n8d8r7g8k5d9u2,146,2022-12-14 13:18:12.029441,meditation found
136,tomevans,/guided-meditations/v7q3f5x1g7s1f1a1f2j7e1f2x9b3w2s8n1a5s0g1,146,2022-12-14 13:18:12.029441,meditation found
137,tomevans,/guided-meditations/s0m0n7f8j7r4n8s2c4z9a9e1p4x3j9c0k4a9m2r4,146,2022-12-14 13:18:12.045065,meditation found
138,tomevans,/guided-meditations/z5w4m3v4b7q0g1v7n9t7z7z3p7k8c8j8k2w3j6x4,146,2022-12-14 13:18:12.045065,meditation found
139,tomevans,/guided-meditations/u1n9s0y2s9z3w5j8d7z6c3h1x8a9l0m4c7a6c8k3,146,2022-12-14 13:18:12.045065,meditation found
140,tomevans,/guided-meditations/t1d1c7u6l4d9q2u1u6g1l9g5v1f3c8k1z9g7u5f7,146,2022-12-14 13:18:12.045065,meditation found
141,tomevans,/guided-meditations/v9m6w0y2d4a3j8h1p2s7k4y3r5b8s9y2m9p7u4k7,146,2022-12-14 13:18:12.045065,meditation found
142,tomevans,/guided-meditations/h7s3t7z9u7u5z9e3g8p3f3v0m5s1v3c5f7c8c6j1,146,2022-12-14 13:18:12.045065,meditation found
143,tomevans,/guided-meditations/b3a7h8u6j1b1m5r9s9w4e9j0g7w3z5a8e9m5x6z4,146,2022-12-14 13:18:12.045065,meditation found
144,tomevans,/guided-meditations/s1q3v5f6e9m0l2e9z5v5u1s4z5k6n5x3f6h2u7r6,146,2022-12-14 13:18:12.045065,meditation found
145,tomevans,/guided-meditations/v7p5k0p8v4g6n4x1a9b1b0c7k9c6s2u5t0r2s7a0,146,2022-12-14 13:18:12.045065,meditation found
146,tomevans,/guided-meditations/h7n3x6x5a1z7u1v5k5n9g0x2d5p6n4j0b2r6y0k1,146,2022-12-14 13:18:12.045065,meditation found
147,tomevans,/guided-meditations/e0q3y8z5p5v8e0a4m8r7t9h7d0c1d1m9g6g8q6z5,146,2022-12-14 13:18:12.045065,meditation found
148,tomevans,/guided-meditations/g0f1a5b2w6h0a9p9d3h5g0a6p0m8x4w5z2n0z5v4,146,2022-12-14 13:18:12.060690,meditation found
149,tomevans,/guided-meditations/b5r7q8p6b5h7q1q7t7z2v7h3k6q8b9k0m5e7r9n6,146,2022-12-14 13:18:12.060690,meditation found
150,tomevans,/guided-meditations/d2u0w7m3p7m2x2r1s0u4l5a8f5u6m2z6n0j2g0p7,146,2022-12-14 13:18:12.060690,meditation found
151,tomevans,/guided-meditations/j8c5m2a6y6k6b7p0r3s4v8d3x0e6q7k0e2n6b3n6,146,2022-12-14 13:18:12.060690,meditation found
152,tomevans,/guided-meditations/k0s8u5z1a4b9x1n1n1a3y9w9p7g3y4s4u4j2a7u7,146,2022-12-14 13:18:12.067218,meditation found
153,tomevans,/guided-meditations/t4r0n7z5m0w0z9k1t9q4a8r5w6u1p5s0w0n5g0y4,146,2022-12-14 13:18:12.067218,meditation found
154,tomevans,/guided-meditations/z5b4g9e1x0d3b9l7s5x0b9r7b9k2f2u5n5r0u7d5,146,2022-12-14 13:18:12.067218,meditation found
155,tomevans,/guided-meditations/x3q3a8c1z1u2p0m4r0r6q2k7x6p0u5n6d3e4v8j7,146,2022-12-14 13:18:12.067218,meditation found
156,tomevans,/guided-meditations/h4m2c1g7l9f7n4f5g8w2z5l4m2y3w6k2q1u4a8q0,146,2022-12-14 13:18:12.067218,meditation found
157,tomevans,/guided-meditations/v1v0m8k2d3k1e5u2u5k7s4t9u4n3x5c4h9y5p4r2,146,2022-12-14 13:18:12.067218,meditation found
158,tomevans,/guided-meditations/v5s6t6t6n8y2f2p8g8q9a5a0s5m8g5y5d7j6v3b5,146,2022-12-14 13:18:12.067218,meditation found
159,tomevans,/guided-meditations/f5h8l5x6j7p2u8v4l1f7d5u3e8w8j8a6p3l9z4v1,146,2022-12-14 13:18:12.067218,meditation found
160,tomevans,/guided-meditations/t6m4r0f1s1s6u0t2q5y5z7d4p6n6t8h5d5d4a8s5,146,2022-12-14 13:18:12.067218,meditation found
161,tomevans,/guided-meditations/f6j3s1p5g6h0a8q5k5m2w1h2z0z9k1g6h7l1y3e1,146,2022-12-14 13:18:12.067218,meditation found
162,tomevans,/guided-meditations/x2d0q5z3n4j6u3r1b3v1t2v3u0m9c6d9f9f8d1a1,146,2022-12-14 13:18:12.067218,meditation found
163,tomevans,/guided-meditations/b6k8k1s6f1q5z2d2m3e4c7e9z3c2y3h1g9d8p3x3,146,2022-12-14 13:18:12.067218,meditation found
164,tomevans,/guided-meditations/x8b8u4w2p9m4c2t3f7k2s9v5j2z3r1e1z5y9v6g6,146,2022-12-14 13:18:12.082868,meditation found
165,tomevans,/guided-meditations/d9w6q2e3j2l2f6k6r4l4u9q3n8m7l4t9u9s1g9j0,146,2022-12-14 13:18:12.082868,meditation found
166,tomevans,/guided-meditations/c4n2d6b5n8s9m3s0z8e0z5s3h6d0y2n9d7b0y0m3,146,2022-12-14 13:18:12.082868,meditation found
167,tomevans,/guided-meditations/u6g4h0v6w6t4f0x0e3p7a8q0e1m1m7d2s2f9j2p7,146,2022-12-14 13:18:12.082868,meditation found
168,tomevans,/guided-meditations/m8m4g7x5l9k3a4z8g4v3j7c4a1z1s2r9r6q1d7z2,146,2022-12-14 13:18:12.082868,meditation found
169,tomevans,/guided-meditations/d8l7a9e3q1e6d5x1n0v0q2n7n5z8v2r7s5y1v4v3,146,2022-12-14 13:18:12.082868,meditation found
170,tomevans,/guided-meditations/k0l3g3y4g8f5q9d2u7z0b9j4n1z3y7j5z6m3h7t1,146,2022-12-14 13:18:12.082868,meditation found
