,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
22,laurenschuivens,/guided-meditations/z9x8n2q7a0y6k1p4e3r9q4z7b7l2x0b3u9h8x7d1,93,2022-12-14 18:59:56.994291,meditation found
23,laurenschuivens,/guided-meditations/r1g6a9k3y6n9m0w6c0s2y0r2p3n4v0y8q1t7p2q8,93,2022-12-14 18:59:56.994291,meditation found
24,laurenschuivens,/guided-meditations/a3g7z4c5v8e8v3a2u0a8l7g0n0z9b5a8w8e7d0s9,93,2022-12-14 18:59:56.994291,meditation found
25,laurenschuivens,/guided-meditations/j8s0w6z6y9u3g3d8c0y9s1f6q7t4y4y3p2y1y1k6,93,2022-12-14 18:59:56.994291,meditation found
26,laurenschuivens,/guided-meditations/p9x7a5b1w2a9s9p0t4e8a2w3n2r1b3k6w7s3y9n2,93,2022-12-14 18:59:56.994291,meditation found
27,lisadanahy,/guided-meditations/v5r1w1l7a1a4n9h7a4g1f5n2r3e6d8d2a5r6m6x9,93,2022-12-14 19:00:18.921087,meditation found
28,lisadanahy,/guided-meditations/m4r5s6v9a3l9q2m5v3e7u6j6z1g4c7z0c2s0g6z2,93,2022-12-14 19:00:18.921087,meditation found
29,lisadanahy,/guided-meditations/d7m7z5n2b3j2g1x6d5n2w6s9l1v8u9a1e5n5z5c1,93,2022-12-14 19:00:18.921087,meditation found
30,landon,/guided-meditations/y4k7k8a8g6z4g9c4j9a8h9p1b0f3c9a2z4v8z2a1,93,2022-12-14 19:00:42.995122,meditation found
31,lotusyogabristol,/guided-meditations/q4v4h1q6r4r2u1y3h8p9z3t2q6z6d1a6c3a6s5g6,93,2022-12-14 19:01:04.881885,meditation found
32,lotusyogabristol,/guided-meditations/x1q7k7p0r8h2m7c2w7e1x3p1q1q9r6k0u8y6a6z8,93,2022-12-14 19:01:04.881885,meditation found
33,pub65430,/guided-meditations/a7t2p0d0p7a3v2e4f3u8g2n4t7v3q3k1j2b4q2d4,93,2022-12-14 19:01:26.679996,meditation found
34,leora_legornova,/guided-meditations/u2f9g7e7w1z2d9v4x5x8u5y0v5s6z9a5b4l7j5y4,93,2022-12-14 19:02:09.046676,meditation found
35,mystic,/guided-meditations/b4e9g2r5n7s3x1n6q6l6w2h2x8s7z6v1h3x2f2t6,93,2022-12-14 19:02:31.244614,meditation found
36,liezlhovingyoga,/guided-meditations/h7r6n7a8q0w8v5w7d5s8y3z4e6k2e0x1t1u7v5g9,93,2022-12-14 19:02:55.223979,meditation found
37,liezlhovingyoga,/guided-meditations/v5j5t6z3z3g9k0c1q6h9d5a9j4b1j6v6y3d4b8s9,93,2022-12-14 19:02:55.223979,meditation found
38,liezlhovingyoga,/guided-meditations/q4b0z6q6a6x9h6l8n3v5e8e4a1e4q9w5q8c2w3b1,93,2022-12-14 19:02:55.223979,meditation found
39,yogispirit,/guided-meditations/l5s2q5v2g0s9v6d9a6y8h5f8f3b4q4g8a4l7q9u1,93,2022-12-14 19:03:17.423453,meditation found
40,ludimae,/guided-meditations/j1v6k2n4s4e8p0r0v8p5p6t6s2h9z4d5f7z9z8a6,93,2022-12-14 19:03:39.386834,meditation found
41,lmorrison144,/guided-meditations/p9b3j8b8m0e5v1k9f1y2u5z3v4u5e0u8u7d5y0c5,93,2022-12-14 19:04:03.452249,meditation found
42,lmorrison144,/guided-meditations/r1h7a3y7n5x3b7g7s7s9b2t3m6z4h5w7z6y0w1c4,93,2022-12-14 19:04:03.467887,meditation found
43,lex,/guided-meditations/g5e9z1j3d8y7e8j1m9n1l3n5h3r4f0z5d4f0c9z7,93,2022-12-14 19:04:25.843159,meditation found
44,lex,/guided-meditations/u9k2x6c3w6s2t4k7h9u8j3r9u8b6a3h6s5j6k4w3,93,2022-12-14 19:04:25.847274,meditation found
45,lagriff,/guided-meditations/p9w1r8s5h0s7g7n9l6v1g8z0v7x0b2g0r8c6f9b5,93,2022-12-14 19:04:33.754542,meditation found
46,lagriff,/guided-meditations/k2z6x7a6k7s5r0r0c4e9b3w9k2n6g5w7j5t2s1c8,93,2022-12-14 19:04:33.754542,meditation found
47,lagriff,/guided-meditations/e7q9q2p5d2n5e3h9e2d6s6d3z7a0y2x3g5p0d1r8,93,2022-12-14 19:04:33.754542,meditation found
48,lagriff,/guided-meditations/a7q6v9m5f0u1b1r0p7u2h5b4s4p9e9f5b5t5g1h7,93,2022-12-14 19:04:33.754542,meditation found
49,leilaisrising,/guided-meditations/f2l8q5h5d2z2t8k1p2t7d4d8k7e9f2g6r7f0q0a4,93,2022-12-14 19:04:55.795645,meditation found
50,lucas_ananda,/guided-meditations/g1k5h8e2g8c8y4v5b3n6j3v2n4x2v9q6r1c1n8v8,93,2022-12-14 19:05:17.832844,meditation found
51,lunadivinelove,/guided-meditations/s8q0q2g3c2h4l8n1m3p8v2v0v8n2u6c4v5h3h3u7,93,2022-12-14 19:05:41.704189,meditation found
52,lunadivinelove,/guided-meditations/r6f8l5p3w1u7h1b5z5w9n5c2g9q8d7y9r1a9u4p1,93,2022-12-14 19:05:41.704189,meditation found
53,lisabrown14,/guided-meditations/a3p1t1d4a7k5s5g9m6e6v7a9z8s6l0k9q0k7k6r1,93,2022-12-14 19:06:03.821911,meditation found
54,lakshmidelsesto,/guided-meditations/p4x4v5q6c9h3m9s0g4d9n2m5y2n6m7l4z3r5x7e3,93,2022-12-14 19:06:11.997810,meditation found
55,lakshmidelsesto,/guided-meditations/a6r3m9s8x8v1p2a6j6d7b5r3v1q3d4v4w1d8g4d7,93,2022-12-14 19:06:11.998802,meditation found
56,lakshmidelsesto,/guided-meditations/k6m0a3c9r1v7k2b7b7j1m2r8k0z6r4b0l9c4m6v3,93,2022-12-14 19:06:11.999805,meditation found
57,lakshmidelsesto,/guided-meditations/d6k7z7h5a9s6j2q0r9e5z2q9b0d6a4g2h6c5p0q7,93,2022-12-14 19:06:12.000817,meditation found
58,laurendanneryoga,,93,2022-12-14 19:06:14.688502,meditations not found
59,thelesliemedley,/guided-meditations/e4r7b9y9e9r9y0p3m5s1f3c7y2a0j6g7s4w8e0e2,93,2022-12-14 19:06:38.604040,meditation found
60,laurenhemmes,/guided-meditations/m6g2g5y2h2v9t7j0m2y5b7v6m2h9b1k2f9v1g9r0,93,2022-12-14 19:07:00.487575,meditation found
61,leeclout,/guided-meditations/h4p8z7n2b7q2c7z1y1c6k7s0n6d0u4c7t0b1m9q2,93,2022-12-14 19:07:24.492514,meditation found
62,lizdoyle,/guided-meditations/j6p5w2d1x6x6c3b6j4b7a3j3v9n9g8x4q5v9k2k6,93,2022-12-14 19:07:46.368385,meditation found
63,lizdoyle,/guided-meditations/a3j7b0g2q4v8q1s2u4q5b8m5w8b5n7n4e2f4d0m0,93,2022-12-14 19:07:46.368385,meditation found
64,lizdoyle,/guided-meditations/a0l9f6h4m0m6p8v2p1x2y6b8t7m8g3h2p4k4k6b7,93,2022-12-14 19:07:46.368385,meditation found
65,do-bemindful,/guided-meditations/r5z1x3s7y0a8e9p7t5w9j2p0n7f0n0c4g6k9w0n2,93,2022-12-14 19:08:08.559754,meditation found
66,do-bemindful,/guided-meditations/t4w2m7x7t1z0w9s8r1d4p0u9d0z6p2l2p3v8j2q2,93,2022-12-14 19:08:08.559754,meditation found
67,do-bemindful,/guided-meditations/f8l5g7p8v8r8w8n4g1c3b6t0n6f5d7u7e1m0t6x0,93,2022-12-14 19:08:08.559754,meditation found
68,do-bemindful,/guided-meditations/j3p9f5q1a1b3p4h3x4m1t5w3d6y4j2s2f8e6m6l5,93,2022-12-14 19:08:08.559754,meditation found
69,do-bemindful,/guided-meditations/y1n1d7n7v8u2v4s5n8q6j8r1z7e0b7a6n2g1p6p7,93,2022-12-14 19:08:08.559754,meditation found
70,do-bemindful,/guided-meditations/h0e0k6t6y3p0b8r3x3j4q0h5l0x8c6d6s9a8r7k2,93,2022-12-14 19:08:08.559754,meditation found
71,lisannvalentin,/guided-meditations/f4k4f2q4v4a0e5d6m6m6f1j4g5x0p9t1t8h6x3m4,93,2022-12-14 19:08:54.772627,meditation found
72,lisannvalentin,/guided-meditations/p4q2n5l6a8c1c8n4h8p3f7x7x8d1x4w6e3a8y6r1,93,2022-12-14 19:08:54.772627,meditation found
73,lisannvalentin,/guided-meditations/t7r0z6v5s0b3j5x0h2f0x6l9p9j5s5s6y6a1r8t1,93,2022-12-14 19:08:54.772627,meditation found
74,lisannvalentin,/guided-meditations/s3h6f5c3p8m0u9p1u5c6c1c8g0y0r6n3j5c1c1z2,93,2022-12-14 19:08:54.772627,meditation found
75,laughingyogamom,,93,2022-12-14 19:09:13.511301,meditations not found
76,leahpardee,/guided-meditations/y9u2y7f4t2w0y3f7k6f1s6r4p2g3y9p2j1d4h2g4,93,2022-12-14 19:09:37.416427,meditation found
77,leahpardee,/guided-meditations/e8q0b4k0h7y4t1z0n3q3j0d7k6z4n3e1a8x4y6x9,93,2022-12-14 19:09:37.417430,meditation found
78,leahpardee,/guided-meditations/p7n7r7e1n3a0n6b3a6j5j2t1t3a2p0x0e7k0r9x1,93,2022-12-14 19:09:37.418435,meditation found
79,leahpardee,/guided-meditations/k9b6s2a7r7x4y8r9e2s5f0x4p3k2h2z0f6c5q0d4,93,2022-12-14 19:09:37.419440,meditation found
80,leahpardee,/guided-meditations/u6c8u4b5w7z6m8h5j9g1m1j8r5n4l7c3d0c5b8s3,93,2022-12-14 19:09:37.419440,meditation found
81,leahpardee,/guided-meditations/d1n5q0q2e4s5m5v0f3t6u3r4b9e0b1a4x2y8s5x5,93,2022-12-14 19:09:37.420426,meditation found
82,leahpardee,/guided-meditations/n8r2c7d5c2f5v0p3z3n9x3j5g3e1f0c2h8t6k4j8,93,2022-12-14 19:09:37.421424,meditation found
83,lindsaylaurenne,/guided-meditations/n1e0x2z3g6u1r3h0c8w3q6z1z1q4p6x9b0l6j6x3,93,2022-12-14 19:09:59.357230,meditation found
84,lindsaylaurenne,/guided-meditations/v9j0m4b4m1p3c1c4k5y7w3y3k1f9g4p2f7t4h7v6,93,2022-12-14 19:09:59.357230,meditation found
85,deniarrol,/guided-meditations/y9g6d7u7k8g6w2p7s4a8w7s0x5g9s5f9v7d1q7d5,93,2022-12-14 19:10:21.358289,meditation found
86,deniarrol,/guided-meditations/s0f3t6n7y3m3p4r6l7e0f6l8h7a8g2e5a8w8j1q3,93,2022-12-14 19:10:21.358289,meditation found
87,landondumar,,93,2022-12-14 19:10:40.270612,meditations not found
88,lisatimm,/guided-meditations/z9x4k8y8a6v8x6x6v3z4k0q4t6g4y1b0b8v2r3w9,93,2022-12-14 19:10:50.144607,meditation found
89,lisatimm,/guided-meditations/j9a1t6m8d9n9c8t8f2c3t5c7g5g8a7j7l7u6n2s2,93,2022-12-14 19:10:50.144607,meditation found
90,lisatimm,/guided-meditations/q6e6v0u2j7d7a9b9m8t9y0k7p1x6b8y6d3j0r7k5,93,2022-12-14 19:10:50.144607,meditation found
91,leilainia,/guided-meditations/r0x3e4y4b9z5t6k9f0z6f7e1n1s2c2g5d3d9m1p2,93,2022-12-14 19:11:12.506771,meditation found
92,leilainia,/guided-meditations/u0j3u9f5d9b9k3j0v4j0c5a6g7q9e7w7b9f2g4v5,93,2022-12-14 19:11:12.507772,meditation found
93,leilainia,/guided-meditations/z7x1d2k8b0k9a8v7y5r0u4e7r6g8k2b9f6h1u3b9,93,2022-12-14 19:11:12.508753,meditation found
94,loveshineyoga,,93,2022-12-14 19:11:33.403420,meditations not found
95,thepausebefore,/guided-meditations/c2a4l4d8v4n7y9r9h5v3z6u6l7p6s2v3d9q7e0w5,93,2022-12-14 19:11:40.165685,meditation found
96,thepausebefore,/guided-meditations/p0q8t5w8g0w8b1e1z9w5y5s9r6s3g5b7g2y2b4t6,93,2022-12-14 19:11:40.181622,meditation found
97,thepausebefore,/guided-meditations/y6m2b6h1z2m3n2v1x2b5s2d2j6m4v0d2e1a3m2a3,93,2022-12-14 19:11:40.181622,meditation found
98,plusmind.meditation,/guided-meditations/a8v7e5b3d3z7c1t3t6f7c8e8a1u9z2h9r5e7e2d1,93,2022-12-14 19:12:04.715419,meditation found
99,plusmind.meditation,/guided-meditations/k1r0a3w0y7d8q1a1n6h7e7k1x5x1x2t6m3k2d3b7,93,2022-12-14 19:12:04.715419,meditation found
100,plusmind.meditation,/guided-meditations/b1r6t6a9v4b5y0k1v0f6y4b3v1a1y1b1k7s6z1e0,93,2022-12-14 19:12:04.715419,meditation found
101,libbynicholaou,/guided-meditations/s5a8t8b4v1l2l1c0k7s0n3u7t5q1y4h0u4w8n1d1,93,2022-12-14 19:12:26.618369,meditation found
102,libbynicholaou,/guided-meditations/k6k1m6p1g8s1n2f9k0w1g6m2b2n0y3y5z5x9u1v9,93,2022-12-14 19:12:26.618369,meditation found
103,libbynicholaou,/guided-meditations/h8j7h8d8v5y2e0s6m1w7y6n5x4q1h6t2j8n4s0z3,93,2022-12-14 19:12:26.618369,meditation found
104,libbynicholaou,/guided-meditations/g0k1a2v9w0n1v1c4m5r1q3z0w9e2s1r5g5t8r3a5,93,2022-12-14 19:12:26.618369,meditation found
105,themultidimensionalmother,/guided-meditations/w6z4x1k7h5q8v2y8w6t8n1z4m5x5g7d5b5r1x6p6,93,2022-12-14 19:12:51.002431,meditation found
106,themultidimensionalmother,/guided-meditations/f8h4k3g6j0u5e2k0b8r4t9h9q9z7m9w5m8z9t7a3,93,2022-12-14 19:12:51.002431,meditation found
107,themultidimensionalmother,/guided-meditations/c9g1e3e2x6k2r1d1d6g7r3h8f8r0n8l8y7t6k0t4,93,2022-12-14 19:12:51.002431,meditation found
108,themultidimensionalmother,/guided-meditations/z2b7q6q8v5n6y7x8l0a1x6k3y5y0j3e9g1s8w2e3,93,2022-12-14 19:12:51.002431,meditation found
109,lauratrosh,/guided-meditations/y9b8n7h0k0m8x6n6a2m3p9d6b1w8n3c6e8c4r4r8,93,2022-12-14 19:13:13.246811,meditation found
110,lvoisin,/guided-meditations/c6k8k1y2e1j1m0z3q7f4n3f0d6c6m9n6x8p5a3x8,93,2022-12-14 19:13:37.776957,meditation found
111,lvoisin,/guided-meditations/m1p6j5f0y1z4j0c8z5a5h2f5d0e7s1r5e0w5r4s4,93,2022-12-14 19:13:37.776957,meditation found
112,laurafoxx,/guided-meditations/b8q3e1q8z7h8y8v2l1t4v4u1l8l5b4m9c1j1k6t9,93,2022-12-14 19:13:59.745127,meditation found
113,lisarose,/guided-meditations/h6e2q1s8w7x4d0f2n3q4g3t9y5d4u1d1w7c3d0j7,93,2022-12-14 19:14:07.776164,meditation found
114,limberhabit,/guided-meditations/g3s4y4f2r8r4m4t9b2g4g1a1c8l6k0w0n9a8s3c8,93,2022-12-14 19:14:13.726812,meditation found
115,laurajohagan,,93,2022-12-14 19:14:32.526132,meditations not found
116,latahamilton,/guided-meditations/a8h8r9v1h5z5q8h9v0m5c0k5h5f1m1t4r5x9b1c3,93,2022-12-14 19:14:42.386104,meditation found
117,latahamilton,/guided-meditations/j6l0w9t1e5w1k6b7b6f3q5f8d2x6a4k6h0r5w8x3,93,2022-12-14 19:14:42.386104,meditation found
118,lconglose,/guided-meditations/h2t5x4g2s0c5w4f9j5u8u8c7t7a1q9d1e3y7t8a6,93,2022-12-14 19:15:04.428895,meditation found
119,lynnolivari,,93,2022-12-14 19:15:25.347865,meditations not found
120,bloeisaam,/guided-meditations/g4v2h9b8d3y9f7q5h5n0y0b2z9g4u1v1v9m1m4e6,93,2022-12-14 19:15:47.376236,meditation found
121,bloeisaam,/guided-meditations/k0d9r1l3r2g9e9e7t4m1t1l6z5v9y9p7s8h6a5u4,93,2022-12-14 19:15:47.376236,meditation found
122,bloeisaam,/guided-meditations/b6r1n8p4d8q4j2k3g3s9e9p3y4x9e7h1r3g0n0e3,93,2022-12-14 19:15:47.376236,meditation found
123,lalitasana,/guided-meditations/z9b5p1q6c8r2e1f0n2e3w2r6j0k0r2g8p1c4e7q1,93,2022-12-14 19:16:12.075257,meditation found
124,laurenofursidae,/guided-meditations/c0d0e2k0j1v3u5s1v7n5a6w3a4s4k5z0h9a9h2v0,93,2022-12-14 19:16:58.370056,meditation found
125,laurenofursidae,/guided-meditations/w6m2r2k4q7t1q0m8j2t9p4a8y6b3n0c0w3b4n5s5,93,2022-12-14 19:16:58.370056,meditation found
126,laurenofursidae,/guided-meditations/v9k3w9e1x8n1k0p5h0b8z7z3g8k2w6c1f2p4g4f1,93,2022-12-14 19:16:58.370056,meditation found
127,laurenofursidae,/guided-meditations/n1b9k4r8p9d3v9r2k7y0q9u2j6d1l1g8q4y4p3f4,93,2022-12-14 19:16:58.385688,meditation found
128,lawofone,/guided-meditations/f8e7g1u7d4j4a2f6e7a0l9m7c4d5t8k0h9g8x5d3,93,2022-12-14 19:17:20.448510,meditation found
129,lmahakian,/guided-meditations/n5e1x5q4p6b6h6x5k9x1c0a9p4y7h7h5s9h0k3x7,93,2022-12-14 19:17:44.894347,meditation found
130,lmahakian,/guided-meditations/r6f3s4n3m4c1r9u4j5v7v3c2q8y5u6g6c2j6g2n2,93,2022-12-14 19:17:44.894347,meditation found
131,lmahakian,/guided-meditations/f8p4v1a3c8k7z1h2k5v1r5v0h1t9y5j4s3a4f6p4,93,2022-12-14 19:17:44.894347,meditation found
132,lmahakian,/guided-meditations/r3n7g4u9p5d9b1r6z2s9a3r5x9h2z2y7k9g1d3q4,93,2022-12-14 19:17:44.903367,meditation found
133,lmahakian,/guided-meditations/r0c2v4m5z9g3m7d7z1e1m0n8e2q7a1a5x0b5k8y2,93,2022-12-14 19:17:44.903367,meditation found
134,lmahakian,/guided-meditations/u8p2u5a1k8y0g6a2q2y0e2x3p5y3y9c8q4x6a5m0,93,2022-12-14 19:17:44.903367,meditation found
135,lmahakian,/guided-meditations/c5j5c1x9l3u3t7r5j6w7w4s5r8w5e5j6m3q8g8x6,93,2022-12-14 19:17:44.903367,meditation found
136,lmahakian,/guided-meditations/z3k4x5z6r3u1g9w4c2g5t2b8t1l3s1c5q1p6e8a1,93,2022-12-14 19:17:44.903367,meditation found
137,lmahakian,/guided-meditations/q3u1n8m6y1g6x7c7k0b7b6q3g8s6j9h1f1h5k8t2,93,2022-12-14 19:17:44.903367,meditation found
138,lmahakian,/guided-meditations/n8h0t1f5p3k0y2c3w6s8n0y3d1b9f8h2e7w0a2e5,93,2022-12-14 19:17:44.911561,meditation found
139,lauramcquarrie,,93,2022-12-14 19:18:04.159535,meditations not found
140,omarofarrill,,93,2022-12-14 19:18:25.417720,meditations not found
141,lori,/guided-meditations/g8p9n4q6q5x6n3q6b1m1h9f7c8n4a2d3x7a4v9g2,93,2022-12-14 19:18:47.435590,meditation found
142,lori,/guided-meditations/n3u1w5p0q1z5y4u1m5j6p6t2e5g8e5p9t7l2d7a9,93,2022-12-14 19:18:47.435590,meditation found
143,pub147809,/guided-meditations/g1y6a3h1q4m7n7s6c6w5b4t6k1k0q7r8z4n6t1g0,93,2022-12-14 19:19:09.260404,meditation found
144,laceygalya,/guided-meditations/u6l7s9z7q9u9q4l9d0h9h3s5y4c4x4k3r6h0e5e3,93,2022-12-14 19:19:54.958188,meditation found
145,laceygalya,/guided-meditations/e5r1v6l9u9l8z7n5q6v5z5d5a8y3a5q9x5n3r5g3,93,2022-12-14 19:19:54.959201,meditation found
146,laceygalya,/guided-meditations/z8m4q2f4v9h9c0q4c9k2g2p2k8e2x4s0m8w0v7g4,93,2022-12-14 19:19:54.960188,meditation found
147,laceygalya,/guided-meditations/h1y1q9q6v9f7h7k0a0r8d5z6g0l4b8u4m9t4f5g5,93,2022-12-14 19:19:54.960188,meditation found
148,liliagestson,/guided-meditations/p4n8t5e6j4f5b1r0e4a5q3s9h3x1j8a9f9r4y9j6,93,2022-12-14 19:20:00.837079,meditation found
149,liliagestson,/guided-meditations/r2w5a8q8k8a5u8w0t4r2r8e9w7a0d2f3v5d5f7w8,93,2022-12-14 19:20:00.837079,meditation found
150,lisevanpassel,/guided-meditations/l5g5n1v9j1d5a2v0a5c1a3z3m5b1s3r6b3y4c0l1,93,2022-12-14 19:20:06.888480,meditation found
151,lisabfriedland,/guided-meditations/w0a2u1m8z9v7u4q4f8h1d1l7m7c2b2x5t4c5y3v4,93,2022-12-14 19:20:30.803199,meditation found
152,lisabfriedland,/guided-meditations/d7t8g0p4n9w4k3s1w0z8r9e3r6q6f0s4a2d1g5t8,93,2022-12-14 19:20:30.803199,meditation found
153,lisabfriedland,/guided-meditations/r2b7p0m3g6k2q8x4p5h0z0f6y5y0g3d9e8z2s3g4,93,2022-12-14 19:20:30.803199,meditation found
154,lisabfriedland,/guided-meditations/d6z4v8n4x4q9k0j4a5c1a7u5f5n6l8r0b9d7b2k4,93,2022-12-14 19:20:30.803199,meditation found
155,lauragfalls,/guided-meditations/b3t5g4t2x7u9c4v9e5c0u3y8f7j2h6e3q4x7c8p1,93,2022-12-14 19:20:52.901455,meditation found
156,lyndseydaniels,/guided-meditations/s5d1z6j0v1s6b6s0g4y4l7m9l9q2c3f9v4w6p4w8,93,2022-12-14 19:21:16.706752,meditation found
157,lyndseydaniels,/guided-meditations/b2r0g0n4r3c5x5h8w8y7k3d1g0c7e7y4q4e9s8h0,93,2022-12-14 19:21:16.706752,meditation found
158,lucysinvitation,/guided-meditations/l4l8h5k4s4d4p9n2s0w2e5m3f5b2p0z3z5u5y4g1,93,2022-12-14 19:21:38.601775,meditation found
159,lucysinvitation,/guided-meditations/r7r3g4h0c1s2l2z6e5m6z5k9k4f0h3z4p6r3u6u2,93,2022-12-14 19:21:38.601775,meditation found
160,lucysinvitation,/guided-meditations/x5h5t3g3r5l0h4t4n7r0p4v9a0q7l7v4n1t5p0r8,93,2022-12-14 19:21:38.601775,meditation found
161,lucysinvitation,/guided-meditations/s8e4k2z9b0u2r0s9r4j5t2a8r3e7s3e1g4w1j2s0,93,2022-12-14 19:21:38.601775,meditation found
162,lucysinvitation,/guided-meditations/t6d7m7m8e6k9s1y4f7a1e6b1g0q1a4k9t6m6m4p4,93,2022-12-14 19:21:38.601775,meditation found
163,lucysinvitation,/guided-meditations/u6d0m5r6s5s4m0n0u7s3d5j0z0x4d4d7c1s2p3n0,93,2022-12-14 19:21:38.601775,meditation found
164,lucysinvitation,/guided-meditations/j9x0a2y7a6m4k2p7h3g1j3v6l3t4m3s1b0k4z5e0,93,2022-12-14 19:21:38.617407,meditation found
165,zensoulwellness,/guided-meditations/t4a8e0t9s3w6v7h3z7m9v0p7r8e8b1m8b7z2t4t3,93,2022-12-14 19:22:00.420368,meditation found
166,zensoulwellness,/guided-meditations/y4s5k8y5f1a2a8r4p2g9j0q5q8y1x9a8w3n6s3r4,93,2022-12-14 19:22:00.420368,meditation found
167,lynnolas,/guided-meditations/l7z8y1d1t9h2c1w7r0e2s4e2a2c8w4u7u2u7c8d5,93,2022-12-14 19:22:22.561801,meditation found
168,lynnolas,/guided-meditations/m0t4u1v8y8n3d0y7w9c8y2n4z2y8v3v5h6z0j3t2,93,2022-12-14 19:22:22.562816,meditation found
169,lotteegbers,/guided-meditations/x7r9y5m0c8k1g6j2h3h0f5m3x1d3c5r6b1x1e6z1,93,2022-12-14 19:22:48.875145,meditation found
170,lotteegbers,/guided-meditations/d1l3v3b8j4h7q8y0k5p8l3f5e8z8x4q8j2a0x7b4,93,2022-12-14 19:22:48.875145,meditation found
171,lotteegbers,/guided-meditations/u8c6w7b0h3e6e7e3a5v0l3v4p5j5z7m3g9x2w5e6,93,2022-12-14 19:22:48.875145,meditation found
172,lotteegbers,/guided-meditations/b8d3r4u0j9l7u6c1z5e1q5j6x7t2t8z4n5c0w7z9,93,2022-12-14 19:22:48.875145,meditation found
173,lotteegbers,/guided-meditations/y6t0j2a9k9j5u7r3q4u6l2m3u2w5t9b0f0g5n7w9,93,2022-12-14 19:22:48.875145,meditation found
174,lotteegbers,/guided-meditations/g6a9g0j6v5j6z6c8e2k7s7g1a7r6b9x9v9e2a1t9,93,2022-12-14 19:22:48.875145,meditation found
175,lotteegbers,/guided-meditations/d1q9x8e8g3b4t0c3p2b8j2k9m0z1q6w5j5f9y2a9,93,2022-12-14 19:22:48.875145,meditation found
