,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
18,barbaramurraylane,/guided-meditations/t8p6q8u0e7h7m4r9b4f6s3r2s5b6w8b2d8q3e0c9,21,2022-12-13 10:58:04.909428,meditation found
19,barbaramurraylane,/guided-meditations/c0b6c9s3c8d6c4d9e6j7v8q2j8l3f4e1f6n4h7b0,21,2022-12-13 10:58:04.936670,meditation found
20,barbaramurraylane,/guided-meditations/c8g3l6s4u0n7q5s4y4x7b2h8r1t9p1g5w8k4v1t7,21,2022-12-13 10:58:04.989363,meditation found
21,barbaramurraylane,/guided-meditations/d5e8k1a5j5p3g4r0r4k9x8z6z8s2z4x9q0p2j3l0,21,2022-12-13 10:58:05.004863,meditation found
22,barbaramurraylane,/guided-meditations/f6j9m3s9d5j4t5a7y3j3p2h8e5j1x3v9j9r1s7t8,21,2022-12-13 10:58:05.016586,meditation found
23,bekahmariefinch,/guided-meditations/q8k5m3z5u1k2h3l0f5v0x2y1q9r3a0t4g2j4u3y5,21,2022-12-13 10:58:13.816157,meditation found
24,bekahmariefinch,/guided-meditations/x6q5q9q0x2p1s1m3m5b2c7c5g3g5b0v5l9c7e4r1,21,2022-12-13 10:58:13.817160,meditation found
25,bekahmariefinch,/guided-meditations/j9z4z4s5v7f2y0g5z8l1a7z3y7v1r4b4k8w9y9k2,21,2022-12-13 10:58:13.819265,meditation found
26,bekahmariefinch,/guided-meditations/v5z7d3q9q6j9n8w6r7q2z9v5c7c0h8p2p3z5w7d1,21,2022-12-13 10:58:13.820165,meditation found
27,bekahmariefinch,/guided-meditations/w0b3y4x0r5l7t9a4e0h7q2f3x9k0t3k0z3e7m7a7,21,2022-12-13 10:58:13.821262,meditation found
28,bekahmariefinch,/guided-meditations/v8h8t0m0v4y0n9w8t1w3d3c5u7j2t5r6s1a9b9t0,21,2022-12-13 10:58:13.822872,meditation found
29,beccalyn,/guided-meditations/b5d3z5k0y5t1e6v5m4d7d9g3f4y0j0c8g6a1z0d8,21,2022-12-13 10:58:22.847039,meditation found
30,beccalyn,/guided-meditations/x8p1j9x9t6a9u0j5p8w1w8z4x3r7f0x2r7w9m3g0,21,2022-12-13 10:58:22.848040,meditation found
31,beccalyn,/guided-meditations/m8r8c6g5s9u4u3t2f2y0h5c0p0f5u9q3z6e8n2d2,21,2022-12-13 10:58:22.849039,meditation found
32,beccalyn,/guided-meditations/j0w0q6s8a3c9f1m4j1t6n4j5w5d3z4g7g0h2a2t7,21,2022-12-13 10:58:22.850061,meditation found
33,beccalyn,/guided-meditations/z9a1u5g0w2a7q8y8s9b1k6x0m9t9j7t3e4k6b0d3,21,2022-12-13 10:58:22.850061,meditation found
34,beccalyn,/guided-meditations/n7a0d6c8p3t8v0q8u9b7b5f1x6d1d4s0l9t0w8t1,21,2022-12-13 10:58:22.851066,meditation found
35,brockdivine,/guided-meditations/j1p3k7m3z4r6z0n8a0u5m3w1c6f7b5w4e3u9d0c5,21,2022-12-13 10:58:29.547468,meditation found
36,beautyfullattention,/guided-meditations/b3e0j8w6z0j6w9r1m4d3j8h6t3h4b9m3b7r1w3u9,21,2022-12-13 10:58:36.833797,meditation found
37,beautyfullattention,/guided-meditations/e0j5m5g0b7b8v5y2j4e8y3q3g4z4k8d7s4m8u7b6,21,2022-12-13 10:58:36.835852,meditation found
38,bethanydaviswellness,/guided-meditations/d2s9n3f3x2g7u2q7r3h4s8j4y2s5h8r0a6n9l6t0,21,2022-12-13 10:58:45.583279,meditation found
39,barbaraki,/guided-meditations/y0a7w0f9p0d5y4q0r1x6y3m1f9q1r9w7q7q0e4q5,21,2022-12-13 10:58:52.453040,meditation found
40,darina,/guided-meditations/t0m5e7j8p1b8e9u5q1q3m5j7r1k8b2u1f1h5f9j2,21,2022-12-13 10:59:01.287222,meditation found
41,darina,/guided-meditations/s6f0g7f2p6u1e3e1n5j1j4q9p6f6q6j1w5h7e5c8,21,2022-12-13 10:59:01.288738,meditation found
42,brendaramos,/guided-meditations/p8y7q8t8b5x5u3v4s9b8t1k7w5x4a3e3g1x4d7r6,21,2022-12-13 10:59:23.756401,meditation found
43,brendaramos,/guided-meditations/u8b9m1u1k5r1e9q9c1w8q2c0g9z6w4f9m1p8d7z1,21,2022-12-13 10:59:23.757408,meditation found
44,pub4654324,,21,2022-12-13 10:59:44.903128,meditations not found
45,briandeanwilliams,/guided-meditations/t2s1n7q4p6e1n7u5h0m6l6t2d1d0b7r4m8m0e4w8,21,2022-12-13 11:00:07.539332,meditation found
46,beritbogs,/guided-meditations/h0t8m3u2t1s1y8r3c7c2g4j9q2t6f4q5y1b1g2b3,21,2022-12-13 11:00:31.684223,meditation found
47,beritbogs,/guided-meditations/b5n2m9y4q5j5m5p3l9e8u4u8k4x8w9u2h2y3g2q9,21,2022-12-13 11:00:31.687189,meditation found
48,beritbogs,/guided-meditations/h6w3b1d9l8r0w4j0v3t7g3v1v1v3u1t0m7h7n5t0,21,2022-12-13 11:00:31.689737,meditation found
49,beritbogs,/guided-meditations/v9m6a2q6k7q5l8s6q9v6h0x7j8q4u0g2p5v7x9b8,21,2022-12-13 11:00:31.692019,meditation found
50,achtsam_innehalten,/guided-meditations/e6p7d3d9f9z7u6q2q0j0p1a1v4j3n3d4c0t2v2y6,21,2022-12-13 11:00:53.827609,meditation found
51,achtsam_innehalten,/guided-meditations/y5s8r3y5c7r9c1b2c2x8l3f8h1p4a3q6g7p2n6j1,21,2022-12-13 11:00:53.828608,meditation found
52,achtsam_innehalten,/guided-meditations/y7x9t6t5b8r9s1a4a0a7g9s7z1m4k2v0j2l9c8j7,21,2022-12-13 11:00:53.829608,meditation found
53,achtsam_innehalten,/guided-meditations/b1f4r1b4n5e6k2x4y8d7u3e2u5q0c6s3f1t2n4p5,21,2022-12-13 11:00:53.830608,meditation found
54,brynashields,/guided-meditations/b9w3a0c0w2l1g7e2z9v9e2d1q6h6z6u8j5g9w3q7,21,2022-12-13 11:00:59.972275,meditation found
55,brynashields,/guided-meditations/m5j4a6f4u9d1e0a2t4q7u9w3q6a1z1w2n3r8g2l0,21,2022-12-13 11:00:59.973405,meditation found
56,baileyrepp,/guided-meditations/f2b5a3k2f2j1w5b9y4n0g0v3e0a5s9f4x4r0d2j3,21,2022-12-13 11:01:06.096633,meditation found
57,baileyrepp,/guided-meditations/c8e3s1p0w5u4f8m0b2p1h3z4d6j5x4t8u3h1x3d7,21,2022-12-13 11:01:06.098629,meditation found
58,baileyrepp,/guided-meditations/l7d1f3m7w1m2s2n7p3g2u7d4q8n0b9d9q0j6d4p5,21,2022-12-13 11:01:06.099627,meditation found
59,belindasobral,/guided-meditations/k0d5y9a0v4y7g1v7f6n5w6s9y8j1b3g7r1p8t8e2,21,2022-12-13 11:01:14.690393,meditation found
60,bryanpiatt,/guided-meditations/z0j2j3h1b6b4v0k0z2x1z9r5j0s2z7l0s3z0p9y7,21,2022-12-13 11:01:20.707114,meditation found
61,bryanpiatt,/guided-meditations/z1j7e1r1g5u4t2n0s1j9q6b1c8c5d6q6s3b0d9l9,21,2022-12-13 11:01:20.708114,meditation found
62,bncawntr,/guided-meditations/e8p5m7u0v6j5m3u6p3l6y8r3c7x0p0n5w4h1w8k2,21,2022-12-13 11:01:51.045448,meditation found
63,bncawntr,/guided-meditations/a0j5e5t9n2d4c4w6p9n3n7j3z7b8p3v4x7y9k8g5,21,2022-12-13 11:01:51.047458,meditation found
64,bncawntr,/guided-meditations/m1r0f1u8x3k1t6g8g9b6v2f3k0r1t7c2c5y5d5m4,21,2022-12-13 11:01:51.048444,meditation found
65,bncawntr,/guided-meditations/n3e6g1n3z6w1w4h6t0b8w9n0y3c2j5m8h3b6n8h7,21,2022-12-13 11:01:51.049443,meditation found
66,bncawntr,/guided-meditations/g0g2j4h1u7t2y4e1w8s1c5n1r0v8g1g5w0r5m4a7,21,2022-12-13 11:01:51.050446,meditation found
67,bncawntr,/guided-meditations/b4l6r5y9r0a9s1q9w4r3e8j3w3z7m7f5d5t9k3a2,21,2022-12-13 11:01:51.050446,meditation found
68,bravecounseling,/guided-meditations/x6x9q0x2r6j4r2v3z5w1h3x9x0y1r1g3q0q1r7c3,21,2022-12-13 11:01:57.303702,meditation found
69,bravecounseling,/guided-meditations/b4c9j9v0p4t4x4w7k8n0a0d5y1z7t9q3w5d2d2v5,21,2022-12-13 11:01:57.306709,meditation found
70,bravecounseling,/guided-meditations/r0z6p4u1a2l0t1t9v9a3m8n2k2x3g0x6a9h5b3j3,21,2022-12-13 11:01:57.307709,meditation found
71,bravecounseling,/guided-meditations/e9m5m9y5a4b2w7h6b6k0r7q0s8j8x4c1f2r1e9g7,21,2022-12-13 11:01:57.308709,meditation found
72,bravecounseling,/guided-meditations/r5e0a0f9e6l9u6h9n0d0l7e1j2y6h9w1a1c5y2w6,21,2022-12-13 11:01:57.309709,meditation found
73,bettinakugler,/guided-meditations/v2w1p7s8b2a5b4e2c2r2d5d3t1u6t6k7t0b2e5s8,21,2022-12-13 11:02:03.637684,meditation found
74,bettinakugler,/guided-meditations/u7s0n7j7k2q0h4z4e9u7j9d6a3f2h1k7s0u6g1a5,21,2022-12-13 11:02:03.638741,meditation found
75,bettinakugler,/guided-meditations/w4y2b7c1q6r4h7c8a5j9h1t4q9y3d2j7p2t9n1q1,21,2022-12-13 11:02:03.639734,meditation found
76,bettinakugler,/guided-meditations/l2n5t9j2n6s0k7f0f0v0m2h2t8x8m0a2j9u1c9n6,21,2022-12-13 11:02:03.640698,meditation found
77,bettinakugler,/guided-meditations/r9j4k6a8v9f3d7u0d6n2x7d3z7l2e4f8t8f2e2v9,21,2022-12-13 11:02:03.640698,meditation found
78,bettinakugler,/guided-meditations/y8e5t1q3q0z2j8j8b2u0y8f8y7z6b9c9f5h7f0d9,21,2022-12-13 11:02:03.642344,meditation found
79,bettinakugler,/guided-meditations/a7s8k4q2t6b0b2b9c6t0u1s3j5y9z4y8p0q4n6v2,21,2022-12-13 11:02:03.642344,meditation found
80,bmills1231,/guided-meditations/m5y4y9c9p2t0g8n0z5e5a4v2q0m0m3v9m0c2t3p9,21,2022-12-13 11:02:11.549028,meditation found
81,missbianca,/guided-meditations/h1u1s6u2a2m2s6w9p9w0t1h7j3c4r8m4j6g7m5y9,21,2022-12-13 11:02:33.746945,meditation found
82,missbianca,/guided-meditations/q5v5l4t2e7c5k9m5x5c1b4w1n0j7y0c4g8w7e1k9,21,2022-12-13 11:02:33.747943,meditation found
83,missbianca,/guided-meditations/d2e7s2g3a4f3p6y6d6w5l3w2w8n9e1c8h5w5m3f6,21,2022-12-13 11:02:33.748946,meditation found
84,brentmyers,/guided-meditations/e9x9h1q7s3c7h3k0k5g5z4t2m2e2h3j7x9t7b4v2,21,2022-12-13 11:02:39.891810,meditation found
85,bhbrady,/guided-meditations/f3v5g4y7v7z6p4v8x3w0c3c7d9n3z8f4y2q0l3m4,21,2022-12-13 11:02:47.908087,meditation found
86,beatrizmezavalencia,/guided-meditations/v0v8g1a3q1f9v2w1m2f0s0u6v0k5l9j6c4t8a0h4,21,2022-12-13 11:02:54.990087,meditation found
87,beatrizmezavalencia,/guided-meditations/p0k2v6x4a4v5b9d2q6c5x5j0b1k6n6f0j0z6b4c7,21,2022-12-13 11:02:54.991597,meditation found
88,monon,/guided-meditations/g9t9g5j4h9e6n2y4p8b5d4j9g8c6b2e9a9a9v3r9,21,2022-12-13 11:03:03.996762,meditation found
89,monon,/guided-meditations/b6c8n2z6x9f1m2w6m9w2g6a7g0w8f9q5n5s0z3c9,21,2022-12-13 11:03:03.997763,meditation found
90,monon,/guided-meditations/g0m7h5b6m7x4f5p9x2q6h8d8b2l6g4x6a0s0d0t3,21,2022-12-13 11:03:03.998762,meditation found
91,monon,/guided-meditations/j3b2w2d6x5r0d7d0m9h1r2p0t6y4w1c1z7w6t7s1,21,2022-12-13 11:03:03.999763,meditation found
92,monon,/guided-meditations/w3x6u1v4r9c7x8d3s2q5c7f0u3f0q4k7u5p8y5w3,21,2022-12-13 11:03:04.001349,meditation found
93,monon,/guided-meditations/b3s5n5w8g2t8n6k2b7k6m7j1t0q4n9r6f3v9h9q2,21,2022-12-13 11:03:04.001857,meditation found
94,monon,/guided-meditations/b9j3r5u2f4q7x1l3y8q4w9h0d9x7d0c9v1n4j6n3,21,2022-12-13 11:03:04.002865,meditation found
95,monon,/guided-meditations/s6b3f8n6m9x7v8b4z8z0p7s7m3k5g1a3p6q5u7d1,21,2022-12-13 11:03:04.003867,meditation found
96,breathewithpri,/guided-meditations/j8a8z1h8r2v4n3k3y0f5c3t7u1f0y5h8g5m5l2t2,21,2022-12-13 11:03:10.592720,meditation found
97,breathewithpri,/guided-meditations/m0x4k0j9w3j1d0d3q2w9b8a6z1h3u6r3n2p7w2z3,21,2022-12-13 11:03:10.593767,meditation found
98,breathewithpri,/guided-meditations/w5n9c8v7b3q8z5f4u1c5h6q5x5c0n4e7n3c7p3n6,21,2022-12-13 11:03:10.594758,meditation found
99,breathewithpri,/guided-meditations/z0u6z3z5j2u0j3p4t3z5d5a9t8j4c0p0z7r5p1k3,21,2022-12-13 11:03:10.595753,meditation found
100,breathewithpri,/guided-meditations/p2w7u9s0d3h7r0r1x7n9q4x5y4a4t5y2j9h2f5s5,21,2022-12-13 11:03:10.595753,meditation found
101,breathewithpri,/guided-meditations/h4z1b2s4j6f0j5w8w6p1j7y6c0h5e1g8v3u9s6j2,21,2022-12-13 11:03:10.596759,meditation found
102,breathewithpri,/guided-meditations/j5b7w6f0n7k2g0f6t2b5z1d1t2j1d0f2k1z3e9z6,21,2022-12-13 11:03:10.597738,meditation found
103,breathewithpri,/guided-meditations/z1q3h8l6c0d2x4v8k4t5u8q0z9e5z1d8y2t4a6k3,21,2022-12-13 11:03:10.598736,meditation found
104,breathewithpri,/guided-meditations/s8f3h2h1a8u1h7b6x3r9m5u8h9z2c4q5m8g2q0p9,21,2022-12-13 11:03:10.598736,meditation found
105,breathewithpri,/guided-meditations/t4u9c9u9m9s9c7p9k5e5a1d3h9u8e4z0y3y0t0z8,21,2022-12-13 11:03:10.600658,meditation found
106,breathewithpri,/guided-meditations/v5s8e3u4e7j6k6x2s6g3h7h8d8f3n0u5p3j4k3z7,21,2022-12-13 11:03:10.601719,meditation found
107,breathewithpri,/guided-meditations/x8y4w5z7b7j7x7l2t2r6s0x3p1b1y8a1w7m3m6m9,21,2022-12-13 11:03:10.602742,meditation found
108,breathewithpri,/guided-meditations/l0t8y1t3f6c3v8y3z2a4m6d7z2q8y4r5w9e2v4p4,21,2022-12-13 11:03:10.603739,meditation found
109,benbarber,/guided-meditations/e8f6s9k0x9s9v3e1s7p4y3u9u0x6p5l5h3w0x2q7,21,2022-12-13 11:03:32.756904,meditation found
110,braingardening,/guided-meditations/n1w8s1b5a1p3v2j4r9f7v9a4q7g8u5e4n0d9q9r2,21,2022-12-13 11:03:58.061726,meditation found
111,barbarabiziou,/guided-meditations/e9n3q2w9w8l5f1g9m8k1y2l8n9b6l3k4u1d9c6y9,21,2022-12-13 11:04:20.385611,meditation found
112,barbarabiziou,/guided-meditations/x1d8e2t7l5z0z0j6v5v3v4g9e2c2y8w4t2d1g7q3,21,2022-12-13 11:04:20.386612,meditation found
113,billbelanger,/guided-meditations/v3a3b0y8s6q5a5f8q8e3k1q2z8t8k8u5k7t2f0k0,21,2022-12-13 11:04:42.749676,meditation found
114,billbelanger,/guided-meditations/l7e6s8p5u1t3t3p2t5h0t4s8y1r6c2v5h4b5q4e2,21,2022-12-13 11:04:42.749676,meditation found
115,billbelanger,/guided-meditations/u9g2g5n6s3f8j7y9j8a9t6g4p3g0m6a0j7u6d7d7,21,2022-12-13 11:04:42.751411,meditation found
116,billbelanger,/guided-meditations/v0x1v3v5m2c8b9c8q1p4p4b1z9m5v7j8f8c5h0j6,21,2022-12-13 11:04:42.752262,meditation found
117,billbelanger,/guided-meditations/x0k2v1n8h8w4c8x5z7n2d3u3q0f5u1f0s6r7r0a8,21,2022-12-13 11:04:42.753335,meditation found
118,b.spring,/guided-meditations/z2v4y1z0y0g3a4c8u9q0h7e1m4y7t4f6e7j4u6n9,21,2022-12-13 11:05:05.170916,meditation found
119,b.spring,/guided-meditations/u7v2n8u7j4k8r4m0k1x8g2g9j2x1r0s3k1s6n4f6,21,2022-12-13 11:05:05.172315,meditation found
120,b.spring,/guided-meditations/x1j5q3s4k6c3k1u4h6y5q5n6p1h9s1a5a2e5n6p3,21,2022-12-13 11:05:05.174315,meditation found
121,b.spring,/guided-meditations/j0d9v7z2x6q1h6u1f0z4g3y2a4n8s2l2e6h2w3p0,21,2022-12-13 11:05:05.174315,meditation found
122,bamaself.mindfulness,/guided-meditations/c3t9a7f4a8a2e7x1x9v7j7e4e5w4k2v0p3g6c7g5,21,2022-12-13 11:05:13.325664,meditation found
123,bamaself.mindfulness,/guided-meditations/a3y1y5j9y1b2s3d3c1a6c4k8b8q7g1j6q7n3u2a8,21,2022-12-13 11:05:13.327667,meditation found
124,verconbea,/guided-meditations/t3a3t2m8t1a4z0n6d0j6s4n9a0s2c3d2g8v7a5c7,21,2022-12-13 11:05:57.759357,meditation found
125,verconbea,/guided-meditations/q5r4q5t1w6t3d4k2b7k0u7y6c6x6u5c4g1j3x9p1,21,2022-12-13 11:05:57.760355,meditation found
126,verconbea,/guided-meditations/u7q5e1q3t1k0h9c9y7x4h4u9v8n2c9j3h5k4a1s8,21,2022-12-13 11:05:57.760923,meditation found
127,verconbea,/guided-meditations/s6a5b9j5u0w9s4e8w1e6s0u7m7q6v7g2q2v9f9j0,21,2022-12-13 11:05:57.761877,meditation found
128,verconbea,/guided-meditations/h2t7b1c9w9d0g8e9b2g6d6r2w8d2l9k1y5x1a1t8,21,2022-12-13 11:05:57.762877,meditation found
129,verconbea,/guided-meditations/t6z5w4j8k4l6m1e4w0w3r9d7k2q0z4q2z6z0y2u7,21,2022-12-13 11:05:57.762877,meditation found
130,intuitivehealingchannel,/guided-meditations/e4w5h7w7y0q9g9d3p8f3k3m0f5k9z5x6x4g8k4a0,21,2022-12-13 11:06:06.232580,meditation found
131,intuitivehealingchannel,/guided-meditations/l5k4y8v5x3g1s6k9v9v9t7f6c8k7v3k2g8e0f0t0,21,2022-12-13 11:06:06.234518,meditation found
132,intuitivehealingchannel,/guided-meditations/e4a7s2w2q6h5w7t7d7s2n7e1f1d4y9q7d8q8d3v2,21,2022-12-13 11:06:06.235515,meditation found
133,echelmeierba,/guided-meditations/b8q7b1j1v6h2c7y1k1n2t6y9j9p2b1l7m5v3d1t2,21,2022-12-13 11:06:14.087810,meditation found
134,biggerlifeadventures,/guided-meditations/v6m0u5e8z6s3f6u2r0b4w3m4r6f3t7u7g0p5u5e5,21,2022-12-13 11:06:36.088132,meditation found
135,biggerlifeadventures,/guided-meditations/q2p7c4j0z2x6p4w4u9w6t3x1e6s2x9n6j0j6u8x8,21,2022-12-13 11:06:36.089133,meditation found
136,bekahsblueheron,/guided-meditations/t8g3y4q8z7k9y8a7u9d3z5v4d8n9d9z9h3f4v1e3,21,2022-12-13 11:06:58.036153,meditation found
137,bekahsblueheron,/guided-meditations/g2w6r4r4p6b5v0w1a7d7e1q7v4b6u9q7y3a8h9x0,21,2022-12-13 11:06:58.038154,meditation found
138,bekahsblueheron,/guided-meditations/u5g1z9u9t2q8q6x6v1x8m7v0y0s7h4s8v2b1c9f0,21,2022-12-13 11:06:58.039152,meditation found
139,bekahsblueheron,/guided-meditations/c5g7u9l1n6e6c6k6y9x4e3k7x4q0b5q3t2v0q3a6,21,2022-12-13 11:06:58.039152,meditation found
140,bekahsblueheron,/guided-meditations/v2x4v9c8m3w9e0y2t8y4q8s9r5l2a7v0k1h5d0j9,21,2022-12-13 11:06:58.040732,meditation found
141,bethanychristie,/guided-meditations/d4v6e2k2s8f9z5s9n5f1n5c2s4g1s5p7x0n0k1z1,21,2022-12-13 11:07:22.261929,meditation found
142,bethanychristie,/guided-meditations/x7q7d5r6u6e7k4g3s9n9f8m0m6l8u0b8f5k8g8y6,21,2022-12-13 11:07:22.263926,meditation found
143,bethanychristie,/guided-meditations/r2y9t4t6s0q2z1c3p9m0g9k7d2z0b8x1t2j7f7j4,21,2022-12-13 11:07:22.264925,meditation found
144,bobmcneil,/guided-meditations/g3y4c5y8v0e2f0g0h8k5c4s7r1e9y6e3t4z9a7r4,21,2022-12-13 11:07:44.410482,meditation found
145,bobmcneil,/guided-meditations/g1s0y3c4b0r5k1u8t9f3r1e0q2p1e1x1n5b0r6j9,21,2022-12-13 11:07:44.412714,meditation found
146,bobmcneil,/guided-meditations/s9g5s0q2a4x1r8u8q3h5d1p4t9m8h6y6w7j4f0x9,21,2022-12-13 11:07:44.413699,meditation found
147,bobmcneil,/guided-meditations/t3a1p2w4c1b2b1a4h2d7u6p2e8k5p6u7c0h8z2r9,21,2022-12-13 11:07:44.414641,meditation found
148,in_her_wholeness,/guided-meditations/a5e6w2j2y9x5k2u3u0b2e1b5t6k7r8c1b2w5p2v7,21,2022-12-13 11:07:52.385320,meditation found
149,soundbath_bw,/guided-meditations/z0d9s2v0n2k6f5n8e2p5h8f8v7s2h7j3g3z3e6s2,21,2022-12-13 11:07:58.441905,meditation found
150,soundbath_bw,/guided-meditations/r8f8y9s2r3s9x7p7z6p9x7z3e8h4v4g2t3u4m1z7,21,2022-12-13 11:07:58.442905,meditation found
151,soundbath_bw,/guided-meditations/z1a7y7x8y4y3u1x2p9b8d8e1k4u7l9k0m1g0m8f9,21,2022-12-13 11:07:58.443912,meditation found
152,soundbath_bw,/guided-meditations/j5j6r5s8c8n5j4r0n1d9v9h4r7r3r4l3q6d5n2j2,21,2022-12-13 11:07:58.444912,meditation found
153,soundbath_bw,/guided-meditations/h6h7d8d8d5j9f8v9d0f7r7u3d0h5c4u2d1x9t9c5,21,2022-12-13 11:07:58.445911,meditation found
154,soundbath_bw,/guided-meditations/y7f5w8c0q6l0l7q4y1n9e1z5j8v3q4q5d9a2q4q7,21,2022-12-13 11:07:58.446912,meditation found
155,soundbath_bw,/guided-meditations/j6v0p0a8t9n9e6f6q7h4p9d7f8s7p8g3p7l1g6s2,21,2022-12-13 11:07:58.446912,meditation found
156,bloodswanmusic,/guided-meditations/b0v3z0s7w1j0r3b5k1g2x4l1b9f9d2m7k5f6n4w6,21,2022-12-13 11:08:20.612306,meditation found
157,bloodswanmusic,/guided-meditations/w0l7v0r3p1w5y4e4a5b2j7e9f9w4g5d1u5a4k5v5,21,2022-12-13 11:08:20.613296,meditation found
158,bloodswanmusic,/guided-meditations/z8g9a8d8a2u5y2n5t5q2b5b7h7p5b5l4y1r1v7q1,21,2022-12-13 11:08:20.614255,meditation found
159,bloodswanmusic,/guided-meditations/b0v3z0s7w1j0r3b5k1g2x4l1b9f9d2m7k5f6n4w6,21,2022-12-13 11:08:42.624606,meditation found
160,bloodswanmusic,/guided-meditations/w0l7v0r3p1w5y4e4a5b2j7e9f9w4g5d1u5a4k5v5,21,2022-12-13 11:08:42.626183,meditation found
161,bloodswanmusic,/guided-meditations/z8g9a8d8a2u5y2n5t5q2b5b7h7p5b5l4y1r1v7q1,21,2022-12-13 11:08:42.627249,meditation found
162,barbara_somaway,/guided-meditations/x2f3e9a7a8b3t8z0n9l0n9d9m3z2c1v6x7d2n1g0,21,2022-12-13 11:09:06.789950,meditation found
163,goodenergybee,/guided-meditations/v5p6g6j0b4b5r4p1j5r6n4l2p4x8a6t8y7a4s6k1,21,2022-12-13 11:09:29.518172,meditation found
164,goodenergybee,/guided-meditations/v4q9g6k2p9e6s1f7n2m7d1q3g3v6u3g5n8m0y2q7,21,2022-12-13 11:09:29.519866,meditation found
165,goodenergybee,/guided-meditations/z6d6g1l4m0d9c4t8q8q6w4e3t7h9k5z7f2d2j8v7,21,2022-12-13 11:09:29.519866,meditation found
166,goodenergybee,/guided-meditations/p2p6c1d1p5w5f8y8y2g8s0g6m6m3s4u7w0r4s8g0,21,2022-12-13 11:09:29.520885,meditation found
167,goodenergybee,/guided-meditations/u7n1l3f6m9h1m2h0n7j5u0j2s6s0x9e7n5e8d1u9,21,2022-12-13 11:09:29.521856,meditation found
168,bellamiles,/guided-meditations/c5v9b9h9j1w9g2q4h7k1j1r9c9h1u2p8z2b5d3l2,21,2022-12-13 11:09:51.523676,meditation found
169,bellamiles,/guided-meditations/z2p9h9p5t7l7w8x8j8c1t9g0t2d0m7e6h9b0q2t2,21,2022-12-13 11:09:51.524678,meditation found
170,bellamiles,/guided-meditations/a8t5p6e1n2r9t2g6z9z6h2j9t7v5y2e8w3z5y2v4,21,2022-12-13 11:09:51.525678,meditation found
171,baileyturner,/guided-meditations/b6t8j0f0a3c8y3a6h1e0a5s2b0g0r0c1s5r1k6q9,21,2022-12-13 11:10:15.629908,meditation found
