,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
15,ru-meditation-song,/guided-meditations/p5q3z2a9z3x4e0f4k9y2b3p4p2x4f2b6b5v7w9x7,19,2022-12-13 22:35:37.501373,meditation found
16,ru-meditation-song,/guided-meditations/x2a9u3z0b3n4f8m8a2v3q2u7u2a2p2v9k1w4b4k0,19,2022-12-13 22:35:37.516998,meditation found
17,ru-meditation-song,/guided-meditations/n1u1d3g5z2k4c9k7g6t9w8d5z7m0d7m6r8w7t5h1,19,2022-12-13 22:35:37.516998,meditation found
18,ru-meditation-song,/guided-meditations/j4b3y7t4p0m0p1n6j4a6f2v7t5x9u6q3k8y8a2g0,19,2022-12-13 22:35:37.516998,meditation found
19,ru-meditation-song,/guided-meditations/p5b7b4h7u6k2h1x5h8r6e8x7u0u7e2j3r6w6a1y9,19,2022-12-13 22:35:37.519925,meditation found
20,ru-meditation-song,/guided-meditations/n4s5s9a9f1h8x0g9q9p9f7m1t0j0c9n4z9j1w5g1,19,2022-12-13 22:35:37.519925,meditation found
21,ru-meditation-song,/guided-meditations/k0y4l0y4a7c1x2e5r4n9f0w8p8b1h2c8z5f0t5g0,19,2022-12-13 22:35:37.519925,meditation found
22,ru-meditation-song,/guided-meditations/m8z9j6u8f0g7a5m7z9b3s9l2x0r1e8p1r8u4l6d9,19,2022-12-13 22:35:37.519925,meditation found
23,ru-meditation-song,/guided-meditations/h3g7p5w8l9w1h9p0u5m9h8c7r9q6h4e4f5g4e9a7,19,2022-12-13 22:35:37.519925,meditation found
24,ru-meditation-song,/guided-meditations/a7n2l2u2u7p1n6u4g8s1b6j2x1b1z7j7u7g4q0n3,19,2022-12-13 22:35:37.519925,meditation found
25,ru-meditation-song,/guided-meditations/p4z1q5t0j7p4w2g4z9x5t9v3e4z9c1t5h4q7e7t2,19,2022-12-13 22:35:37.519925,meditation found
26,ms.femme,/guided-meditations/z2x0c6b0s3s1g5f1m6b1a1l5s9k9v7n2h6d1k5m7,19,2022-12-13 22:35:44.282997,meditation found
27,ms.femme,/guided-meditations/y1c8n6y6r1y2u2n2m0k7f6v4v7m9z1x3s2p4j3m5,19,2022-12-13 22:35:44.282997,meditation found
28,ms.femme,/guided-meditations/s2m9h9u5q5f4u3u8a5v6r8y5e1m2d9k4b2k5a8b4,19,2022-12-13 22:35:44.282997,meditation found
29,ms.femme,/guided-meditations/s4c2q6g2c5q6l0z6d5p8l5b9f2w4v9a2f3x3g6k9,19,2022-12-13 22:35:44.282997,meditation found
30,belindabreen,/guided-meditations/w8s0r8u2h8b0x3b1d1u2v4g4m8m6n7m5b3q7d8p1,19,2022-12-13 22:36:06.981811,meditation found
31,belindabreen,/guided-meditations/k8j5r8e1l0f4l3t3m8e4x5e3z8d8j5t2a8a6p3k6,19,2022-12-13 22:36:06.982833,meditation found
32,belindabreen,/guided-meditations/t0t4e8n8n8t1b3j0a2x4p9x2g6j4b3d8s6d5s5y3,19,2022-12-13 22:36:06.983813,meditation found
33,belindabreen,/guided-meditations/u6w2q4n9v3e8m1w7y5p4n4n9c9n0n6u3a3r0g4u9,19,2022-12-13 22:36:06.984833,meditation found
34,belindabreen,/guided-meditations/q2f6h9k6b5s7g7z6t1a8j9v5p7d7r7h7h9s2b7v3,19,2022-12-13 22:36:06.984833,meditation found
35,belindabreen,/guided-meditations/z4u1a5v9s4c9u9h5a5e1e6l8e3n7y6f9k6r5v8v0,19,2022-12-13 22:36:06.985811,meditation found
36,belamaru,/guided-meditations/w8a1c6d5m4t5f3s0x8z4k5q2z8s4z1t2x3j2g3z8,19,2022-12-13 22:36:14.129611,meditation found
37,belamaru,/guided-meditations/j7e5q8y7f9a1z1v3p6c7b9e7k2p8b9x1n8r4q1p0,19,2022-12-13 22:36:14.129611,meditation found
38,belamaru,/guided-meditations/m3y8n0b4d2f8l3d4g4v6d4s9v7r6j6j7e9y1y6t8,19,2022-12-13 22:36:14.129611,meditation found
39,belamaru,/guided-meditations/l3t4k6l9x3x3v3u5x5t2l7f0f3y5t5e6y0z0h1v9,19,2022-12-13 22:36:14.129611,meditation found
40,belamaru,/guided-meditations/v3p9a9k7g2t6t3x3m0u3q8x8x5v8z5e2n6v9y8t1,19,2022-12-13 22:36:14.129611,meditation found
41,belamaru,/guided-meditations/e7r7w1s2m4g0f7k9l1h6v3f9f9v4f2f2v9a1u7m9,19,2022-12-13 22:36:14.129611,meditation found
42,belamaru,/guided-meditations/g8j1b3r1v1b3e1d3q3z4t8n2j4d7w2d1n1y6q0m6,19,2022-12-13 22:36:14.129611,meditation found
43,belamaru,/guided-meditations/x6r1l5k6d3r6f4q9u2q7h1a3u3s6b7m4y9r8f1l2,19,2022-12-13 22:36:14.129611,meditation found
44,belamaru,/guided-meditations/h5q8v3u3l4j4s9k7b6n4v8f2w5n2v9b2b2q6g3m6,19,2022-12-13 22:36:14.129611,meditation found
45,belamaru,/guided-meditations/x9e0h0g5r9s8b1m6k5s3a8q4y2v1m4n5d1g3d4d5,19,2022-12-13 22:36:14.129611,meditation found
46,brionyg,/guided-meditations/v0m2s4u1w2v3j0x6a4a0n6f7h0n3l4w7m9n3q8c2,19,2022-12-13 22:36:36.453860,meditation found
47,brionyg,/guided-meditations/a9s0t8h4u2y1n3d9n1n1k8m8a0g0m5j7s3u1f9b8,19,2022-12-13 22:36:36.454864,meditation found
48,brionyg,/guided-meditations/e0k0g2p5r3g8c2y2v5a2p5p8h7x5x9x3b3h6s3l4,19,2022-12-13 22:36:36.455867,meditation found
49,brionyg,/guided-meditations/p7c1n6g1s4k3g2l1d1z3j9f3w9q9p6b4g4n8h9e0,19,2022-12-13 22:36:36.456808,meditation found
50,brionyg,/guided-meditations/r7q7z9h3g9m0f7l0f6b5z0g7u6h6t2k5n8y1d6b7,19,2022-12-13 22:36:36.456808,meditation found
51,brionyg,/guided-meditations/s8x9n0k2v5w8v2x3g9s8j3x4e1b5c3u1e1x7p4e8,19,2022-12-13 22:36:36.457844,meditation found
52,brionyg,/guided-meditations/t7e8x0m9x1d3e1t7n0p7u3e1b5h3j2k6u3m9q8z8,19,2022-12-13 22:36:36.458833,meditation found
53,brionyg,/guided-meditations/s8u6p1r3q4t8k1c9c7z7f8k0e8h6t3z2t8j4b3k6,19,2022-12-13 22:36:36.459834,meditation found
54,babirezende,/guided-meditations/z9k5w0n7j6x1w4e6t3e0p3y4q2c1d3v2c3m3a1c4,19,2022-12-13 22:36:58.580346,meditation found
55,brunogoujon,/guided-meditations/s1t4r0s9u1k7m7d7a4l7x4g3r5m0k7e8x6h3y5p6,19,2022-12-13 22:37:25.066319,meditation found
56,brunogoujon,/guided-meditations/v3t1s6r6x3g8r1h1p6q9x8k9h5c1j3n1c4b2z4v0,19,2022-12-13 22:37:25.066319,meditation found
57,brunogoujon,/guided-meditations/l0z1m1u5n1f4v8y9k9v7r5g1x7q7a4v3n7q3e8y4,19,2022-12-13 22:37:25.066319,meditation found
58,brunogoujon,/guided-meditations/g1b8s2y0s2x5d6f7e2t2x8y3t2u1g6y8h7t2n4l9,19,2022-12-13 22:37:25.066319,meditation found
59,brunogoujon,/guided-meditations/x9b0z3e0e5b2j1j3g8s5e5e8j2m0c5m2z7j6r0l5,19,2022-12-13 22:37:25.066319,meditation found
60,brunogoujon,/guided-meditations/a9c2a1h4j6m8e0h7q3y8e1b4b2p4l8a8g4k8p2l3,19,2022-12-13 22:37:25.066319,meditation found
61,brunogoujon,/guided-meditations/g2w1m4r5a2a8z6a9a9z8p3k9d5v5c9y4h8h3m3x9,19,2022-12-13 22:37:25.066319,meditation found
62,brunogoujon,/guided-meditations/q7y4e1h4q8f1m7b3m2w0a3n6s1k0s4n6q7p1k4a0,19,2022-12-13 22:37:25.066319,meditation found
63,brunogoujon,/guided-meditations/d8z0f1l1h2l4s0x0u2z8w9u9c5e0v2s8c6c8f1e4,19,2022-12-13 22:37:25.066319,meditation found
64,brunogoujon,/guided-meditations/v4j9v0s7z0a8k2z4u6q5s9q5d5r0f9h0f9j2j0c4,19,2022-12-13 22:37:25.066319,meditation found
65,brunogoujon,/guided-meditations/w5d3e2v9h7d3g9z8c6j3f7f2l1k3r4b1k2c3y6v6,19,2022-12-13 22:37:25.066319,meditation found
66,brunogoujon,/guided-meditations/c2x8j7q2f0v5u1r3v5v1d8z6e6d4s0h7v0w9j6e3,19,2022-12-13 22:37:25.066319,meditation found
67,bridgetpaddon,/guided-meditations/n8z7q2a0y0x3z5p2g8w6f5f0h0v4s5l3h4t7s4g2,19,2022-12-13 22:37:47.400419,meditation found
68,blossomingheart,/guided-meditations/n9x7x5c2u8p1u8l0p4y3d9y5n5a0y2f5p1j0a0p9,19,2022-12-13 22:37:53.135662,meditation found
69,bretnida,/guided-meditations/e9a2f1k0d1p5p8x0g3b5b4z6r6j8z5c3k3e0k3u4,19,2022-12-13 22:38:15.168246,meditation found
70,bretnida,/guided-meditations/x4a4b1u1c1t9d4p6e6f3e0s9v0y9u6c2w8y0n5g2,19,2022-12-13 22:38:15.168246,meditation found
71,bretnida,/guided-meditations/z4k8w6y3w0a7f8q1e9y9x8b9f5x7v0p8h1s6x2s5,19,2022-12-13 22:38:15.168246,meditation found
72,bretnida,/guided-meditations/n8e0l9d2d6j0q6t3f4s2r6b7y5r3h1n5c7z8t3n3,19,2022-12-13 22:38:15.168246,meditation found
73,bridget,/guided-meditations/u8u8c8j1v1b5h5x3x2e6f9x4n7u3w4y8x2v2l2h0,19,2022-12-13 22:38:37.131086,meditation found
74,birminghambuddhistcentre,/guided-meditations/c2m8y9n5u4d8p3s7a4b8z0a6h1e9t2h8t4m5b3f3,19,2022-12-13 22:38:45.043170,meditation found
75,birminghambuddhistcentre,/guided-meditations/h3j0a8c0s3a7v5z7j5z5v0p2s7q9r0k2s3v7k9x7,19,2022-12-13 22:38:45.047328,meditation found
76,iambrittanygayle,/guided-meditations/j8l7e6a8b7z6t9h8x9c9z2w8r5x0u3t9r4n2n0h1,19,2022-12-13 22:39:07.084935,meditation found
77,iambrittanygayle,/guided-meditations/s6j0j8x3p7k9s2y7z1x7p4f2a2s9y1r2g3j1p8a9,19,2022-12-13 22:39:07.084935,meditation found
78,iambrittanygayle,/guided-meditations/j0c4a3q4u1g0n5v9t1m1r5a6u4d0q2k2t1u4y2c7,19,2022-12-13 22:39:07.084935,meditation found
79,iambrittanygayle,/guided-meditations/m7p3t2x3g4b3e7v8p9t5t7h5d8h5r8b5z4p3v2f0,19,2022-12-13 22:39:07.084935,meditation found
80,iambrittanygayle,/guided-meditations/d5u4x3u6w9y4z5l4g5s1u1p1j9b5z1f5s5a1k6t5,19,2022-12-13 22:39:07.084935,meditation found
81,iambrittanygayle,/guided-meditations/v5u1j8a6j7f4k7a4h2d8k2h8u9e2t7a3x0k6a6e7,19,2022-12-13 22:39:07.084935,meditation found
82,iambrittanygayle,/guided-meditations/x6g7g8k6k0s7v9l9p9r7z3p6y5q2v6m1v7x5s4z4,19,2022-12-13 22:39:07.084935,meditation found
83,iambrittanygayle,/guided-meditations/r5p4z8c4n7r1n8e8q3z1q2k7m2k8t6h4d5b7t3p6,19,2022-12-13 22:39:07.084935,meditation found
84,iambrittanygayle,/guided-meditations/d1d2z2b2n6z2a4r9e0m0u9q8z7d1c9w3n7s8c0j4,19,2022-12-13 22:39:07.084935,meditation found
85,brendazane,/guided-meditations/j0b5u3p1x1c5w4c3z6v3w4x9d0u3x5c4u4a1z6n8,19,2022-12-13 22:39:29.324269,meditation found
86,brendazane,/guided-meditations/r2n9y6t1j5h4z2h8u1e9b2h1m0u1t4z5a2h0s0h4,19,2022-12-13 22:39:29.325249,meditation found
87,brendazane,/guided-meditations/q6n7g7k8a5h6n6v0q4f0a1l5v5c9b9v4l2w9y4q6,19,2022-12-13 22:39:29.326249,meditation found
88,brendazane,/guided-meditations/t9b3x9q1y8c7q9p9y3d0c8f6m9m3h1e2y0n0p7k0,19,2022-12-13 22:39:29.327259,meditation found
89,brendazane,/guided-meditations/q5n7a4y4n8x7u3s3w3e8m8y6h0l2s5w0g5q8x2n4,19,2022-12-13 22:39:29.328249,meditation found
90,brendazane,/guided-meditations/h3g3w3e7x8x2f9p0m7n9b3h6m8k7l2x4y5q3g3q7,19,2022-12-13 22:39:29.328249,meditation found
91,brendazane,/guided-meditations/a4s7n1e9r7p1y6k1h5d0t0w4b2m3s6h2b9r0y6b1,19,2022-12-13 22:39:29.329249,meditation found
92,brendazane,/guided-meditations/v5l5p3z2b5s9n7x0k0m8c1l8q7r7v4q7m4q4q7a1,19,2022-12-13 22:39:29.330249,meditation found
93,beckyboyd,/guided-meditations/b2c8m1x4w4b4b8m5k0h2x9j5n0v7h4g5w7v5b2k2,19,2022-12-13 22:39:51.215805,meditation found
94,beckyboyd,/guided-meditations/u7t2a4a9j0g7d2n5q0w9t1d0n1t7t2e1u6k2r6h6,19,2022-12-13 22:39:51.215805,meditation found
95,beckyboyd,/guided-meditations/b1q9y5e7n0g3q3q4u0t1r1j2y5j9a0h5c0m2p8j6,19,2022-12-13 22:39:51.215805,meditation found
96,beckyboyd,/guided-meditations/j7d5w9h1l3v3t7d9v4h0z8n6m4x8u1r2u6k1s2n3,19,2022-12-13 22:39:51.215805,meditation found
97,beckyboyd,/guided-meditations/d8h5u7u7t1r7q4p5z6q7r6x0m2m7u0x6z0p2t2y7,19,2022-12-13 22:39:51.215805,meditation found
98,gonebutneverforgotten,/guided-meditations/z2h8t2m1t3c4d0x9q5h3l9k8c7m8l2a6r8m8d0z6,19,2022-12-13 22:40:13.621045,meditation found
99,littlebrit,,19,2022-12-13 22:40:32.372995,meditations not found
100,beayogawellbeing,/guided-meditations/m0w4e5h4c6f8u1u3s8n5g0p4d2t7v4y6t9b0j4g7,19,2022-12-13 22:40:55.981256,meditation found
101,beayogawellbeing,/guided-meditations/p5w4y8y9h3z3z7w4a0y8h2k8b4m0b8y9d4m2c7p9,19,2022-12-13 22:40:55.981256,meditation found
102,beayogawellbeing,/guided-meditations/c5t9n1n4j2c7j3s9b1t8k5z6q4m2y7e1z7n9j4g9,19,2022-12-13 22:40:55.981256,meditation found
103,beayogawellbeing,/guided-meditations/u8f9n5j2e9h1b4w2a0b4k0b7b9j3q9j1s5v8h5q1,19,2022-12-13 22:40:55.981256,meditation found
104,beayogawellbeing,/guided-meditations/l1x2z1d5r5z8a8v9k7r8w7y9d7c3p8g6j6e3k8b1,19,2022-12-13 22:40:55.981256,meditation found
105,beayogawellbeing,/guided-meditations/t5b4c7a1c4v8n1y4y4m2m7n4g5r4g7a6k7m2e5c6,19,2022-12-13 22:40:55.981256,meditation found
106,beayogawellbeing,/guided-meditations/w3x1w5a3h2f9d1j6c0v4c4h7t1x9k8p8l3e0u0c7,19,2022-12-13 22:40:55.996956,meditation found
107,beayogawellbeing,/guided-meditations/t8m2l0z7c0k1s6n1p2s3g4d0j0l0t0e2k1x0u6n6,19,2022-12-13 22:40:55.996956,meditation found
108,beayogawellbeing,/guided-meditations/n5z5v5q3v1j9j4d4r0d2p9y1x2m8x2e7s7e4b5q2,19,2022-12-13 22:40:55.996956,meditation found
109,beayogawellbeing,/guided-meditations/m9a8v3h1q1e7f9m8y2r5j1k3f4e7s7t1l4e3j5f7,19,2022-12-13 22:40:55.996956,meditation found
110,beayogawellbeing,/guided-meditations/q3e7a4w9g3r1a8u7j2w1u9v7n7q2n1x5f3h4t7a6,19,2022-12-13 22:40:55.996956,meditation found
111,beayogawellbeing,/guided-meditations/a8y7g5y4c0h2x4v5h7k8e6k4v0d9r8r7h5r4h2p1,19,2022-12-13 22:40:55.996956,meditation found
112,beayogawellbeing,/guided-meditations/r1r9v6n5d2u5e1j8z2w3w0h2z3v1r3v9u0e0m2w7,19,2022-12-13 22:40:55.996956,meditation found
113,beayogawellbeing,/guided-meditations/a0y2x9q6z1f1j7g2g9b5e2e8z7j6u1d3e7q0q7y3,19,2022-12-13 22:40:55.996956,meditation found
114,beayogawellbeing,/guided-meditations/h0g0q2t5e6b7m6w9w5q2a9r2e6b0w6j2c7m8a8r7,19,2022-12-13 22:40:55.996956,meditation found
115,beayogawellbeing,/guided-meditations/z8n2h1q7z9w8s1z1y9u3n6z5g2h7y8a4s6j6n1a1,19,2022-12-13 22:40:55.996956,meditation found
116,beayogawellbeing,/guided-meditations/a4s0k4s3d2u6h6x7p3c2m1r6x5e0m4m9y6f4a8g9,19,2022-12-13 22:40:55.996956,meditation found
117,belindadoveston,/guided-meditations/d1w4q4w1s5v9s7a7z3y1f9a6q3m5m6d2s5k7g2z6,19,2022-12-13 22:41:38.788075,meditation found
118,belindadoveston,/guided-meditations/e0j3p8z3v4s3f8g7r0k4z0z1s6k9b3c4t5n9f5p8,19,2022-12-13 22:41:38.791073,meditation found
119,belindadoveston,/guided-meditations/q0u8y5r1a1a6n6k1x8m2u9h2n5z3d9w7u5n8h9l1,19,2022-12-13 22:41:38.792075,meditation found
120,belindadoveston,/guided-meditations/q0q2p2n8h7w9k6u1g3f0d5j9p4j9c7n4t3q9d9w9,19,2022-12-13 22:41:38.793074,meditation found
121,bartbeentjes,/guided-meditations/z4x8w2q2w6n3y4x6b9k6w8m1r0w4y9x9n9z4c3b3,19,2022-12-13 22:41:45.159124,meditation found
122,bartbeentjes,/guided-meditations/f0n3p6a2b3j1v3d6u7u7j2q6b8p6r7f8a9l2s9v5,19,2022-12-13 22:41:45.167692,meditation found
123,bartbeentjes,/guided-meditations/e5q8n2p1r6b9s5h1a9e5z6f2p9z6s8l6u0e2h2a6,19,2022-12-13 22:41:45.168789,meditation found
124,bartbeentjes,/guided-meditations/a5u2x0n1n4j0y5x6z4s6z0l0a3y1z3b6j6z8p0j0,19,2022-12-13 22:41:45.168789,meditation found
125,bartbeentjes,/guided-meditations/w6k2f8g5q3p1s0n6j3j3w9y6f8r2z5b1w6k5j7z7,19,2022-12-13 22:41:45.168789,meditation found
126,bartbeentjes,/guided-meditations/f2b1g7q5s1g2q3a1k7x1x2f1z5x3q9k8k9t2y8y8,19,2022-12-13 22:41:45.168789,meditation found
127,bartbeentjes,/guided-meditations/c4y5k2a9m3y1s6b0j4z4q9s8v8a8x4r2m1t8g6x7,19,2022-12-13 22:41:45.168789,meditation found
128,bartbeentjes,/guided-meditations/r0s8h3z1g0p4b5r6q1v1g9s6y6q0p0u4n9v0j0w6,19,2022-12-13 22:41:45.168789,meditation found
129,birthehansen,/guided-meditations/z3g8u0u1w4l3a9m4f3k4k9y5g2k7r1d5j4f6e0v9,19,2022-12-13 22:41:51.691339,meditation found
130,birthehansen,/guided-meditations/t5a1p9z0v9j1r5k0t7p0z4q7e1n2f3n1c4f3v2u2,19,2022-12-13 22:41:51.691339,meditation found
131,birthehansen,/guided-meditations/k6a2c4j1n1y9c5q9n6x1s1v9l6a7d1t5v4y5k2v0,19,2022-12-13 22:41:51.691339,meditation found
132,birthehansen,/guided-meditations/k2x8m5f5w9v3b5p5j2y3g9w2r5f7p8q9q7p3q6g8,19,2022-12-13 22:41:51.691339,meditation found
133,birthehansen,/guided-meditations/d2m1c5j9q7p9m7j2h8e1n2w5n5z1h7f6q6c2q6b3,19,2022-12-13 22:41:51.691339,meditation found
134,birthehansen,/guided-meditations/q7u0r1c6t8k7s2w3b4m8a5b1s2s8j0y3d8j5s8w6,19,2022-12-13 22:41:51.691339,meditation found
135,birthehansen,/guided-meditations/r6u3y0v8t1p2n0h4t0d2u4n0w0c6a6a8w8m6a3k4,19,2022-12-13 22:41:51.691339,meditation found
136,birthehansen,/guided-meditations/d7g1b8j1y9w4w2w5j2d8p3u9r9x7n2h7b8h4y3j7,19,2022-12-13 22:41:51.691339,meditation found
137,birthehansen,/guided-meditations/c3d2r5k4w1n9f5s0y8y4g0x3c2y4p7v9k3j2y6j0,19,2022-12-13 22:41:51.691339,meditation found
138,birthehansen,/guided-meditations/g9w8s2a7p5c9y7a7z7w2e4x4j8z9s2q4d0j1e8x6,19,2022-12-13 22:41:51.691339,meditation found
139,birthehansen,/guided-meditations/h0d3d2d1d9t7r6t9y3k7v3u4w7d0f8y5c6w9f8c0,19,2022-12-13 22:41:51.691339,meditation found
140,birthehansen,/guided-meditations/w0f6j7x7w6x5g3s3g2z4b1n5n6v5f2w2h4c1u2p8,19,2022-12-13 22:41:51.691339,meditation found
141,birthehansen,/guided-meditations/u4d0j1h9t8b2c7j4j6v9b8e2l7k2n4j1p4x0l3w8,19,2022-12-13 22:41:51.691339,meditation found
142,barbramay,/guided-meditations/r8r7d9y7u1d9a7t4k5l2j8w4s3a9s9f3q5q1r4k6,19,2022-12-13 22:42:13.580015,meditation found
143,barbramay,/guided-meditations/t6k3y4z3c5l5x9t5v8v1g8d7l9h6g6x2x7b2j1s5,19,2022-12-13 22:42:13.582014,meditation found
144,barbramay,/guided-meditations/z8d3z9a4m6l6a8x7x7q3a2h7v6v2d6k2u2x9p7w1,19,2022-12-13 22:42:13.582014,meditation found
145,barbramay,/guided-meditations/t0j8x1f0b4n1n4a7g9h4e7z7m8v7y9k7x4a2q3c3,19,2022-12-13 22:42:13.583016,meditation found
146,barbramay,/guided-meditations/g3u1g2g5z7w9h6f9f2n0j9h4x1c3f3y4z1n5m2j5,19,2022-12-13 22:42:13.584014,meditation found
147,greensideyoga,/guided-meditations/h7d5h0p2f0y5y4e8c7d4b7k5z2a3k5t3g8h3d5d2,19,2022-12-13 22:42:35.642283,meditation found
148,greensideyoga,/guided-meditations/x0r4g6y4v3z3p9s0a9f6u8b9p4y9k9g5h7t8t6p1,19,2022-12-13 22:42:35.644286,meditation found
149,greensideyoga,/guided-meditations/n1x4g1r6h9a3x0v5y8u0v2z4r2u5z6m0q2d9g8w1,19,2022-12-13 22:42:35.644286,meditation found
150,greensideyoga,/guided-meditations/n3q6h4u6w3h7v9e2s3z2k8j2d2u3v9k6w5n6n2c9,19,2022-12-13 22:42:35.645284,meditation found
151,thewongbrandon,/guided-meditations/j5m7z1p1w3l8t6w6s9a4x6s1a4c8j5q0c7c1z1n6,19,2022-12-13 22:42:57.742488,meditation found
152,thewongbrandon,/guided-meditations/c0p0j4t1w9h2p2a4x0s1w2u6h5x8v5w5s2g0u0p5,19,2022-12-13 22:42:57.743484,meditation found
153,brianabeauvoir,/guided-meditations/v5v2x9f3j4b3k9m1v3m2m2w3n0v0t4e5e6v2r3j9,19,2022-12-13 22:43:21.515392,meditation found
154,bereniceboxler,/guided-meditations/h9t5b8f0a1e1g0t4e3t2u8v7s0b6e2f6p0l4h7s7,19,2022-12-13 22:43:42.766326,meditation found
155,bereniceboxler,/guided-meditations/r9f8a2p7y5t0z0f1g0n5w3u3q1y5b6n5p2y3p1z3,19,2022-12-13 22:43:42.766326,meditation found
156,bereniceboxler,/guided-meditations/t9q8v4u8p6a5m8d5b7t3a0w1c7g7z1c5u7b0b0a3,19,2022-12-13 22:43:42.766326,meditation found
157,bereniceboxler,/guided-meditations/y1w8m1t1z7s9z9y9k1d1t0n6y3q6w3g7v6j8c7z2,19,2022-12-13 22:43:42.766326,meditation found
158,bereniceboxler,/guided-meditations/t8l6y3y3t2w7a4w4h3l5t0x6k5w9w2p1d6m0y5d8,19,2022-12-13 22:43:42.766326,meditation found
159,bereniceboxler,/guided-meditations/p7w2u5q8z6q6e2r1j5m3n0g0e3k8q8a2z8s3r7t4,19,2022-12-13 22:43:42.766326,meditation found
160,bereniceboxler,/guided-meditations/z1n7h8k2g3v6f7a4m1d3a6x2b9c9e5p7d7c0a8d2,19,2022-12-13 22:43:42.766326,meditation found
161,bereniceboxler,/guided-meditations/p7r6r3p9d9r8u4c2z2t4s1h4m2y6r9t9d0h4j2y3,19,2022-12-13 22:43:42.766326,meditation found
162,bereniceboxler,/guided-meditations/q4g1h4u6y6m0w1u4z9c8s2v4n7c7u2m9w3r7z4k5,19,2022-12-13 22:43:42.766326,meditation found
163,bereniceboxler,/guided-meditations/x5m0s5l0n3e4h4x0b9k6x1q9p0r1u0j4s6s2g1m6,19,2022-12-13 22:43:42.766326,meditation found
164,bereniceboxler,/guided-meditations/m2k4b9f0u3f9d1z4n2h1c4y0f7q7w5e4w9f1q4s6,19,2022-12-13 22:43:42.766326,meditation found
165,bereniceboxler,/guided-meditations/r5u7s1b8u3s4q6v1n9r1e0u2q3t4d9h1c5r1u8y1,19,2022-12-13 22:43:42.766326,meditation found
166,bereniceboxler,/guided-meditations/p6y6f5n5n0x3u0c4f0y5n0j4t0p1x4k0b3g3e6x2,19,2022-12-13 22:43:42.766326,meditation found
167,bereniceboxler,/guided-meditations/s6q3q2w4q0x3a0p3d2v9r8v3y3r2n9z4a3r6x0s1,19,2022-12-13 22:43:42.781956,meditation found
168,bereniceboxler,/guided-meditations/c4b9z5s9r2q9r6h8f8k0l6n6m6d2q9m2n2d2q5h7,19,2022-12-13 22:43:42.781956,meditation found
169,bereniceboxler,/guided-meditations/l1p1g8k9g0q0d2f3j7v7p2e2f1j5u6a3r4q8n1n8,19,2022-12-13 22:43:42.781956,meditation found
170,bereniceboxler,/guided-meditations/b7s1d2c1m0e1d1g8j4s5h0j2s0k1u9j6a7q8q3y3,19,2022-12-13 22:43:42.781956,meditation found
171,bereniceboxler,/guided-meditations/h3s8x5b6h5w6r4b0s2p5j1y5u3q2a0p1q4y0e5y4,19,2022-12-13 22:43:42.781956,meditation found
