,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
28,andrewjohnson,/guided-meditations/z2p1j9s5k3q1l6h1g9v2u3k4v9j0w5g9r7w8f1b7,1,2022-12-13 10:53:47.754527,meditation found
29,andrewjohnson,/guided-meditations/c4a3g5r1r3q2z1z9c9s1v1q5p5m1v8x1z3h7t3n5,1,2022-12-13 10:53:47.757597,meditation found
30,andrewjohnson,/guided-meditations/t9w5y5d8c3k2v4c7y9k2u4w6y0f5a9k2n4z2j4h9,1,2022-12-13 10:53:47.760595,meditation found
31,andrewjohnson,/guided-meditations/x2g1t1b4a7k2p3q1n0k2s3y5v8c8v8d7r1d9c4b9,1,2022-12-13 10:53:47.762593,meditation found
32,andrewjohnson,/guided-meditations/x9u5s2s9m0h0t7k7z6y0e6v8l8c6e0t9p4c8s5v0,1,2022-12-13 10:53:47.766239,meditation found
33,andrewjohnson,/guided-meditations/e3s9t1b2h8a7g0p9u6d6n6y6m2l3d1d0y7s0n2h9,1,2022-12-13 10:53:47.769221,meditation found
34,andrewjohnson,/guided-meditations/d1y4f6h3m7s8d5m2n5y2l6p7d7j5v7u6d0x2z9s9,1,2022-12-13 10:53:47.771219,meditation found
35,andrewjohnson,/guided-meditations/u8h3y2g1h8f7j7m8r6j4r7e6e9w5j0n2e6x2h9f0,1,2022-12-13 10:53:47.773872,meditation found
36,andrewjohnson,/guided-meditations/h0c3r3w9c4v4a4w7g5s2g9a9g7j5j7v6w7m9f3k5,1,2022-12-13 10:53:47.776862,meditation found
37,andrewjohnson,/guided-meditations/a2t0f9q4u1j9n5w5z5l2s6w6a8u6p7d6k4r2v2v8,1,2022-12-13 10:53:47.778859,meditation found
38,andrewjohnson,/guided-meditations/a2n1v4c7x7e1t9a7x1w1e7x8s5s9z1s3c9l1w8u3,1,2022-12-13 10:53:47.780866,meditation found
39,andrewjohnson,/guided-meditations/y1r3a2e6j8a5s7p2t9b6m3a6a7f1w3n2x8p8y8v1,1,2022-12-13 10:53:47.783866,meditation found
40,andrewjohnson,/guided-meditations/b3k2l6b6y5j1l9r8y4k3m0a3d7x1d6c1h4e9b0h2,1,2022-12-13 10:53:47.786490,meditation found
41,andrewjohnson,/guided-meditations/p7g1t9s8q3j7m7j9y8m2r7y1s7e9e7y6b7s7v8f8,1,2022-12-13 10:53:47.788487,meditation found
42,andrewjohnson,/guided-meditations/r0w3m7u0b8l1h0f2y2g1p6p0e7v8v7m2n9p5c2h2,1,2022-12-13 10:53:47.791497,meditation found
43,andrewjohnson,/guided-meditations/c6q6c9y2t7f8a6p4v0e2g2w3f7g3a4v0w9j1x0j2,1,2022-12-13 10:53:47.794100,meditation found
44,andrewjohnson,/guided-meditations/w9p0h2b8v6t1g6r5f7y9d7s5a1l6u6g8r3s5j5t9,1,2022-12-13 10:53:47.796113,meditation found
45,andrewjohnson,/guided-meditations/f1e3y6r0s3r8r7x5u2u5f5m9h1c8a1p4d9n2a1d7,1,2022-12-13 10:53:47.799112,meditation found
46,andrewjohnson,/guided-meditations/k6t2p5e7h4f9u9p0z1s0n5g1p5w9n1f0q9e7p3k2,1,2022-12-13 10:53:47.801102,meditation found
47,andrewjohnson,/guided-meditations/y6w3u6g1n2e5t9z1c2g6x2c9m5q4h3l4c0u3w0h4,1,2022-12-13 10:53:47.804718,meditation found
48,andrewjohnson,/guided-meditations/m0c8d1h6h5m5x3w6f6s6v1j4w8w2p0d4t2v5b6y2,1,2022-12-13 10:53:47.807791,meditation found
49,andrewjohnson,/guided-meditations/c6r9q5g8s5t2d8t2p0q7r8b1s6y1h7l9d1k2y6e3,1,2022-12-13 10:53:47.810798,meditation found
50,andrewjohnson,/guided-meditations/q8m1q3j5r8n4c5r3z1r7e9v7k7n4j6g7b3k8a8w7,1,2022-12-13 10:53:47.814370,meditation found
51,andrewjohnson,/guided-meditations/d3u9y7t4w8w4q7e8g2g0k7h6g4y1d0p8f8l3u0n1,1,2022-12-13 10:53:47.818446,meditation found
52,andrewjohnson,/guided-meditations/n7c1m2w3n0e6u2t0j3b5r2z9x3c6j1s9t2w4x0e1,1,2022-12-13 10:53:47.820434,meditation found
53,andrewjohnson,/guided-meditations/m2n8p7w0c2v3g1q9s1y5w4v5b5y0p1r6p2a0w2y5,1,2022-12-13 10:53:47.823022,meditation found
54,andrewjohnson,/guided-meditations/h7m8h4v1j5x2w6r9u6s2c5s8p0k1e7g8z2t1x2j1,1,2022-12-13 10:53:47.826130,meditation found
55,andrewjohnson,/guided-meditations/u3z7m4p1b8y9l4q6e8n5b8b0q6v9v9n1n9u8h6f1,1,2022-12-13 10:53:47.828171,meditation found
56,andrewjohnson,/guided-meditations/w2g2w4j7t7p4k0z2c0p8u1d3u0a3l7d8n5e1v7c9,1,2022-12-13 10:53:47.831756,meditation found
57,andrewjohnson,/guided-meditations/x1l7d0m5f4b3b3u0r2f6p2y5w7x9g4z5a8d4y4g2,1,2022-12-13 10:53:47.835361,meditation found
58,andrewjohnson,/guided-meditations/d3m9l2u2v8z9t1f2a4e4u4v5p5n8b2r5x0b7e3x6,1,2022-12-13 10:53:47.838367,meditation found
59,andrewjohnson,/guided-meditations/j4t9t0u7f3z5y7w9v2s4d3n8w8a1r8u0z5z8b6m0,1,2022-12-13 10:53:47.841333,meditation found
60,andrewjohnson,/guided-meditations/u5q8g6y0g5j4l5h7t7g3d2f4n3t2g3p7y3j3a2l9,1,2022-12-13 10:53:47.844908,meditation found
61,andrewjohnson,/guided-meditations/b8z7p8s7m2q8r7p7m9f2f1a5h5d2e1n6d4g7j8t2,1,2022-12-13 10:53:47.847903,meditation found
62,andrewjohnson,/guided-meditations/e1s0z1m9f2h0k5b5a6c6f9l3u2a3d4r6g3s6n8q7,1,2022-12-13 10:53:47.850900,meditation found
63,andrewjohnson,/guided-meditations/w7k0n7g9n4g5t8k9t0m6g9h2u9p6s4g3j9v2a8r5,1,2022-12-13 10:53:47.852902,meditation found
64,andrewjohnson,/guided-meditations/b9u7h2u5g1u6v7u0d1p3j8s4y2r8d9y4u6j6d7v1,1,2022-12-13 10:53:47.855996,meditation found
65,andrewjohnson,/guided-meditations/q5u2f1t1z4b1h8e5j5f6n9d9p2j6x0r2z3k7y5n1,1,2022-12-13 10:53:47.857983,meditation found
66,andrewjohnson,/guided-meditations/m9f8p7d2j9p3h0z4k3f0e7x5j2v6j8k0g1w9e5e5,1,2022-12-13 10:53:47.860987,meditation found
67,andrewjohnson,/guided-meditations/s9l3j3f3t2s1n3q1j4u3f2c4x9m4w1x7g0q3u2e3,1,2022-12-13 10:53:47.862986,meditation found
68,andrewjohnson,/guided-meditations/k3q9c8q4m7f7c0a4r1c5f4g4z8n2n2n1b2n5y9g3,1,2022-12-13 10:53:47.865477,meditation found
69,andrewjohnson,/guided-meditations/m4z1a1j2c2t6h3h6h1w6m2z6r5v5u4r2u6a6m9c6,1,2022-12-13 10:53:47.867500,meditation found
70,andrewjohnson,/guided-meditations/k3u8x5k3m5v9h9r7b8g2a3f1e1p3e3y2p0f4q0p1,1,2022-12-13 10:53:47.870845,meditation found
71,andrewjohnson,/guided-meditations/c5b3e3d7z4x4j4g7h7j6v3k9w0z4c5b6s8a3f7e2,1,2022-12-13 10:53:47.873841,meditation found
72,andrewjohnson,/guided-meditations/t3y2p3d8m3n3l0z3q1c8t5q9a6w2a7p4m9r2t0d4,1,2022-12-13 10:53:47.881763,meditation found
73,andrewjohnson,/guided-meditations/p9d7d0z7s5t6n4d4w0k2k3m4j4j6c8u9c5w4z9k5,1,2022-12-13 10:53:47.885236,meditation found
74,andrewjohnson,/guided-meditations/t6u7p4p3q8v3x0k1f1g2j9g0f1u1r6q2q7g1e1y3,1,2022-12-13 10:53:47.888307,meditation found
75,andrewjohnson,/guided-meditations/k8z0c2s7e2f9u3v0v3y4m7x4l4c2n0l7c8h3k1q6,1,2022-12-13 10:53:47.892325,meditation found
76,andrewjohnson,/guided-meditations/w7t2r8t0s1x9y8l4q8x6g7p5b4w7n5r2f9e8c3v8,1,2022-12-13 10:53:47.895361,meditation found
77,andrewjohnson,/guided-meditations/a0m9b8w3g4v5m0x9t3w8p5k7t8s5e7s8e0s1c7w1,1,2022-12-13 10:53:47.899883,meditation found
78,andrewjohnson,/guided-meditations/p3t6m5u1q4y4p7e1j7s8b1h0s7f2k4x1q1s2u5z1,1,2022-12-13 10:53:47.905279,meditation found
79,andrewjohnson,/guided-meditations/x2s6a5e3b0s9c6r9b4x0s3x6r0u4r6j9j9r5h8p7,1,2022-12-13 10:53:47.909476,meditation found
80,andrewjohnson,/guided-meditations/e3v9u9e9m0e1c9q6v5v7u1x0u6y3g7w1q7c4e5y5,1,2022-12-13 10:53:47.912924,meditation found
81,andrewjohnson,/guided-meditations/n1d7e0k9r0z3n7d3k4n7d2m0g7h5v9p6m9q4b0b0,1,2022-12-13 10:53:47.919479,meditation found
82,andrewjohnson,/guided-meditations/y9l8j0q2w6a9y4c5l0t8u8e1b2r1j8m7t8n3a2l7,1,2022-12-13 10:53:47.922742,meditation found
83,andrewjohnson,/guided-meditations/y3r0p5d7g3n1r1z1m4p3e2x4k6y4y3n0v9y4m6j9,1,2022-12-13 10:53:47.927994,meditation found
84,andrewjohnson,/guided-meditations/h0u8r7p9m9z3s2h2f2d0g6n0u7x4q2l1c1w9n2k8,1,2022-12-13 10:53:47.932682,meditation found
85,andrewjohnson,/guided-meditations/h5l0h4y1e9d2t4s1q7b6z0m3c5f9n5w3r4q0b8x8,1,2022-12-13 10:53:47.935380,meditation found
86,andrewjohnson,/guided-meditations/r0v4y2q2r0t2q1y8c2x0d0z9z5c9f5w8u6m2m6w6,1,2022-12-13 10:53:47.938537,meditation found
87,andrewjohnson,/guided-meditations/n1p2g9s8m1d8x8t4b7n1n6q7x4e7j1k9z7l0d0s9,1,2022-12-13 10:53:47.942573,meditation found
88,andrewjohnson,/guided-meditations/x9d6z2s3a8w0p0d7k2q1c1j2g3d9d7e9a0u5l7c9,1,2022-12-13 10:53:47.949116,meditation found
89,andrewjohnson,/guided-meditations/t2r5w3m6q1e8r6g5m7s7x5v2s4v4w6d6u3v6s5k4,1,2022-12-13 10:53:47.952128,meditation found
90,andrewjohnson,/guided-meditations/j5m2k1m3z8z8d5c8d1r4w9j9k7s0m3w2z9a4x2f2,1,2022-12-13 10:53:47.955664,meditation found
91,andrewjohnson,/guided-meditations/c5l3d3t7g6k7k4p3m3c2c9t7z2f4p6n9y9n2d5s7,1,2022-12-13 10:53:47.959995,meditation found
92,andrewjohnson,/guided-meditations/r1r9g0s7v2w4g6z8j6m5v4d9v3e7l0f5u1e3m7x0,1,2022-12-13 10:53:47.962994,meditation found
93,andrewjohnson,/guided-meditations/f9q3n9f0l8f0h1w7b6w3d8m5j7t8m0q6j1z2a6d7,1,2022-12-13 10:53:47.966521,meditation found
94,andrewjohnson,/guided-meditations/q8x8m3e6c2v3e7d7w8v3r3x2b4b3d8j1x6g9q8m4,1,2022-12-13 10:53:47.967987,meditation found
95,andrewjohnson,/guided-meditations/t2p2j4s5f6w6p5p1r7n1q5q4d0e4m4v4w6w8q9m2,1,2022-12-13 10:53:47.970328,meditation found
96,andrewjohnson,/guided-meditations/c7s1s0q2v5j3y6q2k8m8j1e8h6k8s6e9m2l0y4w5,1,2022-12-13 10:53:47.972778,meditation found
97,andrewjohnson,/guided-meditations/t1e6s9t9a5j7g7j7h2f9f3e5g4g1v5l8z2y8z9w1,1,2022-12-13 10:53:47.976203,meditation found
98,andrewjohnson,/guided-meditations/z2h9g6j3n0u2n8v9u2s4y9w2y1a4b5c6g7w8s7f9,1,2022-12-13 10:53:47.979219,meditation found
99,andrewjohnson,/guided-meditations/l5w0r1w9f7a3j4h3w6z1s3x8a9g6u7u9p5n9l9c7,1,2022-12-13 10:53:47.982220,meditation found
100,andrewjohnson,/guided-meditations/g8y2s1a7m7f8a3m4c2g8a8n1s6a0z6t5n3l2x2n5,1,2022-12-13 10:53:47.985745,meditation found
101,andrewjohnson,/guided-meditations/u0k0g1j3p1y2e1t7y3n0t3b3x9m0b5v2q9f0a3s2,1,2022-12-13 10:53:47.988758,meditation found
102,andrewjohnson,/guided-meditations/p1g7r0f2t9u9j1g9b3p6q2k7g9e4v2g9s4e1e3f8,1,2022-12-13 10:53:47.991756,meditation found
103,andrewjohnson,/guided-meditations/m8j6z2x4a5p9y0j6v7m9a5m3e7g8s4z7c0y6e9k7,1,2022-12-13 10:53:47.995280,meditation found
104,andrewjohnson,/guided-meditations/w1w1n4r5z9k2c7k8g0p2q8u7x4c7s1r8e7j5h7m8,1,2022-12-13 10:53:47.998302,meditation found
105,andyhobson,/guided-meditations/x3k2a0t3c9s9u1d1h6b9a8s1n5f7k3z2h3d2r7d9,1,2022-12-13 10:54:01.351147,meditation found
106,andyhobson,/guided-meditations/l2v7b6g7d4n9g6p2h1j4r0r5z3p3z3d2z7r0h7p1,1,2022-12-13 10:54:01.354399,meditation found
107,andyhobson,/guided-meditations/c5s1f3k4m6r5w0q0v3e0h1w8c9k9r9r4u0u2g2d7,1,2022-12-13 10:54:01.357345,meditation found
108,andyhobson,/guided-meditations/z6p8y5m0n2x0z9e2p9m3x4b1r5c8f8n1e7c5k0z2,1,2022-12-13 10:54:01.360343,meditation found
109,andyhobson,/guided-meditations/a9s7u0g8h8y9k6x7k4r9a5f8v2e9d5m4j4q4q5f3,1,2022-12-13 10:54:01.362337,meditation found
110,andyhobson,/guided-meditations/l7g7h2c6p3f6r4u5r3z2n2b9v2s4z7r8x8k0h0m5,1,2022-12-13 10:54:01.366937,meditation found
111,andyhobson,/guided-meditations/s2y4e7f7m8z2j9y6g5q3z2l5b9a2s9u8n1h9n2t2,1,2022-12-13 10:54:01.372962,meditation found
112,andyhobson,/guided-meditations/p1s5d7u6a1e6u7n6a5f0a6e1j9d6t3k8e7j1n5q0,1,2022-12-13 10:54:01.375366,meditation found
113,andyhobson,/guided-meditations/a4m3y2q7x2s5q5v8s3t5x2b0v1e0d9b2b0a4w8w6,1,2022-12-13 10:54:01.378364,meditation found
114,andyhobson,/guided-meditations/v3f9k6a6a1b2r2q2a2y0h9b6j9x2p5v2v8v7z8q5,1,2022-12-13 10:54:01.381366,meditation found
115,andyhobson,/guided-meditations/w4e1h4x3d2v3m1y7d1f2r0v5u9c1c5m3v5v2w9a1,1,2022-12-13 10:54:01.385903,meditation found
116,andyhobson,/guided-meditations/u2r6w7y2y8s8u6k8w1g4k6p6p4t2j8x3a8w9s1m7,1,2022-12-13 10:54:01.388916,meditation found
117,andyhobson,/guided-meditations/z9l8d3l2r7k3b8v0e0p2d9p4b1h3m0w3j6m7u8k1,1,2022-12-13 10:54:01.390923,meditation found
118,andyhobson,/guided-meditations/z5k7d0f1a2u7q4y8q0y8j4y8e7a5l0t1y8n7w4v6,1,2022-12-13 10:54:01.394436,meditation found
119,andyhobson,/guided-meditations/h2t5j8u8g2z4s9b1g5v1r1y7q5d7f0b2r9v3z1l8,1,2022-12-13 10:54:01.412134,meditation found
120,andyhobson,/guided-meditations/u3g5k1m8u7r3t5h2r7g0u2p7y5s0s6r5p5c5q1b7,1,2022-12-13 10:54:01.415885,meditation found
121,andyhobson,/guided-meditations/e4j9j0k1v0f3e2a4h3v2u4k2r0n7y3f2v8r1d3b7,1,2022-12-13 10:54:01.418818,meditation found
122,andyhobson,/guided-meditations/n0h8f2x5x0l2x8y0l3z6f8n4j8q0t7p8g4f2v7h4,1,2022-12-13 10:54:01.421861,meditation found
123,andyhobson,/guided-meditations/u1s8p7u7w1x3m0h3c9s7p9z4w0e3r3t1d5m6x1e6,1,2022-12-13 10:54:01.424426,meditation found
124,andyhobson,/guided-meditations/v5p1z6a1x3h6t5y8c7m9p5m5s2y3e1l1k9j6v9r9,1,2022-12-13 10:54:01.427486,meditation found
125,andyhobson,/guided-meditations/s1t6j3s4d3r4v4z1y6b9v1w9q7u0x1t2f5z8p8d0,1,2022-12-13 10:54:01.430447,meditation found
126,andyhobson,/guided-meditations/v9h4d7s7e0b6g5h4m5t3d6a9m4k0e8f8c4x9g1v4,1,2022-12-13 10:54:01.432488,meditation found
127,andyhobson,/guided-meditations/z5b1c1a3p9h6s5j3m1c3b3v0f7w1z6w2f1j5c0t1,1,2022-12-13 10:54:01.436126,meditation found
128,andyhobson,/guided-meditations/d4u4v3j7w8b4s7a0k5q7z3e7q0b1d7u0n3k8m8u0,1,2022-12-13 10:54:01.439138,meditation found
129,andyhobson,/guided-meditations/k4r2l3j5v7m1g0f5z5y3u5l5d3h0h7r7s4d4z5u9,1,2022-12-13 10:54:01.444095,meditation found
130,andyhobson,/guided-meditations/y7s3a3j9j7n2f1k8m0h2j3x8v4y2s7e3q9s4w6c5,1,2022-12-13 10:54:01.455219,meditation found
131,andyhobson,/guided-meditations/b9r6k9a3p5y9h8h0h0g6y7m6f7c4v3e2m5q2a8x7,1,2022-12-13 10:54:01.466015,meditation found
132,andyhobson,/guided-meditations/r2j0v6c8w6n1t0z3w7g5q5b8q8t5k3q3c2y2f4a3,1,2022-12-13 10:54:01.475755,meditation found
133,andyhobson,/guided-meditations/t2a1k8r6d6s2x0y4f3j8t8n8z4g5e2b9h1x8t1m0,1,2022-12-13 10:54:01.486453,meditation found
134,andyhobson,/guided-meditations/v9e2a2x5z1b5r7q5s7h7s3m5n0c6g4c3n6j5s4q5,1,2022-12-13 10:54:01.489484,meditation found
135,andyhobson,/guided-meditations/v7b3q9g0g4v2w4a4c6n5k3p8k1l2k5e7b9m0a4j5,1,2022-12-13 10:54:01.492385,meditation found
136,andyhobson,/guided-meditations/n2e1y3b4j9l3b8z8f9z2u3d9v6h4t7d3q1v0g2u7,1,2022-12-13 10:54:01.495949,meditation found
137,andyhobson,/guided-meditations/j2x3x1l4y4a1y8x0y7y0y1e8c4m5u9z4t7q0q6t5,1,2022-12-13 10:54:01.498956,meditation found
138,andyhobson,/guided-meditations/r5g3v7c5y4s6c9w9g3x4d1j1k6q0c5h3b8b6k4g8,1,2022-12-13 10:54:01.501969,meditation found
139,andyhobson,/guided-meditations/g3r4b0u2l1z5b3z9p0s7x4t1p0x7p1s6s2c5g5u2,1,2022-12-13 10:54:01.504511,meditation found
140,andyhobson,/guided-meditations/s4m1x9d9j2k4w5j0l3r5k1x2e8f0d7y6r9m2n9g9,1,2022-12-13 10:54:01.507573,meditation found
141,andyhobson,/guided-meditations/q6h4z4r9q0e7c1h5u2z0s0s5a8q1j5s3q7g8l4b0,1,2022-12-13 10:54:01.510578,meditation found
142,andyhobson,/guided-meditations/k5a8d5f4v0v6c6u9n0v3p4f6r8m4h5d3u3g6m5k1,1,2022-12-13 10:54:01.514051,meditation found
143,andyhobson,/guided-meditations/a1g2s2j5a8p9d2g0q5c5b7f5d0y9j0j5z4y0n7s9,1,2022-12-13 10:54:01.516111,meditation found
144,andyhobson,/guided-meditations/r1u5f2v6h3n1d6n4h0x3f4g6g4q5b8f0x1r2s6y7,1,2022-12-13 10:54:01.522110,meditation found
145,andyhobson,/guided-meditations/n6a2z1s4n8a3j7y2c5t8h9x6u2w3s7s6f4v1z7a2,1,2022-12-13 10:54:01.532784,meditation found
146,andyhobson,/guided-meditations/n9b0c7c8b6y7d8j4m1e2u8a3p4f7e4g6g3f9g2e8,1,2022-12-13 10:54:01.543958,meditation found
147,andyhobson,/guided-meditations/c3q7y4x8p0k8w1v2j0u4g6x3n0v6q5m8v1q7q5q2,1,2022-12-13 10:54:01.555131,meditation found
148,andyhobson,/guided-meditations/z9v5f8u6m3p3m2z0f2e6f5c3e0p2d2q6x6s1d4r2,1,2022-12-13 10:54:01.565822,meditation found
149,andyhobson,/guided-meditations/v7y3v9f2m9n8s3l9c3b7g6b2g6q8r0w0j7m6t9e5,1,2022-12-13 10:54:01.569864,meditation found
150,andyhobson,/guided-meditations/q3b0j7z9c1m7r8c8d6y1d5t0v7h9t8s6j4f7p6f8,1,2022-12-13 10:54:01.572817,meditation found
151,andyhobson,/guided-meditations/f1n5n8e1e4a0c4z8j1e0y6p9f9u4s9l3h4j1b6t4,1,2022-12-13 10:54:01.575434,meditation found
152,andyhobson,/guided-meditations/a5z8d1l3k9g2j0d4t8x8k3a5q4m2b8e0w0b7v9h2,1,2022-12-13 10:54:01.578435,meditation found
153,andyhobson,/guided-meditations/q8q8q3u5x5r0j4t3e0v3k1z3r8k8v3q9s4k8n2t2,1,2022-12-13 10:54:01.580432,meditation found
154,andyhobson,/guided-meditations/s7s6h9f6e6b8q1f5l9u2p0y0u5y1k2c9x0g2p2k1,1,2022-12-13 10:54:01.585980,meditation found
155,andyhobson,/guided-meditations/a7k2c4m3a5v3p1b5k7x4c2a7z9a0b3v9b0g1j6u8,1,2022-12-13 10:54:01.588994,meditation found
156,andyhobson,/guided-meditations/g0j6f3t2x9j5q4u1g4z9y0d8a5z7r4e6k5n7t8c7,1,2022-12-13 10:54:01.592031,meditation found
157,andyhobson,/guided-meditations/b2h5r8q2z5p7z8g7x1p0p5a6c8q0q0u5c3h7y6a2,1,2022-12-13 10:54:01.594507,meditation found
158,andyhobson,/guided-meditations/x3u9h3b2k2r7r2q1b3t1q2e5r1q6s9g7z9g6v1b8,1,2022-12-13 10:54:01.597532,meditation found
159,andyhobson,/guided-meditations/x5l8x8r3a6u1d4g9b6v5b9s4e1g3h3x8d9a0n0p3,1,2022-12-13 10:54:01.602578,meditation found
160,andyhobson,/guided-meditations/t4e5s3z7t6x3z1l9v3k1p5k6x2b5j6x1x0d2k8e4,1,2022-12-13 10:54:01.613756,meditation found
161,andyhobson,/guided-meditations/n7a3q8c9q6n2z1z7s1f2e6x7b4m5t3q6x2f6t4n5,1,2022-12-13 10:54:01.616782,meditation found
162,andyhobson,/guided-meditations/b4m8s9j7e8p6k2x9r1y6q2w2f8z4r6m5x6v4v4g5,1,2022-12-13 10:54:01.619769,meditation found
163,andyhobson,/guided-meditations/e3q1m4h7m3r2q1z6c4k8g5h0q9k6a4x1j9d6m8h4,1,2022-12-13 10:54:01.621767,meditation found
164,andyhobson,/guided-meditations/y1d0m8g3z5s4y7x4z9n5k9k3q7z9a7c2a7v3w0a1,1,2022-12-13 10:54:01.625292,meditation found
165,alunamoonpublishing,/guided-meditations/s8x9t4g8b5m0v9m7f5q0t9z2s5a7g2z4f6q6n5n6,1,2022-12-13 10:54:21.131688,meditation found
166,alunamoonpublishing,/guided-meditations/n3t4h6y3p3k3j6k7s5a0y6a3r3g1q2r9e2n4c5e2,1,2022-12-13 10:54:21.134246,meditation found
167,alunamoonpublishing,/guided-meditations/a0v1f8q1b6n6m0l8t4b0c5d1g4v3q7a4v0l3a8v0,1,2022-12-13 10:54:21.135344,meditation found
168,alunamoonpublishing,/guided-meditations/h2g5y7v2e1d2m7x9j6z2u6e7f6r7x4c1x5z1f3v6,1,2022-12-13 10:54:21.136358,meditation found
169,alunamoonpublishing,/guided-meditations/f0m6a1t8u8s5v2l3e8a3v1t9p7w0k3e8c5k2t0y6,1,2022-12-13 10:54:21.138262,meditation found
170,alunamoonpublishing,/guided-meditations/x9m1u4k9e5b0j8g2c6d2v6n9h7y8a8x2q6b3u5k2,1,2022-12-13 10:54:21.139351,meditation found
