,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
27,shenjing,/guided-meditations/g7g5r2c9w6f4x7r6t1f5b0k5b4t2g6w4p8d4k2q4,98,2022-12-14 21:44:39.869099,meditation found
28,shenjing,/guided-meditations/x2x9a3t8g9p6h9d2m2t6z6e3c0a9w5r7r4p1w3u0,98,2022-12-14 21:44:39.870289,meditation found
29,shenjing,/guided-meditations/h3m0p8r2h4v4c3x5n3f3s1m0h3u2f4n4w6g3f1x1,98,2022-12-14 21:44:39.870289,meditation found
30,shenjing,/guided-meditations/j9p5c6h6h0n1p1k7h3h5x3p8a9n7z3d7x4y5m2p3,98,2022-12-14 21:44:39.870289,meditation found
31,shenjing,/guided-meditations/h2t5y6u9b4e5q5z7q5u7q6c8t6m0x6b8b1m4u7n0,98,2022-12-14 21:44:39.870289,meditation found
32,shenjing,/guided-meditations/m7f3s7y1m0j5d9v3d4f8q1x1u6h4s0w8c2j5y1z6,98,2022-12-14 21:44:39.870289,meditation found
33,shenjing,/guided-meditations/p2p9m2z6q1b3v1v8n1m0d8u2x1u1e8r1l6q2l3t1,98,2022-12-14 21:44:39.870289,meditation found
34,marionmiller,/guided-meditations/s0f9q7c1n1y0z6k4j2y2c2w2q2g6n1c8v4b4t6b5,98,2022-12-14 21:45:01.456103,meditation found
35,marionmiller,/guided-meditations/m3e4a9t1x0b7n6t6b6m7a2q6n1p4g6v6n8a9k9w2,98,2022-12-14 21:45:01.457105,meditation found
36,marionmiller,/guided-meditations/b2n7u0d8c0h0a1c6v7w2g3r0n3j4g5u7r2d5p1s8,98,2022-12-14 21:45:01.458105,meditation found
37,marionmiller,/guided-meditations/y6d9s8e6s1r1y1g6t0g5t6j1d4x2n0n5a5w6t3a0,98,2022-12-14 21:45:01.458105,meditation found
38,marionmiller,/guided-meditations/v2f7e5e5m1s8d6d5s5g8l7e5x5y8w7k9s8s3q1a6,98,2022-12-14 21:45:01.459105,meditation found
39,marionmiller,/guided-meditations/l3p7p5p6s5y0v6j6h5b6m2x6y1m4s9y0z4w6x2y7,98,2022-12-14 21:45:01.460104,meditation found
40,marionmiller,/guided-meditations/e1u5g0h8m4x4v1n5e5b9q4g3f2x8v4h8h4l7z6u4,98,2022-12-14 21:45:01.460104,meditation found
41,marionmiller,/guided-meditations/n6w2u5r2a4a1e9a8q0d2s5j6j8y0h0m6w4q8x1w2,98,2022-12-14 21:45:01.461104,meditation found
42,marionmiller,/guided-meditations/t6k3m3f0a5l0s8h3p4t1e1z6n9m2g9s1a0n3y7s0,98,2022-12-14 21:45:01.461104,meditation found
43,marionmiller,/guided-meditations/f0h9f8c3d9n1l7t9r3p9k1f0y0q7s5s1d6v6r3q5,98,2022-12-14 21:45:01.462104,meditation found
44,marionmiller,/guided-meditations/v7q7m4m3g8a2v4z5e7t9d2a0h9v8f0s4c0e7r8q3,98,2022-12-14 21:45:01.463104,meditation found
45,marionmiller,/guided-meditations/l6q6s0m6k6n4f9g8q2j9u7p5p9e6p8v5s6e5f6w0,98,2022-12-14 21:45:01.463104,meditation found
46,marionmiller,/guided-meditations/t1b2d5x0a0n2k1t8n5b9b7b3r8h4c8f6e6u6y9r7,98,2022-12-14 21:45:01.464104,meditation found
47,marionmiller,/guided-meditations/j3d4u3n8u9m2m2d7y8v2m2r2s9y2l2j5q7w9a3d6,98,2022-12-14 21:45:01.464104,meditation found
48,marionmiller,/guided-meditations/s5x4t1s8t9z4a7f3s1r6n3r2e9y8y6m4x9y1y0l3,98,2022-12-14 21:45:01.465104,meditation found
49,marionmiller,/guided-meditations/l4r0p4q9c4y6x6v8k5y0a9b6e7f4x7h3w6c7d4a5,98,2022-12-14 21:45:01.465104,meditation found
50,marionmiller,/guided-meditations/c7a3k9u5w1t1a6z4r5s6g3j5l8k0v2q9m5j7t3z4,98,2022-12-14 21:45:01.466105,meditation found
51,marionmiller,/guided-meditations/c4x3n0j4e1e5w1k2q7f5t0q4h1r0y4t9s5v4j5q2,98,2022-12-14 21:45:01.467104,meditation found
52,marionmiller,/guided-meditations/w3s3w1f3a2f4f0g5w2a9w6v4u1x2j0b3u7t4w7m8,98,2022-12-14 21:45:01.468117,meditation found
53,marionmiller,/guided-meditations/z5r3s8a0p7e3h5n4j3l2c3m6u7r7l0w7e5x3y3x2,98,2022-12-14 21:45:01.469111,meditation found
54,marionmiller,/guided-meditations/u5s7q4d8k0t9a7f2s3r8l0f8k8g3g0b2s5v9f8y1,98,2022-12-14 21:45:01.470114,meditation found
55,qinspiredlife,/guided-meditations/u9g5f5x3j5b7u3p1d6t1g5v6j1j5r0k9e8k6u7q0,98,2022-12-14 21:45:23.830509,meditation found
56,qinspiredlife,/guided-meditations/p5t3k0z4x1y9x6v6m3u6m1e5w5n7a5m9k0q5s6p7,98,2022-12-14 21:45:23.831604,meditation found
57,qinspiredlife,/guided-meditations/k5s0g1s2s8x7s5x1l2n0m5c8y4c4r1n4n0z2p4n8,98,2022-12-14 21:45:23.831604,meditation found
58,qinspiredlife,/guided-meditations/p7d8z8l8c8p3q5r5z4m0r3j4k8k4p0f3n7m8d0x3,98,2022-12-14 21:45:23.831604,meditation found
59,qinspiredlife,/guided-meditations/h7m8k8r2p7q2j9g8v0u0x4s7x4q1h1u3t7x3u5z7,98,2022-12-14 21:45:23.831604,meditation found
60,milavasilyeva,/guided-meditations/e0z6t1f0r4t6z0f4r2u0q9g5d8t4y1f2h4c8a5n9,98,2022-12-14 21:46:06.256813,meditation found
61,milavasilyeva,/guided-meditations/n0d7r5m3c8p1n5m6t9u6m1m5d1f9a0p5a1j6a1k6,98,2022-12-14 21:46:06.257814,meditation found
62,milavasilyeva,/guided-meditations/j5f8u5r9x8u1x9v5q4e6s2c9w5v3q9f0d5y2t6y7,98,2022-12-14 21:46:06.258815,meditation found
63,milavasilyeva,/guided-meditations/m9b7z4m2e2n1p1l9f2z3y9s4w2a4s9e0r6q9k6p2,98,2022-12-14 21:46:06.259813,meditation found
64,milavasilyeva,/guided-meditations/l3t3g9k6s9a9y2u0d3w1m3q3g3y0e6x8f4q5j6r8,98,2022-12-14 21:46:06.260815,meditation found
65,mymentalenergypro,/guided-meditations/z2d9y7j5f4v7m7h2f1s0m1j8b0f3x3t6f4w3t3q1,98,2022-12-14 21:46:12.243356,meditation found
66,mymentalenergypro,/guided-meditations/t4z3q1v6m4z4p7j0y7b4l5a2c7k9d9b3x2e6u6r1,98,2022-12-14 21:46:12.244519,meditation found
67,mymentalenergypro,/guided-meditations/r5f7g9z4z3b3u8j6k8s9b2p1z0a6n5l8p9b8y1h9,98,2022-12-14 21:46:12.245633,meditation found
68,mymentalenergypro,/guided-meditations/g2s3q0a7v1q6n3z1p3r9k2e3x4e5w7g0r0k0z9j6,98,2022-12-14 21:46:12.245633,meditation found
69,mymentalenergypro,/guided-meditations/n8f6v5g7f3s7y2z2r8t7t0l6p7x7c5b4z2n3r7l5,98,2022-12-14 21:46:12.246617,meditation found
70,mymentalenergypro,/guided-meditations/t9b9q5m9k7k7g3n2z8x5e7m3v8t6h2d0s8w7h5p5,98,2022-12-14 21:46:12.247609,meditation found
71,mymentalenergypro,/guided-meditations/w5v9g0q0d3t0e5j5d2x4j7a7h3d7h1v4k8k3z1z4,98,2022-12-14 21:46:12.247609,meditation found
72,mymentalenergypro,/guided-meditations/g6w2v2j9u7k4p1k3m2c2d8j2s3l0v4r5s1v8d7n4,98,2022-12-14 21:46:12.248620,meditation found
73,mymentalenergypro,/guided-meditations/y0p0p2y6q6u5g7k0v1v5s8w5t9z0e4y4c2l5u8d8,98,2022-12-14 21:46:12.249619,meditation found
74,mymentalenergypro,/guided-meditations/q8r8r5f0n2h0s7b1m2f7u4z8g5f9n6m4j1y7h1b6,98,2022-12-14 21:46:12.250635,meditation found
75,mymentalenergypro,/guided-meditations/b3w1c1p0z3u0z7x1q6j5g8q7a0p9h2w8d6m5s1b6,98,2022-12-14 21:46:12.250635,meditation found
76,mymentalenergypro,/guided-meditations/y0a1l5z7u7a0e2z8a7y9k4g0u3q4u0d3r0x6x3r5,98,2022-12-14 21:46:12.251619,meditation found
77,mymentalenergypro,/guided-meditations/m9j7x0x0s3e3t6x1x5h3v9p2j8j3j5c8v7f4g5g6,98,2022-12-14 21:46:12.251619,meditation found
78,mymentalenergypro,/guided-meditations/v2w4h4n7n0v3n5v4e8w8e5f2g2c4y0j7u3q9v0n4,98,2022-12-14 21:46:12.252618,meditation found
79,mymentalenergypro,/guided-meditations/x2n8b0a5p3m5b4f7u5x2p3c0e5a2z6j9k2h2t5p6,98,2022-12-14 21:46:12.253617,meditation found
80,mymentalenergypro,/guided-meditations/e1f0n9j2x2n3j7y3n0y8d6d2t5v4q2h8h5h0y7c9,98,2022-12-14 21:46:12.253617,meditation found
81,mymentalenergypro,/guided-meditations/p4a3s1q8a3r7b4h4b8r0r0u9q1p9p0n4w3l1e6f7,98,2022-12-14 21:46:12.254621,meditation found
82,mymentalenergypro,/guided-meditations/f4f4c3a1v5q7k7a4b3g1y6c9j5e7h6y5u0y3s1u7,98,2022-12-14 21:46:12.254621,meditation found
83,mymentalenergypro,/guided-meditations/k1u4t2n2d5b6q5f5n4w7c2x3l7x8f9t1n3g6d0j6,98,2022-12-14 21:46:12.255620,meditation found
84,mymentalenergypro,/guided-meditations/b6y0u5k7f1u2k7m8k3a1q5r7z9e7j8u2m9j8y6a1,98,2022-12-14 21:46:12.256620,meditation found
85,mymentalenergypro,/guided-meditations/r5f8w2z5k2j1b1j0q8e9j4r6e8f8h7d9m2f9f6c1,98,2022-12-14 21:46:12.256620,meditation found
86,mymentalenergypro,/guided-meditations/u0f3h1p2g2j9c3m1q2g8m1u6f9q4t7k2v6u8h5q2,98,2022-12-14 21:46:12.257632,meditation found
87,mymentalenergypro,/guided-meditations/k0k4p9e8h4r1t6c9y2u4g8u8x4c6c1d1h8y4k4m2,98,2022-12-14 21:46:12.257632,meditation found
88,mymentalenergypro,/guided-meditations/a2m7a3b5n6k6h0n3w9e2k9n8d9w7t8f0z7z9m4y4,98,2022-12-14 21:46:12.258559,meditation found
89,mymentalenergypro,/guided-meditations/p3e5k9q3r4d6m9q6y4q6a5x8d1c9w8j7q1m8j3q6,98,2022-12-14 21:46:12.258559,meditation found
90,mymentalenergypro,/guided-meditations/e6c4x0w7z6m4q2g6y2h5c5a7f5t9g7e1d2w0j8l1,98,2022-12-14 21:46:12.259570,meditation found
91,mymentalenergypro,/guided-meditations/l6l3t3x9v3y7g4r5f8u2b3u5j4c1m2t3b5r6n6x3,98,2022-12-14 21:46:12.259570,meditation found
92,mymentalenergypro,/guided-meditations/j1a3n0p7s2c8p7u2c2b0d8f1u9h7s6z8c8y0s5l0,98,2022-12-14 21:46:12.260582,meditation found
93,mymentalenergypro,/guided-meditations/r7x3n2h5w4c4t1c8h6y8m4m2j1e4g5k6y1v9u3w7,98,2022-12-14 21:46:12.261502,meditation found
94,mymentalenergypro,/guided-meditations/x3h9s0n1z5s4b8b4s5q7y9x5c7x8a2p8v4k8v1t7,98,2022-12-14 21:46:12.261502,meditation found
95,mymentalenergypro,/guided-meditations/z0s0x5y4m4a0u1b0c0n0a5b3d5z0v5a9l5d2h9j4,98,2022-12-14 21:46:12.261502,meditation found
96,mymentalenergypro,/guided-meditations/c6b6n1q7r3u0u9w0t7q0v4q4q8p6k7b4a0y1a2b5,98,2022-12-14 21:46:12.261502,meditation found
97,mymentalenergypro,/guided-meditations/n9e3h6w3l4u8y4q7g3x0c6v6x3x7n8c8w4y8w7s1,98,2022-12-14 21:46:12.261502,meditation found
98,mymentalenergypro,/guided-meditations/l5z0h1g9r9g4v3w2x0d5j8g8m0x2e3r5j0l2n7s3,98,2022-12-14 21:46:12.261502,meditation found
99,mymentalenergypro,/guided-meditations/t9z7d3j0r2v2m7t6r9y0l5e1x0v6t2s5d2w3z2k1,98,2022-12-14 21:46:12.261502,meditation found
100,mymentalenergypro,/guided-meditations/m1r2s1a1l6r7s5p3w2t9s7l5e8p3e6w1a8m2s5b4,98,2022-12-14 21:46:12.261502,meditation found
101,mymentalenergypro,/guided-meditations/z8r8x2q0h7w1p9p8a9h6c0x7k5u1f1b2m1t3g1r0,98,2022-12-14 21:46:12.261502,meditation found
102,mymentalenergypro,/guided-meditations/q6u5d2j4v1t4v6e7z1f2j8e7b8g0j5j5r9e0c1c8,98,2022-12-14 21:46:12.261502,meditation found
103,mymentalenergypro,/guided-meditations/a6p8z1q6m8k8s7p1u4k6w9k9l1g5z7e3v2g0x7m4,98,2022-12-14 21:46:12.261502,meditation found
104,mymentalenergypro,/guided-meditations/w9q0s2m8y9u7n1f0r5n3c9z5n8t5x4n7b6r5l9n9,98,2022-12-14 21:46:12.276566,meditation found
105,mymentalenergypro,/guided-meditations/k6y1s0k4d4w3w3x1w4r8d8u6d7u0m2e7d1e5h5t9,98,2022-12-14 21:46:12.276566,meditation found
106,mymentalenergypro,/guided-meditations/p1n0g3e0g5a3p7c0y7t3s0w3z3z7p9b5z6m5k4f0,98,2022-12-14 21:46:12.276566,meditation found
107,mymentalenergypro,/guided-meditations/j2v1c6q0p1s0v2z7g8k9u7m9y6g7s0s3k5b7z3k3,98,2022-12-14 21:46:12.276566,meditation found
108,mymentalenergypro,/guided-meditations/s6p3z4m8m7q9t8j4g0f2t3a2b4m1s3b2x5q0u8c7,98,2022-12-14 21:46:12.276566,meditation found
109,mymentalenergypro,/guided-meditations/n4b4h2e0b9z7z7j8x4l0g2n6p5y4y6f8v3w4v3a5,98,2022-12-14 21:46:12.276566,meditation found
110,mymentalenergypro,/guided-meditations/y6j3q5c6c3e2a9g0x3a5t2x6v4v1j1t6x7g7a2g8,98,2022-12-14 21:46:12.276566,meditation found
111,mymentalenergypro,/guided-meditations/p6m6q1h3a7h2m6a0e6d8t3k6k0c5s2q2a2c5v5z2,98,2022-12-14 21:46:12.293025,meditation found
112,mymentalenergypro,/guided-meditations/k3v0w2w3r2q3d7c6l0w6y0n9n2e7l4q6d0x4p7n9,98,2022-12-14 21:46:12.293025,meditation found
113,mymentalenergypro,/guided-meditations/q9y5a0z9c2h7p5c8d6t7y4q7g2y3x6z3r7n5u0e1,98,2022-12-14 21:46:12.293025,meditation found
114,mymentalenergypro,/guided-meditations/h6x4e1w6q0c0d7t5q1e8t0r0x8b2l4h4e1f1d5z1,98,2022-12-14 21:46:12.293025,meditation found
115,manal,/guided-meditations/m8m3k1d8c7y6d2x4u5t4q6g6s8b9c4s0n5q3x7n8,98,2022-12-14 21:46:41.640925,meditation found
116,manal,/guided-meditations/x0v3h3v2r6p4y5r5a3v9x3b0z6p7r2w2k9n5r7p0,98,2022-12-14 21:46:41.640925,meditation found
117,manal,/guided-meditations/b0h2v0w0q7g7h2d5r9c7r2s3u1w6f1y2e8z1q8h5,98,2022-12-14 21:46:41.640925,meditation found
118,manal,/guided-meditations/l9f9y1w2p0e7j5e0h5p2s4t9m8n5v6r8c8q5x4x0,98,2022-12-14 21:46:41.640925,meditation found
119,manal,/guided-meditations/f4z1z1s1f5a5e7y5a0n3f9a6c7k2k8c2t1e4x5m1,98,2022-12-14 21:46:41.640925,meditation found
120,manal,/guided-meditations/y9b8a6e2g4m2j7k7j7y9v5p3l1p0h8g1t6x9j9u1,98,2022-12-14 21:46:41.640925,meditation found
121,manal,/guided-meditations/h4t3v1e8h3h2x8q4r0u2z2j4l5w7r9x7m6h7s8y5,98,2022-12-14 21:46:41.656444,meditation found
122,manal,/guided-meditations/q6d0g4x4m3p9b1p5q3q2m2y6h3r8n6u1q2t9u4e4,98,2022-12-14 21:46:41.656444,meditation found
123,manal,/guided-meditations/r2y0b1p1d8b2w2q1w6z2v7n2k4u0p6n1d9u5b1a4,98,2022-12-14 21:46:41.656444,meditation found
124,manal,/guided-meditations/g8f6z3p2t2r7e5q9a9g4g4u6j6s9b9j8a7j5k1x5,98,2022-12-14 21:46:41.656444,meditation found
125,manal,/guided-meditations/e0s1w2j0v6y4f4z4z7l9a7y1g2r0s8z7a2x3h7v1,98,2022-12-14 21:46:41.656444,meditation found
126,manal,/guided-meditations/m6e7a3j6w8n2h2l2s3u3h2j7d6x9h6d6w1r4l4r6,98,2022-12-14 21:46:41.656444,meditation found
127,manal,/guided-meditations/u6v9n0c1r8m7g5g2c6p6q6z7t3r3d7t4s5n2x8z0,98,2022-12-14 21:46:41.656444,meditation found
128,manal,/guided-meditations/g8d7k1x5u0u1t0r2h2y8q3m5j0h0s4v8q3r4z7h6,98,2022-12-14 21:46:41.656444,meditation found
129,manal,/guided-meditations/n2f8h2c1s4x8d1f5g0a0c1v6w7k4s3n3q1c0f2v5,98,2022-12-14 21:46:41.656444,meditation found
130,manal,/guided-meditations/u6f1s2b9w9r9p8q8x1k1w9y9j8f8h2s8x3l1n6a0,98,2022-12-14 21:46:41.656444,meditation found
131,manal,/guided-meditations/j5k6s5x8q4f3g3c9u0q9a0z9e2y6v0w1d1k6n1x3,98,2022-12-14 21:46:41.656444,meditation found
132,manal,/guided-meditations/n9e7w0q1s4a4u9j0v6x4y0x0t0p6y8p6e4r2c1f5,98,2022-12-14 21:46:41.656444,meditation found
133,manal,/guided-meditations/t0g8w2r0n5b5n2a4b5e2r8e8w8v2d7d2x8d8r1d6,98,2022-12-14 21:46:41.656444,meditation found
134,manal,/guided-meditations/g0x8a0x1w9x0f0d5b1d7x2c0y4c6x1s3h8l8s5b9,98,2022-12-14 21:46:41.656444,meditation found
135,manal,/guided-meditations/v6r4q3q3s7d2m9h8g4q2x2m8e9z8k8b4j3p8p3b6,98,2022-12-14 21:46:41.656444,meditation found
136,manal,/guided-meditations/v3g6e5e4e3b7t0y9d7t3h1u9y4a8t6f3h9a1r1j0,98,2022-12-14 21:46:41.656444,meditation found
137,manal,/guided-meditations/y1a0t9g4u1g7l5q2s7q2e1u2y0w8c6t5b9n5j3j5,98,2022-12-14 21:46:41.656444,meditation found
138,manal,/guided-meditations/v5j0m0r5z2f0v8p6d3r0y3t3v7m9k2x1e7q0a8j9,98,2022-12-14 21:46:41.656444,meditation found
139,manal,/guided-meditations/e4k2b9e1x6d8j0p3t4t5v6f9s1t7k4m1k6t0d3n6,98,2022-12-14 21:46:41.656444,meditation found
140,manal,/guided-meditations/b5l2q2p9m2c9n4d5n4s5p1a1u6y9p9w5c6z2q7m3,98,2022-12-14 21:46:41.656444,meditation found
141,manal,/guided-meditations/e2z0n8f0n8q7a9a4g4u0h7y5n3d2m9k9b7d6d6n7,98,2022-12-14 21:46:41.656444,meditation found
142,manal,/guided-meditations/d3p2c0w8p5u2h9e2h7b2x1d4j3h8d9j2j9w5x3x6,98,2022-12-14 21:46:41.656444,meditation found
143,manal,/guided-meditations/a9w7n5k8t4a6n7k3j5y0v1j4v4k2d6d1r8p1v6w3,98,2022-12-14 21:46:41.656444,meditation found
144,manal,/guided-meditations/t6u2w9r8v5l0r6n1f3c0r4s2l3j1x7s0f2t1k6c0,98,2022-12-14 21:46:41.656444,meditation found
145,manal,/guided-meditations/s1c7r3v1e4n5y6k1q5a1b3h9u8g4y9v2f4g1u2p9,98,2022-12-14 21:46:41.656444,meditation found
146,manal,/guided-meditations/t6t3f1x5g1m2u3m9j2r0r2r6z2k1p7q2r2t7d1y9,98,2022-12-14 21:46:41.656444,meditation found
147,manal,/guided-meditations/x0p6t7u5p3n8f5c6r9t6m3w7k3w9a2t7h9n0x6m7,98,2022-12-14 21:46:41.656444,meditation found
148,manal,/guided-meditations/r7h6x3n4a8c2n9y4t6j7l6x3n9m1v7d7p0p8s0u5,98,2022-12-14 21:46:41.656444,meditation found
149,manal,/guided-meditations/d3x3w3x8h5q3q1c0k1b3z7b6t1c1q2f1a1n4l8d6,98,2022-12-14 21:46:41.656444,meditation found
150,manal,/guided-meditations/n0t8m0p1q6z0v4q4u4y8x5t9x5v1u5j3e7b8b7c1,98,2022-12-14 21:46:41.672166,meditation found
151,manal,/guided-meditations/b1x2s8d3k4q5f6p8y6t8p0b5s3u2v3x5v5d4f7z1,98,2022-12-14 21:46:41.672166,meditation found
152,manal,/guided-meditations/t7v9q7r7s5e2w6p0v8c9h2a3z5z6e0q7n2v0g3b1,98,2022-12-14 21:46:41.672166,meditation found
153,manal,/guided-meditations/p8t0k3a7e8m5y3g5x8t6y3k1f3t0t4b9c9h0j6w5,98,2022-12-14 21:46:41.672166,meditation found
154,manal,/guided-meditations/z3u4r9b4g8k5l1z7n9n3y0r2s2j6k1y3n6a8e2l5,98,2022-12-14 21:46:41.682464,meditation found
155,manal,/guided-meditations/z2h1s2a3d0l9n3j9a3g5w3q9t9y4h0l6z0n1r4z1,98,2022-12-14 21:46:41.684430,meditation found
156,manal,/guided-meditations/l6g0e8z5c9t8a3z2j8t3t2x5y6k1v6w5r6j3a4d0,98,2022-12-14 21:46:41.687436,meditation found
157,manal,/guided-meditations/z2b9n0q3b3w7z8p8r6l9m7g9w0e0u0j8z9d9q0q0,98,2022-12-14 21:46:41.689537,meditation found
158,manal,/guided-meditations/z2y6n9c3q0p6s3e8a2a1t8c5b4v5s4r5b1b4q9e7,98,2022-12-14 21:46:41.691535,meditation found
159,manal,/guided-meditations/v0d7d9p1z0v5b8f0e7g6v2f5y4b0m3x9x1q8d3p5,98,2022-12-14 21:46:41.693527,meditation found
160,manal,/guided-meditations/x1g5v6y6f2h2r4j4v9w0m6q9j4f5p8m0d0j3x1u5,98,2022-12-14 21:46:41.696520,meditation found
161,manal,/guided-meditations/k0s2e5d9k9n1f3z2p4s1j3g9u3n3f9k3h2q2e3q1,98,2022-12-14 21:46:41.698528,meditation found
162,manal,/guided-meditations/v1n1j1z1h3h2w4k5x8k2r7r0t0t1c1e1g0n0x5t5,98,2022-12-14 21:46:41.700508,meditation found
163,manal,/guided-meditations/n4v9x4x4v8s1j6n6a6g4k0r1n0f2w8t5p1b0h4c7,98,2022-12-14 21:46:41.703525,meditation found
164,manal,/guided-meditations/p0x1p4x0c8v3p7f0v4v8n3v2w0u9y1d6w8s1u1v7,98,2022-12-14 21:46:41.705539,meditation found
165,manal,/guided-meditations/s4p5v0f5z9f6t6f6q3z7a9u0y0d2b6m3v2q6a2r4,98,2022-12-14 21:46:41.707516,meditation found
166,manal,/guided-meditations/s5f6a0u0f2z6x5d9a4n8h0w1s1a6a7x8m4k5p5b5,98,2022-12-14 21:46:41.710197,meditation found
167,manal,/guided-meditations/f3j1x5a1e7a7j1c6l1t8q3z7h6q3u8p5f4a1w3k0,98,2022-12-14 21:46:41.712195,meditation found
168,manal,/guided-meditations/b4q4m7m7c1s7j7a5m3m1k0k2n2r5d6t2r1g0x8s1,98,2022-12-14 21:46:41.715194,meditation found
169,manal,/guided-meditations/d1m8a1b3b0q7a5g8k8r9w5p1n5m3j1e1a2e0p8b4,98,2022-12-14 21:46:41.717201,meditation found
170,manal,/guided-meditations/g7u2r9c0f1c7e6v9j7k3k1n9z7j5e7v3p9p8x5u9,98,2022-12-14 21:46:41.719203,meditation found
171,manal,/guided-meditations/y9w2r1y7g9r4c2a9b5t5n4w2u8q4k6u3q6z8g0v6,98,2022-12-14 21:46:41.721228,meditation found
172,manal,/guided-meditations/g2q9n5v9x8r7t3e0j8l7z1b0r8n0q7h8c9p1v4d0,98,2022-12-14 21:46:41.723198,meditation found
